Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
74,38.776,0.721821331275207,0.780295176822513,77.552,2017_kk_072,Kusko,2017,NA,NA,NA,557.614034113565,702.031183317747,1212.536,0.737036610913975,216.65574767646663,NA
75,39.3,0.72373011320788,0.943831690869626,78.6,2017_kk_072,Kusko,2017,NA,NA,NA,557.614034113565,702.031183317747,1212.536,0.737036610913975,216.65574767646663,NA
76,39.824,0.72114485270774,0.93281337643864,79.648,2017_kk_072,Kusko,2017,NA,NA,NA,557.614034113565,702.031183317747,1212.536,0.737036610913975,216.65574767646663,NA
77,40.348,0.722647731138213,0.918089202426773,80.696,2017_kk_072,Kusko,2017,NA,NA,NA,557.614034113565,702.031183317747,1212.536,0.737036610913975,216.65574767646663,NA
78,40.872,0.723687028567626,0.903510494330537,81.744,2017_kk_072,Kusko,2017,NA,NA,NA,557.614034113565,702.031183317747,1212.536,0.737036610913975,216.65574767646663,NA
79,41.396,0.722695868697259,0.867325894370673,82.792,2017_kk_072,Kusko,2017,NA,NA,NA,557.614034113565,702.031183317747,1212.536,0.737036610913975,216.65574767646663,NA
80,41.92,0.722357030245969,0.852528258638739,83.84,2017_kk_072,Kusko,2017,NA,NA,NA,557.614034113565,702.031183317747,1212.536,0.737036610913975,216.65574767646663,NA
81,42.444,0.72351199423776,0.856497901392254,84.888,2017_kk_072,Kusko,2017,NA,NA,NA,557.614034113565,702.031183317747,1212.536,0.737036610913975,216.65574767646663,NA
82,42.968,0.722877491160932,0.890257637369121,85.936,2017_kk_072,Kusko,2017,NA,NA,NA,557.614034113565,702.031183317747,1212.536,0.737036610913975,216.65574767646663,NA
83,43.492,0.723819649498588,0.906538830209544,86.984,2017_kk_072,Kusko,2017,NA,NA,NA,557.614034113565,702.031183317747,1212.536,0.737036610913975,216.65574767646663,NA
84,44.016,0.723054980037829,0.901833482638605,88.032,2017_kk_072,Kusko,2017,NA,NA,NA,557.614034113565,702.031183317747,1212.536,0.737036610913975,216.65574767646663,NA
85,44.54,0.721832894766299,0.929382753294558,89.08,2017_kk_072,Kusko,2017,NA,NA,NA,557.614034113565,702.031183317747,1212.536,0.737036610913975,216.65574767646663,NA
86,45.064,0.722520413981677,0.934530652601812,90.128,2017_kk_072,Kusko,2017,NA,NA,NA,557.614034113565,702.031183317747,1212.536,0.737036610913975,216.65574767646663,NA
87,45.588,0.724320463206802,0.930646465391717,91.176,2017_kk_072,Kusko,2017,NA,NA,NA,557.614034113565,702.031183317747,1212.536,0.737036610913975,216.65574767646663,NA
88,46.112,0.720374694605211,0.930977096356702,92.224,2017_kk_072,Kusko,2017,NA,NA,NA,557.614034113565,702.031183317747,1212.536,0.737036610913975,216.65574767646663,NA
89,46.636,0.722330274421503,0.955957880009734,93.272,2017_kk_072,Kusko,2017,NA,NA,NA,557.614034113565,702.031183317747,1212.536,0.737036610913975,216.65574767646663,NA
90,47.16,0.72066310936894,0.967931855103694,94.32,2017_kk_072,Kusko,2017,NA,NA,NA,557.614034113565,702.031183317747,1212.536,0.737036610913975,216.65574767646663,NA
91,47.684,0.723212275725966,0.966894902248778,95.368,2017_kk_072,Kusko,2017,NA,NA,NA,557.614034113565,702.031183317747,1212.536,0.737036610913975,216.65574767646663,NA
