Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
165,86.46,0.702965428728536,0.28058879793974,172.92,2021_kk_039,Kusko,2021,NA,NA,NA,662.475895944787,853.198299969905,1260.744,0.705906023870271,414.46539852645685,NA
166,86.984,0.706177198984765,0.46312545343793,173.968,2021_kk_039,Kusko,2021,NA,NA,NA,662.475895944787,853.198299969905,1260.744,0.705906023870271,414.46539852645685,NA
167,87.508,0.707120336604976,0.538951503207961,175.016,2021_kk_039,Kusko,2021,NA,NA,NA,662.475895944787,853.198299969905,1260.744,0.705906023870271,414.46539852645685,NA
168,88.032,0.706003824759984,0.594169777382862,176.064,2021_kk_039,Kusko,2021,NA,NA,NA,662.475895944787,853.198299969905,1260.744,0.705906023870271,414.46539852645685,NA
169,88.556,0.706109903979874,0.652564416491955,177.112,2021_kk_039,Kusko,2021,NA,NA,NA,662.475895944787,853.198299969905,1260.744,0.705906023870271,414.46539852645685,NA
170,89.08,0.707587753915143,0.68680457604101,178.16,2021_kk_039,Kusko,2021,NA,NA,NA,662.475895944787,853.198299969905,1260.744,0.705906023870271,414.46539852645685,NA
171,89.604,0.706411652874207,0.733975041317574,179.208,2021_kk_039,Kusko,2021,NA,NA,NA,662.475895944787,853.198299969905,1260.744,0.705906023870271,414.46539852645685,NA
172,90.128,0.707974364466204,0.758950323178203,180.256,2021_kk_039,Kusko,2021,NA,NA,NA,662.475895944787,853.198299969905,1260.744,0.705906023870271,414.46539852645685,NA
173,90.652,0.707773880075883,0.780030466811434,181.304,2021_kk_039,Kusko,2021,NA,NA,NA,662.475895944787,853.198299969905,1260.744,0.705906023870271,414.46539852645685,NA
174,91.176,0.707250339471583,0.781444437455,182.352,2021_kk_039,Kusko,2021,NA,NA,NA,662.475895944787,853.198299969905,1260.744,0.705906023870271,414.46539852645685,NA
175,91.7,0.707867383453425,0.809343148082981,183.4,2021_kk_039,Kusko,2021,NA,NA,NA,662.475895944787,853.198299969905,1260.744,0.705906023870271,414.46539852645685,NA
176,92.224,0.707470409988909,0.812869844773473,184.448,2021_kk_039,Kusko,2021,NA,NA,NA,662.475895944787,853.198299969905,1260.744,0.705906023870271,414.46539852645685,NA
177,92.748,0.708026827074203,0.832231120066054,185.496,2021_kk_039,Kusko,2021,NA,NA,NA,662.475895944787,853.198299969905,1260.744,0.705906023870271,414.46539852645685,NA
178,93.272,0.705527179925519,0.830130174543283,186.544,2021_kk_039,Kusko,2021,NA,NA,NA,662.475895944787,853.198299969905,1260.744,0.705906023870271,414.46539852645685,NA
179,93.796,0.707140982046954,0.810486339380308,187.592,2021_kk_039,Kusko,2021,NA,NA,NA,662.475895944787,853.198299969905,1260.744,0.705906023870271,414.46539852645685,NA
180,94.32,0.707054212310683,0.792857186431019,188.64,2021_kk_039,Kusko,2021,NA,NA,NA,662.475895944787,853.198299969905,1260.744,0.705906023870271,414.46539852645685,NA
181,94.844,0.70677968730049,0.783255224698279,189.688,2021_kk_039,Kusko,2021,NA,NA,NA,662.475895944787,853.198299969905,1260.744,0.705906023870271,414.46539852645685,NA
182,95.368,0.708309908230495,0.805989535816114,190.736,2021_kk_039,Kusko,2021,NA,NA,NA,662.475895944787,853.198299969905,1260.744,0.705906023870271,414.46539852645685,NA
