Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
105,55.02,0.712035627032644,0.504053196923901,110.04,2017_yk_274,Yukon,2016,NA,NA,NA,658.6231871,750.6598172,1263.888,0.719515735,299.74959609808974,NA
106,55.544,0.711215613761779,0.767454223757401,111.088,2017_yk_274,Yukon,2016,NA,NA,NA,658.6231871,750.6598172,1263.888,0.719515735,299.74959609808974,NA
107,56.068,0.712410065657586,0.801833272205573,112.136,2017_yk_274,Yukon,2016,NA,NA,NA,658.6231871,750.6598172,1263.888,0.719515735,299.74959609808974,NA
108,56.592,0.710628773517835,0.785702295365838,113.184,2017_yk_274,Yukon,2016,NA,NA,NA,658.6231871,750.6598172,1263.888,0.719515735,299.74959609808974,NA
109,57.116,0.711501601871724,0.74647408928093,114.232,2017_yk_274,Yukon,2016,NA,NA,NA,658.6231871,750.6598172,1263.888,0.719515735,299.74959609808974,NA
110,57.64,0.710613886737334,0.731182257443956,115.28,2017_yk_274,Yukon,2016,NA,NA,NA,658.6231871,750.6598172,1263.888,0.719515735,299.74959609808974,NA
111,58.164,0.713595402990396,0.728729682833812,116.328,2017_yk_274,Yukon,2016,NA,NA,NA,658.6231871,750.6598172,1263.888,0.719515735,299.74959609808974,NA
112,58.688,0.712130176439565,0.729016876429124,117.376,2017_yk_274,Yukon,2016,NA,NA,NA,658.6231871,750.6598172,1263.888,0.719515735,299.74959609808974,NA
113,59.212,0.712054473042903,0.682505385498498,118.424,2017_yk_274,Yukon,2016,NA,NA,NA,658.6231871,750.6598172,1263.888,0.719515735,299.74959609808974,NA
114,59.736,0.710550358541245,0.668556787287533,119.472,2017_yk_274,Yukon,2016,NA,NA,NA,658.6231871,750.6598172,1263.888,0.719515735,299.74959609808974,NA
115,60.26,0.712131102292169,0.6768302970272,120.52,2017_yk_274,Yukon,2016,NA,NA,NA,658.6231871,750.6598172,1263.888,0.719515735,299.74959609808974,NA
116,60.784,0.711837654117299,0.718019331659067,121.568,2017_yk_274,Yukon,2016,NA,NA,NA,658.6231871,750.6598172,1263.888,0.719515735,299.74959609808974,NA
117,61.308,0.710448710654458,0.703347282895575,122.616,2017_yk_274,Yukon,2016,NA,NA,NA,658.6231871,750.6598172,1263.888,0.719515735,299.74959609808974,NA
118,61.832,0.710047223439397,0.698691026306202,123.664,2017_yk_274,Yukon,2016,NA,NA,NA,658.6231871,750.6598172,1263.888,0.719515735,299.74959609808974,NA
119,62.356,0.711616503509555,0.710899437691154,124.712,2017_yk_274,Yukon,2016,NA,NA,NA,658.6231871,750.6598172,1263.888,0.719515735,299.74959609808974,NA
120,62.88,0.712384088087025,0.686679831296301,125.76,2017_yk_274,Yukon,2016,NA,NA,NA,658.6231871,750.6598172,1263.888,0.719515735,299.74959609808974,NA
121,63.404,0.713073301474904,0.67460081985917,126.808,2017_yk_274,Yukon,2016,NA,NA,NA,658.6231871,750.6598172,1263.888,0.719515735,299.74959609808974,NA
122,63.928,0.712038462406876,0.682061935706713,127.856,2017_yk_274,Yukon,2016,NA,NA,NA,658.6231871,750.6598172,1263.888,0.719515735,299.74959609808974,NA
123,64.452,0.712722302939115,0.710017454200134,128.904,2017_yk_274,Yukon,2016,NA,NA,NA,658.6231871,750.6598172,1263.888,0.719515735,299.74959609808974,NA
124,64.976,0.710296167872865,0.686697041632271,129.952,2017_yk_274,Yukon,2016,NA,NA,NA,658.6231871,750.6598172,1263.888,0.719515735,299.74959609808974,NA
