Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
55,28.82,0.707388795793477,0.509105859202119,57.64,2014_nk_272,Nush,2014,NA,NA,NA,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
56,29.344,0.707596307968315,0.642561219608002,58.688,2014_nk_272,Nush,2014,NA,NA,NA,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
57,29.868,0.706443970988995,0.716868610892764,59.736,2014_nk_272,Nush,2014,NA,NA,NA,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
58,30.392,0.7095269590807,0.739735903603262,60.784,2014_nk_272,Nush,2014,NA,NA,NA,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
59,30.916,0.706847952145233,0.729860311118608,61.832,2014_nk_272,Nush,2014,NA,NA,NA,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
60,31.44,0.708054094890746,0.723481045410996,62.88,2014_nk_272,Nush,2014,NA,NA,NA,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
61,31.964,0.706574880817941,0.717470067002635,63.928,2014_nk_272,Nush,2014,NA,NA,NA,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
62,32.488,0.7082048374741,0.703207703318157,64.976,2014_nk_272,Nush,2014,NA,NA,NA,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
63,33.012,0.70770211221805,0.706881314649924,66.024,2014_nk_272,Nush,2014,NA,NA,NA,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
64,33.536,0.707501037846971,0.698442035979469,67.072,2014_nk_272,Nush,2014,NA,NA,NA,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
65,34.06,0.70762063064767,0.674550430091643,68.12,2014_nk_272,Nush,2014,NA,NA,NA,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
66,34.584,0.70733644392356,0.662688132145269,69.168,2014_nk_272,Nush,2014,NA,NA,NA,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
67,35.108,0.708918061409856,0.658366585785719,70.216,2014_nk_272,Nush,2014,NA,NA,NA,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
68,35.632,0.70759355836401,0.652073419361376,71.264,2014_nk_272,Nush,2014,NA,NA,NA,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
69,36.156,0.708175997161322,0.660126572722827,72.312,2014_nk_272,Nush,2014,NA,NA,NA,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
70,36.68,0.70660463836369,0.677559341454612,73.36,2014_nk_272,Nush,2014,NA,NA,NA,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
71,37.204,0.707868992637364,0.677137614810199,74.408,2014_nk_272,Nush,2014,NA,NA,NA,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
72,37.728,0.706879752198597,0.673540262251309,75.456,2014_nk_272,Nush,2014,NA,NA,NA,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
73,38.252,0.708554616486021,0.677659151603821,76.504,2014_nk_272,Nush,2014,NA,NA,NA,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
74,38.776,0.706585793813173,0.683712226067299,77.552,2014_nk_272,Nush,2014,NA,NA,NA,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
75,39.3,0.709021889191273,0.678754093161063,78.6,2014_nk_272,Nush,2014,NA,NA,NA,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
76,39.824,0.708545052286777,0.682647862404258,79.648,2014_nk_272,Nush,2014,NA,NA,NA,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
77,40.348,0.70763790387805,0.683781642855204,80.696,2014_nk_272,Nush,2014,NA,NA,NA,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
78,40.872,0.706811084502588,0.679969802657467,81.744,2014_nk_272,Nush,2014,NA,NA,NA,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
79,41.396,0.707299446332359,0.677129353224074,82.792,2014_nk_272,Nush,2014,NA,NA,NA,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
80,41.92,0.708490704560627,0.67752596711611,83.84,2014_nk_272,Nush,2014,NA,NA,NA,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
81,42.444,0.70972721286052,0.668285167218488,84.888,2014_nk_272,Nush,2014,NA,NA,NA,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
82,42.968,0.706542130388184,0.661847523821842,85.936,2014_nk_272,Nush,2014,NA,NA,NA,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
83,43.492,0.70634679123627,0.674905354750595,86.984,2014_nk_272,Nush,2014,NA,NA,NA,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
84,44.016,0.707589573752762,0.682772270252443,88.032,2014_nk_272,Nush,2014,0.707690139191073,0.658893170911667,NA,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
85,44.54,0.705786739891515,0.677703019574147,89.08,2014_nk_272,Nush,2014,0.707714399003089,0.659939158603037,0.0010459876913701,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
86,45.064,0.707554628413873,0.690215181454569,90.128,2014_nk_272,Nush,2014,0.707734369371872,0.658932151401308,-0.00100700720172842,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
87,45.588,0.70861900136386,0.68630106479071,91.176,2014_nk_272,Nush,2014,0.707729601017261,0.656312625071581,-0.00261952632972684,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
88,46.112,0.708625855825028,0.682116316419674,92.224,2014_nk_272,Nush,2014,0.707664864215984,0.653214340618604,-0.00309828445297755,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
89,46.636,0.70732336396451,0.670136998919878,93.272,2014_nk_272,Nush,2014,0.707692614454703,0.650394668253345,-0.00281967236525904,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
90,47.16,0.707366334230614,0.676446678303855,94.32,2014_nk_272,Nush,2014,0.707658474120303,0.64780072468393,-0.00259394356941511,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
91,47.684,0.707985688319948,0.685340011075518,95.368,2014_nk_272,Nush,2014,0.707679702939607,0.645122837784344,-0.0026778868995857,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
92,48.208,0.707037231335666,0.680985808978554,96.416,2014_nk_272,Nush,2014,0.707669702583117,0.642818038515951,-0.002304799268393,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
93,48.732,0.708240540189971,0.672511814522236,97.464,2014_nk_272,Nush,2014,0.707651485827699,0.640381688400568,-0.00243635011538268,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
94,49.256,0.707818977736601,0.692112718421629,98.512,2014_nk_272,Nush,2014,0.707655222793625,0.638099596882046,-0.00228209151852254,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
95,49.78,0.707120344498927,0.682487199333873,99.56,2014_nk_272,Nush,2014,0.707662510210687,0.636199383190848,-0.00190021369119775,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
96,50.304,0.70758688110326,0.658452099978203,100.608,2014_nk_272,Nush,2014,0.707675590758734,0.63452203123228,-0.00167735195856777,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
97,50.828,0.707876595845166,0.645625681664538,101.656,2014_nk_272,Nush,2014,0.707627448148557,0.632825152899933,-0.00169687833234733,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
98,51.352,0.70878055050603594,0.667312137162627,102.704,2014_nk_272,Nush,2014,0.707595914691912,0.631302034976066,-0.00152311792386661,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
99,51.876,0.70616326218441,0.648908995036486,103.752,2014_nk_272,Nush,2014,0.707619106084152,0.629654024201121,-0.00164801077494503,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
100,52.4,0.707119797350535,0.642660628611288,104.8,2014_nk_272,Nush,2014,0.707641675491761,0.627769714244075,-0.00188430995704669,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
101,52.924,0.708046658025498,0.63963261127191,105.848,2014_nk_272,Nush,2014,0.707670601506938,0.625984220572727,-0.0017854936713475,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
102,53.448,0.707403012748097,0.640095960384386,106.896,2014_nk_272,Nush,2014,0.707660950633269,0.624259780361445,-0.00172444021128204,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
103,53.972,0.707062618173536,0.61996445832797,107.944,2014_nk_272,Nush,2014,0.707638309050866,0.622657943419338,-0.00160183694210703,680.6199241193,784.559113185023,1232.448,0.705739122111065,318.0295765695147,NA
