Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
172,90.128,0.724647950981103,0.10414342846066,180.256,2019_yk_170,Yukon,2019,NA,NA,NA,787.165127552269,829.633535039122,1253.408,0.722092480535351,562.3487997285744,NA
173,90.652,0.726399916335346,0.104092097413797,181.304,2019_yk_170,Yukon,2019,NA,NA,NA,787.165127552269,829.633535039122,1253.408,0.722092480535351,562.3487997285744,NA
174,91.176,0.724229944014533,0.105243414780073,182.352,2019_yk_170,Yukon,2019,NA,NA,NA,787.165127552269,829.633535039122,1253.408,0.722092480535351,562.3487997285744,NA
175,91.7,0.721890907957694,0.109677979827105,183.4,2019_yk_170,Yukon,2019,NA,NA,NA,787.165127552269,829.633535039122,1253.408,0.722092480535351,562.3487997285744,NA
176,92.224,0.734532930869939,0.113660135478465,184.448,2019_yk_170,Yukon,2019,NA,NA,NA,787.165127552269,829.633535039122,1253.408,0.722092480535351,562.3487997285744,NA
177,92.748,0.715499472865172,0.125878537296869,185.496,2019_yk_170,Yukon,2019,NA,NA,NA,787.165127552269,829.633535039122,1253.408,0.722092480535351,562.3487997285744,NA
178,93.272,0.723751741259148,0.137623049601447,186.544,2019_yk_170,Yukon,2019,NA,NA,NA,787.165127552269,829.633535039122,1253.408,0.722092480535351,562.3487997285744,NA
179,93.796,0.725408744745688,0.147652079414469,187.592,2019_yk_170,Yukon,2019,NA,NA,NA,787.165127552269,829.633535039122,1253.408,0.722092480535351,562.3487997285744,NA
180,94.32,0.725360135172141,0.158166987948241,188.64,2019_yk_170,Yukon,2019,NA,NA,NA,787.165127552269,829.633535039122,1253.408,0.722092480535351,562.3487997285744,NA
181,94.844,0.721882794040587,0.165513788884969,189.688,2019_yk_170,Yukon,2019,NA,NA,NA,787.165127552269,829.633535039122,1253.408,0.722092480535351,562.3487997285744,NA
182,95.368,0.724010795218535,0.171667974451046,190.736,2019_yk_170,Yukon,2019,NA,NA,NA,787.165127552269,829.633535039122,1253.408,0.722092480535351,562.3487997285744,NA
