Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
120,62.88,0.707656384822603,0.519239517422711,125.76,2017_kk_043,Kusko,2017,NA,NA,NA,780.490195636237,853.862756975154,1297.424,0.706077631879752,381.5871223953394,NA
121,63.404,0.706663372773557,0.560306090821935,126.808,2017_kk_043,Kusko,2017,NA,NA,NA,780.490195636237,853.862756975154,1297.424,0.706077631879752,381.5871223953394,NA
122,63.928,0.706342980268414,0.549149140047354,127.856,2017_kk_043,Kusko,2017,NA,NA,NA,780.490195636237,853.862756975154,1297.424,0.706077631879752,381.5871223953394,NA
123,64.452,0.708761106748662,0.529403310462244,128.904,2017_kk_043,Kusko,2017,NA,NA,NA,780.490195636237,853.862756975154,1297.424,0.706077631879752,381.5871223953394,NA
124,64.976,0.707795565821647,0.5249783162788,129.952,2017_kk_043,Kusko,2017,NA,NA,NA,780.490195636237,853.862756975154,1297.424,0.706077631879752,381.5871223953394,NA
125,65.5,0.703941942557937,0.525010652696708,131,2017_kk_043,Kusko,2017,NA,NA,NA,780.490195636237,853.862756975154,1297.424,0.706077631879752,381.5871223953394,NA
126,66.024,0.708509943248808,0.519279277806157,132.048,2017_kk_043,Kusko,2017,NA,NA,NA,780.490195636237,853.862756975154,1297.424,0.706077631879752,381.5871223953394,NA
127,66.548,0.707882528504455,0.511458809105855,133.096,2017_kk_043,Kusko,2017,NA,NA,NA,780.490195636237,853.862756975154,1297.424,0.706077631879752,381.5871223953394,NA
128,67.072,0.704666474952783,0.506944823319769,134.144,2017_kk_043,Kusko,2017,NA,NA,NA,780.490195636237,853.862756975154,1297.424,0.706077631879752,381.5871223953394,NA
129,67.596,0.706627861623691,0.505076419615105,135.192,2017_kk_043,Kusko,2017,NA,NA,NA,780.490195636237,853.862756975154,1297.424,0.706077631879752,381.5871223953394,NA
130,68.12,0.707231962446686,0.507225278862718,136.24,2017_kk_043,Kusko,2017,NA,NA,NA,780.490195636237,853.862756975154,1297.424,0.706077631879752,381.5871223953394,NA
131,68.644,0.709417641730461,0.506997162307948,137.288,2017_kk_043,Kusko,2017,NA,NA,NA,780.490195636237,853.862756975154,1297.424,0.706077631879752,381.5871223953394,NA
132,69.168,0.706448445758276,0.507390964603492,138.336,2017_kk_043,Kusko,2017,NA,NA,NA,780.490195636237,853.862756975154,1297.424,0.706077631879752,381.5871223953394,NA
133,69.692,0.707611197462853,0.518376161041048,139.384,2017_kk_043,Kusko,2017,NA,NA,NA,780.490195636237,853.862756975154,1297.424,0.706077631879752,381.5871223953394,NA
134,70.216,0.705613829860541,0.529547022938881,140.432,2017_kk_043,Kusko,2017,NA,NA,NA,780.490195636237,853.862756975154,1297.424,0.706077631879752,381.5871223953394,NA
135,70.74,0.706073077494042,0.532437043160823,141.48,2017_kk_043,Kusko,2017,NA,NA,NA,780.490195636237,853.862756975154,1297.424,0.706077631879752,381.5871223953394,NA
136,71.264,0.706360661458249,0.529952446491307,142.528,2017_kk_043,Kusko,2017,NA,NA,NA,780.490195636237,853.862756975154,1297.424,0.706077631879752,381.5871223953394,NA
137,71.788,0.709365004911499,0.520762911691563,143.576,2017_kk_043,Kusko,2017,NA,NA,NA,780.490195636237,853.862756975154,1297.424,0.706077631879752,381.5871223953394,NA
138,72.312,0.707029407096999,0.520438993740561,144.624,2017_kk_043,Kusko,2017,NA,NA,NA,780.490195636237,853.862756975154,1297.424,0.706077631879752,381.5871223953394,NA
139,72.836,0.709290402620609,0.50774590949603,145.672,2017_kk_043,Kusko,2017,NA,NA,NA,780.490195636237,853.862756975154,1297.424,0.706077631879752,381.5871223953394,NA
140,73.36,0.710343700524648,0.509370402414726,146.72,2017_kk_043,Kusko,2017,NA,NA,NA,780.490195636237,853.862756975154,1297.424,0.706077631879752,381.5871223953394,NA
141,73.884,0.706682801473976,0.50893969710712506,147.768,2017_kk_043,Kusko,2017,NA,NA,NA,780.490195636237,853.862756975154,1297.424,0.706077631879752,381.5871223953394,NA
142,74.408,0.70759531166653,0.502889012476084,148.816,2017_kk_043,Kusko,2017,NA,NA,NA,780.490195636237,853.862756975154,1297.424,0.706077631879752,381.5871223953394,NA
143,74.932,0.706286889635125,0.508278069544796,149.864,2017_kk_043,Kusko,2017,NA,NA,NA,780.490195636237,853.862756975154,1297.424,0.706077631879752,381.5871223953394,NA
144,75.456,0.708254257767336,0.521553335385712,150.912,2017_kk_043,Kusko,2017,NA,NA,NA,780.490195636237,853.862756975154,1297.424,0.706077631879752,381.5871223953394,NA
145,75.98,0.707182485949375,0.51743040887864,151.96,2017_kk_043,Kusko,2017,NA,NA,NA,780.490195636237,853.862756975154,1297.424,0.706077631879752,381.5871223953394,NA
146,76.504,0.70772707880607,0.511389973659175,153.008,2017_kk_043,Kusko,2017,NA,NA,NA,780.490195636237,853.862756975154,1297.424,0.706077631879752,381.5871223953394,NA
147,77.028,0.707851510715427,0.512600957526929,154.056,2017_kk_043,Kusko,2017,NA,NA,NA,780.490195636237,853.862756975154,1297.424,0.706077631879752,381.5871223953394,NA
148,77.552,0.707612538655175,0.502028710088248,155.104,2017_kk_043,Kusko,2017,NA,NA,NA,780.490195636237,853.862756975154,1297.424,0.706077631879752,381.5871223953394,NA
149,78.076,0.707096787691924,0.499076470135897,156.152,2017_kk_043,Kusko,2017,0.707422267802093,0.500194134799533,NA,780.490195636237,853.862756975154,1297.424,0.706077631879752,381.5871223953394,NA
150,78.6,0.707535162817754,0.49235604633884,157.2,2017_kk_043,Kusko,2017,0.707452700184122,0.499357587201336,-8.3654759819756e-4,780.490195636237,853.862756975154,1297.424,0.706077631879752,381.5871223953394,NA
151,79.124,0.706691346119687,0.493431415766291,158.248,2017_kk_043,Kusko,2017,0.707444291070751,0.497906869121991,-0.00145071807934427,780.490195636237,853.862756975154,1297.424,0.706077631879752,381.5871223953394,NA
152,79.648,0.708115592576653,0.495706491087042,159.296,2017_kk_043,Kusko,2017,0.707493276630488,0.496735841505303,-0.00117102761668858,780.490195636237,853.862756975154,1297.424,0.706077631879752,381.5871223953394,NA
153,80.172,0.708445294861246,0.483765723245054,160.344,2017_kk_043,Kusko,2017,0.707517204138726,0.495864592153665,-8.7124935163818e-4,780.490195636237,853.862756975154,1297.424,0.706077631879752,381.5871223953394,NA
154,80.696,0.708056300903271,0.489364192133159,161.392,2017_kk_043,Kusko,2017,0.707482373243748,0.495144822955628,-7.1976919803606e-4,780.490195636237,853.862756975154,1297.424,0.706077631879752,381.5871223953394,NA
155,81.22,0.707766492924321,0.491091055143331,162.44,2017_kk_043,Kusko,2017,0.707534906929355,0.494530688600867,-6.1413435476193e-4,780.490195636237,853.862756975154,1297.424,0.706077631879752,381.5871223953394,NA
