Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
168,88.032,0.725209818093764,0.104508573864952,176.064,2019_yk_220,Yukon,2019,NA,NA,NA,770.228979359856,864.854782850396,1590.864,0.717198183121705,434.9245085974079,NA
169,88.556,0.721870783944148,0.110706184275486,177.112,2019_yk_220,Yukon,2019,NA,NA,NA,770.228979359856,864.854782850396,1590.864,0.717198183121705,434.9245085974079,NA
170,89.08,0.713272580570241,0.11043515610586,178.16,2019_yk_220,Yukon,2019,NA,NA,NA,770.228979359856,864.854782850396,1590.864,0.717198183121705,434.9245085974079,NA
171,89.604,0.720269299685364,0.102948396740048,179.208,2019_yk_220,Yukon,2019,NA,NA,NA,770.228979359856,864.854782850396,1590.864,0.717198183121705,434.9245085974079,NA
173,90.652,0.723341600032818,0.104894992354426,181.304,2019_yk_220,Yukon,2019,NA,NA,NA,770.228979359856,864.854782850396,1590.864,0.717198183121705,434.9245085974079,NA
174,91.176,0.71390888453749,0.11524566156217,182.352,2019_yk_220,Yukon,2019,NA,NA,NA,770.228979359856,864.854782850396,1590.864,0.717198183121705,434.9245085974079,NA
175,91.7,0.713768651309853,0.126010764036156,183.4,2019_yk_220,Yukon,2019,NA,NA,NA,770.228979359856,864.854782850396,1590.864,0.717198183121705,434.9245085974079,NA
176,92.224,0.713873436322269,0.137233606672153,184.448,2019_yk_220,Yukon,2019,NA,NA,NA,770.228979359856,864.854782850396,1590.864,0.717198183121705,434.9245085974079,NA
177,92.748,0.716565859231301,0.148064348341537,185.496,2019_yk_220,Yukon,2019,NA,NA,NA,770.228979359856,864.854782850396,1590.864,0.717198183121705,434.9245085974079,NA
178,93.272,0.718205387424623,0.154094641308572,186.544,2019_yk_220,Yukon,2019,NA,NA,NA,770.228979359856,864.854782850396,1590.864,0.717198183121705,434.9245085974079,NA
179,93.796,0.707720489341149,0.157786059210415,187.592,2019_yk_220,Yukon,2019,NA,NA,NA,770.228979359856,864.854782850396,1590.864,0.717198183121705,434.9245085974079,NA
180,94.32,0.714019813774392,0.157064961221902,188.64,2019_yk_220,Yukon,2019,NA,NA,NA,770.228979359856,864.854782850396,1590.864,0.717198183121705,434.9245085974079,NA
181,94.844,0.725636497206307,0.160071088370309,189.688,2019_yk_220,Yukon,2019,NA,NA,NA,770.228979359856,864.854782850396,1590.864,0.717198183121705,434.9245085974079,NA
182,95.368,0.716505597128548,0.159914352534109,190.736,2019_yk_220,Yukon,2019,NA,NA,NA,770.228979359856,864.854782850396,1590.864,0.717198183121705,434.9245085974079,NA
183,95.892,0.716645838954776,0.164339718383688,191.784,2019_yk_220,Yukon,2019,NA,NA,NA,770.228979359856,864.854782850396,1590.864,0.717198183121705,434.9245085974079,NA
184,96.416,0.715366867077863,0.166421356158727,192.832,2019_yk_220,Yukon,2019,NA,NA,NA,770.228979359856,864.854782850396,1590.864,0.717198183121705,434.9245085974079,NA
185,96.94,0.717784585114122,0.168487207279419,193.88,2019_yk_220,Yukon,2019,NA,NA,NA,770.228979359856,864.854782850396,1590.864,0.717198183121705,434.9245085974079,NA
186,97.464,0.718240844561797,0.168595070760382,194.928,2019_yk_220,Yukon,2019,NA,NA,NA,770.228979359856,864.854782850396,1590.864,0.717198183121705,434.9245085974079,NA
187,97.988,0.715369722918893,0.167241519901103,195.976,2019_yk_220,Yukon,2019,NA,NA,NA,770.228979359856,864.854782850396,1590.864,0.717198183121705,434.9245085974079,NA
188,98.512,0.716701581045571,0.165149578231327,197.024,2019_yk_220,Yukon,2019,NA,NA,NA,770.228979359856,864.854782850396,1590.864,0.717198183121705,434.9245085974079,NA
189,99.036,0.710208485699441,0.1656315788123,198.072,2019_yk_220,Yukon,2019,NA,NA,NA,770.228979359856,864.854782850396,1590.864,0.717198183121705,434.9245085974079,NA
190,99.56,0.712766512723996,0.166460641970247,199.12,2019_yk_220,Yukon,2019,NA,NA,NA,770.228979359856,864.854782850396,1590.864,0.717198183121705,434.9245085974079,NA
191,100.084,0.717064762544914,0.166358707239998,200.168,2019_yk_220,Yukon,2019,NA,NA,NA,770.228979359856,864.854782850396,1590.864,0.717198183121705,434.9245085974079,NA
