Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
107,56.068,0.714892117699307,0.25953352012311,112.136,2017_kk_245,Kusko,2017,NA,NA,NA,358.634109733298,573.716253058965,1181.096,0.710560255000673,231.7322876033058,NA
108,56.592,0.708899503220025,0.397786933947978,113.184,2017_kk_245,Kusko,2017,NA,NA,NA,358.634109733298,573.716253058965,1181.096,0.710560255000673,231.7322876033058,NA
109,57.116,0.712566790385723,0.421554847822376,114.232,2017_kk_245,Kusko,2017,NA,NA,NA,358.634109733298,573.716253058965,1181.096,0.710560255000673,231.7322876033058,NA
110,57.64,0.71056480423255,0.416923556748451,115.28,2017_kk_245,Kusko,2017,NA,NA,NA,358.634109733298,573.716253058965,1181.096,0.710560255000673,231.7322876033058,NA
111,58.164,0.711207825891761,0.411634073279858,116.328,2017_kk_245,Kusko,2017,NA,NA,NA,358.634109733298,573.716253058965,1181.096,0.710560255000673,231.7322876033058,NA
112,58.688,0.712345775985366,0.40553787597861,117.376,2017_kk_245,Kusko,2017,NA,NA,NA,358.634109733298,573.716253058965,1181.096,0.710560255000673,231.7322876033058,NA
113,59.212,0.710214829265004,0.390661526489924,118.424,2017_kk_245,Kusko,2017,NA,NA,NA,358.634109733298,573.716253058965,1181.096,0.710560255000673,231.7322876033058,NA
114,59.736,0.708732741480092,0.390718811401887,119.472,2017_kk_245,Kusko,2017,NA,NA,NA,358.634109733298,573.716253058965,1181.096,0.710560255000673,231.7322876033058,NA
115,60.26,0.712103147515994,0.394167366394932,120.52,2017_kk_245,Kusko,2017,NA,NA,NA,358.634109733298,573.716253058965,1181.096,0.710560255000673,231.7322876033058,NA
116,60.784,0.709503486515174,0.396463338371286,121.568,2017_kk_245,Kusko,2017,NA,NA,NA,358.634109733298,573.716253058965,1181.096,0.710560255000673,231.7322876033058,NA
117,61.308,0.710123066101127,0.393233205875464,122.616,2017_kk_245,Kusko,2017,NA,NA,NA,358.634109733298,573.716253058965,1181.096,0.710560255000673,231.7322876033058,NA
118,61.832,0.710123784271524,0.393708284416351,123.664,2017_kk_245,Kusko,2017,NA,NA,NA,358.634109733298,573.716253058965,1181.096,0.710560255000673,231.7322876033058,NA
119,62.356,0.71022026639078,0.396286382897723,124.712,2017_kk_245,Kusko,2017,NA,NA,NA,358.634109733298,573.716253058965,1181.096,0.710560255000673,231.7322876033058,NA
120,62.88,0.71193878989874,0.401105542356208,125.76,2017_kk_245,Kusko,2017,NA,NA,NA,358.634109733298,573.716253058965,1181.096,0.710560255000673,231.7322876033058,NA
121,63.404,0.70897898572461,0.399774401331266,126.808,2017_kk_245,Kusko,2017,NA,NA,NA,358.634109733298,573.716253058965,1181.096,0.710560255000673,231.7322876033058,NA
