Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
93,48.732,0.712985316573343,0.486647839988447,97.464,2017_kk_230,Kusko,2017,NA,NA,NA,708.197853695973,841.871624423747,1227.208,0.7102502483899,309.95823920877933,NA
94,49.256,0.709324140700433,0.699508105932829,98.512,2017_kk_230,Kusko,2017,NA,NA,NA,708.197853695973,841.871624423747,1227.208,0.7102502483899,309.95823920877933,NA
95,49.78,0.709672724642356,0.72446654286725,99.56,2017_kk_230,Kusko,2017,NA,NA,NA,708.197853695973,841.871624423747,1227.208,0.7102502483899,309.95823920877933,NA
96,50.304,0.711103100005491,0.705814268729628,100.608,2017_kk_230,Kusko,2017,NA,NA,NA,708.197853695973,841.871624423747,1227.208,0.7102502483899,309.95823920877933,NA
97,50.828,0.708931041270687,0.673531462543621,101.656,2017_kk_230,Kusko,2017,NA,NA,NA,708.197853695973,841.871624423747,1227.208,0.7102502483899,309.95823920877933,NA
98,51.352,0.706658782232539,0.648313709197722,102.704,2017_kk_230,Kusko,2017,NA,NA,NA,708.197853695973,841.871624423747,1227.208,0.7102502483899,309.95823920877933,NA
99,51.876,0.709121813498467,0.645280882658176,103.752,2017_kk_230,Kusko,2017,NA,NA,NA,708.197853695973,841.871624423747,1227.208,0.7102502483899,309.95823920877933,NA
100,52.4,0.708925537630068,0.657593743326492,104.8,2017_kk_230,Kusko,2017,NA,NA,NA,708.197853695973,841.871624423747,1227.208,0.7102502483899,309.95823920877933,NA
101,52.924,0.708719202204896,0.645866705581492,105.848,2017_kk_230,Kusko,2017,NA,NA,NA,708.197853695973,841.871624423747,1227.208,0.7102502483899,309.95823920877933,NA
102,53.448,0.708546233464977,0.647978244072225,106.896,2017_kk_230,Kusko,2017,NA,NA,NA,708.197853695973,841.871624423747,1227.208,0.7102502483899,309.95823920877933,NA
103,53.972,0.709641040187064,0.672174531176082,107.944,2017_kk_230,Kusko,2017,NA,NA,NA,708.197853695973,841.871624423747,1227.208,0.7102502483899,309.95823920877933,NA
104,54.496,0.70928729322886,0.677112728212197,108.992,2017_kk_230,Kusko,2017,NA,NA,NA,708.197853695973,841.871624423747,1227.208,0.7102502483899,309.95823920877933,NA
105,55.02,0.709757917209464,0.674727350765113,110.04,2017_kk_230,Kusko,2017,NA,NA,NA,708.197853695973,841.871624423747,1227.208,0.7102502483899,309.95823920877933,NA
106,55.544,0.711526178606837,0.67376161371457,111.088,2017_kk_230,Kusko,2017,NA,NA,NA,708.197853695973,841.871624423747,1227.208,0.7102502483899,309.95823920877933,NA
107,56.068,0.709909685833254,0.688075833361472,112.136,2017_kk_230,Kusko,2017,NA,NA,NA,708.197853695973,841.871624423747,1227.208,0.7102502483899,309.95823920877933,NA
108,56.592,0.709407964546179,0.701802273233452,113.184,2017_kk_230,Kusko,2017,NA,NA,NA,708.197853695973,841.871624423747,1227.208,0.7102502483899,309.95823920877933,NA
109,57.116,0.708849610381922,0.685826528327719,114.232,2017_kk_230,Kusko,2017,NA,NA,NA,708.197853695973,841.871624423747,1227.208,0.7102502483899,309.95823920877933,NA
110,57.64,0.709234249102836,0.68497052288557,115.28,2017_kk_230,Kusko,2017,NA,NA,NA,708.197853695973,841.871624423747,1227.208,0.7102502483899,309.95823920877933,NA
111,58.164,0.710159750980942,0.685993143679278,116.328,2017_kk_230,Kusko,2017,NA,NA,NA,708.197853695973,841.871624423747,1227.208,0.7102502483899,309.95823920877933,NA
112,58.688,0.709951567429364,0.688066579715115,117.376,2017_kk_230,Kusko,2017,NA,NA,NA,708.197853695973,841.871624423747,1227.208,0.7102502483899,309.95823920877933,NA
113,59.212,0.709453852633923,0.663259508256783,118.424,2017_kk_230,Kusko,2017,NA,NA,NA,708.197853695973,841.871624423747,1227.208,0.7102502483899,309.95823920877933,NA
114,59.736,0.710542837822373,0.668803398818118,119.472,2017_kk_230,Kusko,2017,NA,NA,NA,708.197853695973,841.871624423747,1227.208,0.7102502483899,309.95823920877933,NA
115,60.26,0.709558492009276,0.679292728091276,120.52,2017_kk_230,Kusko,2017,NA,NA,NA,708.197853695973,841.871624423747,1227.208,0.7102502483899,309.95823920877933,NA
116,60.784,0.708808118747189,0.661474849631227,121.568,2017_kk_230,Kusko,2017,NA,NA,NA,708.197853695973,841.871624423747,1227.208,0.7102502483899,309.95823920877933,NA
117,61.308,0.711854261782884,0.651601986468053,122.616,2017_kk_230,Kusko,2017,NA,NA,NA,708.197853695973,841.871624423747,1227.208,0.7102502483899,309.95823920877933,NA
