Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
72,37.728,0.710781943284091,0.119635400931729,75.456,2020_kk_261,Kusko,2020,NA,NA,NA,1260.48624380876,1379.48328033262,1861.248,0.70867206688674,898.9925803081044,NA
73,38.252,0.711511199145436,0.159992535211078,76.504,2020_kk_261,Kusko,2020,NA,NA,NA,1260.48624380876,1379.48328033262,1861.248,0.70867206688674,898.9925803081044,NA
74,38.776,0.709844570479531,0.196676232928687,77.552,2020_kk_261,Kusko,2020,NA,NA,NA,1260.48624380876,1379.48328033262,1861.248,0.70867206688674,898.9925803081044,NA
75,39.3,0.707215403566472,0.251606359828548,78.6,2020_kk_261,Kusko,2020,NA,NA,NA,1260.48624380876,1379.48328033262,1861.248,0.70867206688674,898.9925803081044,NA
76,39.824,0.71209173226604,0.320853089330838,79.648,2020_kk_261,Kusko,2020,NA,NA,NA,1260.48624380876,1379.48328033262,1861.248,0.70867206688674,898.9925803081044,NA
77,40.348,0.706650053049573,0.405129032174178,80.696,2020_kk_261,Kusko,2020,NA,NA,NA,1260.48624380876,1379.48328033262,1861.248,0.70867206688674,898.9925803081044,NA
78,40.872,0.70797745204953,0.472299849691503,81.744,2020_kk_261,Kusko,2020,NA,NA,NA,1260.48624380876,1379.48328033262,1861.248,0.70867206688674,898.9925803081044,NA
79,41.396,0.704146320604564,0.520166648105589,82.792,2020_kk_261,Kusko,2020,NA,NA,NA,1260.48624380876,1379.48328033262,1861.248,0.70867206688674,898.9925803081044,NA
80,41.92,0.709587390074997,0.548940247795,83.84,2020_kk_261,Kusko,2020,NA,NA,NA,1260.48624380876,1379.48328033262,1861.248,0.70867206688674,898.9925803081044,NA
81,42.444,0.71098021400934,0.571629795447787,84.888,2020_kk_261,Kusko,2020,NA,NA,NA,1260.48624380876,1379.48328033262,1861.248,0.70867206688674,898.9925803081044,NA
82,42.968,0.710271996252703,0.595450885800209,85.936,2020_kk_261,Kusko,2020,NA,NA,NA,1260.48624380876,1379.48328033262,1861.248,0.70867206688674,898.9925803081044,NA
83,43.492,0.70751451200470294,0.616210955700898,86.984,2020_kk_261,Kusko,2020,NA,NA,NA,1260.48624380876,1379.48328033262,1861.248,0.70867206688674,898.9925803081044,NA
84,44.016,0.708781256054778,0.62968986461908,88.032,2020_kk_261,Kusko,2020,NA,NA,NA,1260.48624380876,1379.48328033262,1861.248,0.70867206688674,898.9925803081044,NA
