Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
340,178.16,0.721903272412228,0.113294287497086,356.32,2019_yk_330,Yukon,2019,NA,NA,NA,800.400890912539,888.691098433734,1488.16,0.724890211744897,480.8548633236073,NA
341,178.684,0.719500558575727,0.145092834808581,357.368,2019_yk_330,Yukon,2019,NA,NA,NA,800.400890912539,888.691098433734,1488.16,0.724890211744897,480.8548633236073,NA
342,179.208,0.718876808845872,0.16847599088797,358.416,2019_yk_330,Yukon,2019,NA,NA,NA,800.400890912539,888.691098433734,1488.16,0.724890211744897,480.8548633236073,NA
343,179.732,0.721722221309211,0.188608644239296,359.464,2019_yk_330,Yukon,2019,NA,NA,NA,800.400890912539,888.691098433734,1488.16,0.724890211744897,480.8548633236073,NA
344,180.256,0.720402208941794,0.207159875421793,360.512,2019_yk_330,Yukon,2019,NA,NA,NA,800.400890912539,888.691098433734,1488.16,0.724890211744897,480.8548633236073,NA
345,180.78,0.71858638470054,0.217510824207457,361.56,2019_yk_330,Yukon,2019,NA,NA,NA,800.400890912539,888.691098433734,1488.16,0.724890211744897,480.8548633236073,NA
346,181.304,0.718074493959909,0.231964867229947,362.608,2019_yk_330,Yukon,2019,NA,NA,NA,800.400890912539,888.691098433734,1488.16,0.724890211744897,480.8548633236073,NA
347,181.828,0.721489458191036,0.254862029331032,363.656,2019_yk_330,Yukon,2019,NA,NA,NA,800.400890912539,888.691098433734,1488.16,0.724890211744897,480.8548633236073,NA
348,182.352,0.724645511349874,0.26305068866825,364.704,2019_yk_330,Yukon,2019,NA,NA,NA,800.400890912539,888.691098433734,1488.16,0.724890211744897,480.8548633236073,NA
349,182.876,0.722494253888243,0.274355000279363,365.752,2019_yk_330,Yukon,2019,NA,NA,NA,800.400890912539,888.691098433734,1488.16,0.724890211744897,480.8548633236073,NA
350,183.4,0.719669387585673,0.277836899141105,366.8,2019_yk_330,Yukon,2019,NA,NA,NA,800.400890912539,888.691098433734,1488.16,0.724890211744897,480.8548633236073,NA
351,183.924,0.723746728244773,0.278734839753129,367.848,2019_yk_330,Yukon,2019,NA,NA,NA,800.400890912539,888.691098433734,1488.16,0.724890211744897,480.8548633236073,NA
352,184.448,0.722813724304125,0.281590379056785,368.896,2019_yk_330,Yukon,2019,NA,NA,NA,800.400890912539,888.691098433734,1488.16,0.724890211744897,480.8548633236073,NA
353,184.972,0.721148025256825,0.295189761674963,369.944,2019_yk_330,Yukon,2019,NA,NA,NA,800.400890912539,888.691098433734,1488.16,0.724890211744897,480.8548633236073,NA
354,185.496,0.718212627398148,0.32187462856805,370.992,2019_yk_330,Yukon,2019,NA,NA,NA,800.400890912539,888.691098433734,1488.16,0.724890211744897,480.8548633236073,NA
355,186.02,0.719951607449481,0.344546623170641,372.04,2019_yk_330,Yukon,2019,NA,NA,NA,800.400890912539,888.691098433734,1488.16,0.724890211744897,480.8548633236073,NA
356,186.544,0.719989708791784,0.35442506877186303,373.088,2019_yk_330,Yukon,2019,NA,NA,NA,800.400890912539,888.691098433734,1488.16,0.724890211744897,480.8548633236073,NA
