Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
141,73.884,0.707979099327557,0.557004552195466,147.768,2017_kk_266,Kusko,2017,NA,NA,NA,632.988612593507,762.254144404492,1248.168,0.705769460875641,346.6587775098226,NA
142,74.408,0.707520707064746,0.883111989902524,148.816,2017_kk_266,Kusko,2017,NA,NA,NA,632.988612593507,762.254144404492,1248.168,0.705769460875641,346.6587775098226,NA
143,74.932,0.706730906613506,0.973058690683988,149.864,2017_kk_266,Kusko,2017,NA,NA,NA,632.988612593507,762.254144404492,1248.168,0.705769460875641,346.6587775098226,NA
144,75.456,0.707619304363351,0.968403149772659,150.912,2017_kk_266,Kusko,2017,NA,NA,NA,632.988612593507,762.254144404492,1248.168,0.705769460875641,346.6587775098226,NA
145,75.98,0.709052393714069,0.940214869926401,151.96,2017_kk_266,Kusko,2017,NA,NA,NA,632.988612593507,762.254144404492,1248.168,0.705769460875641,346.6587775098226,NA
146,76.504,0.707116246814702,0.93095464093821,153.008,2017_kk_266,Kusko,2017,NA,NA,NA,632.988612593507,762.254144404492,1248.168,0.705769460875641,346.6587775098226,NA
147,77.028,0.708595145633454,0.945329256565281,154.056,2017_kk_266,Kusko,2017,NA,NA,NA,632.988612593507,762.254144404492,1248.168,0.705769460875641,346.6587775098226,NA
148,77.552,0.707443893101816,0.942030448524795,155.104,2017_kk_266,Kusko,2017,NA,NA,NA,632.988612593507,762.254144404492,1248.168,0.705769460875641,346.6587775098226,NA
149,78.076,0.70789834123678,0.912931573500138,156.152,2017_kk_266,Kusko,2017,NA,NA,NA,632.988612593507,762.254144404492,1248.168,0.705769460875641,346.6587775098226,NA
150,78.6,0.707527951713083,0.911026834422166,157.2,2017_kk_266,Kusko,2017,NA,NA,NA,632.988612593507,762.254144404492,1248.168,0.705769460875641,346.6587775098226,NA
151,79.124,0.706006982029039,0.885884601878622,158.248,2017_kk_266,Kusko,2017,NA,NA,NA,632.988612593507,762.254144404492,1248.168,0.705769460875641,346.6587775098226,NA
152,79.648,0.70885663765088,0.910801218330475,159.296,2017_kk_266,Kusko,2017,NA,NA,NA,632.988612593507,762.254144404492,1248.168,0.705769460875641,346.6587775098226,NA
153,80.172,0.706417783465205,0.909434797532618,160.344,2017_kk_266,Kusko,2017,NA,NA,NA,632.988612593507,762.254144404492,1248.168,0.705769460875641,346.6587775098226,NA
154,80.696,0.706134762200328,0.892039196678315,161.392,2017_kk_266,Kusko,2017,NA,NA,NA,632.988612593507,762.254144404492,1248.168,0.705769460875641,346.6587775098226,NA
155,81.22,0.707696847673261,0.875978386484323,162.44,2017_kk_266,Kusko,2017,NA,NA,NA,632.988612593507,762.254144404492,1248.168,0.705769460875641,346.6587775098226,NA
156,81.744,0.707618582925015,0.887416090926904,163.488,2017_kk_266,Kusko,2017,NA,NA,NA,632.988612593507,762.254144404492,1248.168,0.705769460875641,346.6587775098226,NA
157,82.268,0.706128987935149,0.881047837994329,164.536,2017_kk_266,Kusko,2017,NA,NA,NA,632.988612593507,762.254144404492,1248.168,0.705769460875641,346.6587775098226,NA
158,82.792,0.705875396487562,0.886510818450666,165.584,2017_kk_266,Kusko,2017,NA,NA,NA,632.988612593507,762.254144404492,1248.168,0.705769460875641,346.6587775098226,NA
159,83.316,0.707424904632447,0.889673360265132,166.632,2017_kk_266,Kusko,2017,NA,NA,NA,632.988612593507,762.254144404492,1248.168,0.705769460875641,346.6587775098226,NA
160,83.84,0.708009337243098,0.87094474494578,167.68,2017_kk_266,Kusko,2017,NA,NA,NA,632.988612593507,762.254144404492,1248.168,0.705769460875641,346.6587775098226,NA
161,84.364,0.708447976093968,0.857230040839362,168.728,2017_kk_266,Kusko,2017,NA,NA,NA,632.988612593507,762.254144404492,1248.168,0.705769460875641,346.6587775098226,NA
162,84.888,0.707759724442135,0.845451536646537,169.776,2017_kk_266,Kusko,2017,NA,NA,NA,632.988612593507,762.254144404492,1248.168,0.705769460875641,346.6587775098226,NA
163,85.412,0.706918960324373,0.832239072348318,170.824,2017_kk_266,Kusko,2017,NA,NA,NA,632.988612593507,762.254144404492,1248.168,0.705769460875641,346.6587775098226,NA
164,85.936,0.707030173302569,0.827571658353369,171.872,2017_kk_266,Kusko,2017,NA,NA,NA,632.988612593507,762.254144404492,1248.168,0.705769460875641,346.6587775098226,NA
165,86.46,0.70944769041771,0.812267068288448,172.92,2017_kk_266,Kusko,2017,NA,NA,NA,632.988612593507,762.254144404492,1248.168,0.705769460875641,346.6587775098226,NA
166,86.984,0.70806838908415,0.805502195980231,173.968,2017_kk_266,Kusko,2017,NA,NA,NA,632.988612593507,762.254144404492,1248.168,0.705769460875641,346.6587775098226,NA
167,87.508,0.707672905223668,0.801024701467389,175.016,2017_kk_266,Kusko,2017,NA,NA,NA,632.988612593507,762.254144404492,1248.168,0.705769460875641,346.6587775098226,NA
168,88.032,0.708427362203125,0.795156671339401,176.064,2017_kk_266,Kusko,2017,NA,NA,NA,632.988612593507,762.254144404492,1248.168,0.705769460875641,346.6587775098226,NA
169,88.556,0.706187750067749,0.805397949477076,177.112,2017_kk_266,Kusko,2017,NA,NA,NA,632.988612593507,762.254144404492,1248.168,0.705769460875641,346.6587775098226,NA
170,89.08,0.706733274586869,0.808010514039831,178.16,2017_kk_266,Kusko,2017,0.707522478044838,0.847085745394921,NA,632.988612593507,762.254144404492,1248.168,0.705769460875641,346.6587775098226,NA
171,89.604,0.70647082925981,0.813510596687018,179.208,2017_kk_266,Kusko,2017,0.707534301726488,0.851267278854645,0.00418153345972394,632.988612593507,762.254144404492,1248.168,0.705769460875641,346.6587775098226,NA
172,90.128,0.708224260339183,0.811022975542786,180.256,2017_kk_266,Kusko,2017,0.707539223488792,0.849913934124068,-0.00135334473057691,632.988612593507,762.254144404492,1248.168,0.705769460875641,346.6587775098226,NA
173,90.652,0.707770824651767,0.822105799323831,181.304,2017_kk_266,Kusko,2017,0.707540961424062,0.847314536517173,-0.00259939760689443,632.988612593507,762.254144404492,1248.168,0.705769460875641,346.6587775098226,NA
