Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
202,105.848,0.712595664522342,0.101163636892534,211.696,2020_kk_244,Kusko,2020,NA,NA,NA,1075.85249137326,1390.36020429461,1780.552,0.705964336015648,895.6564586738111,NA
203,106.372,0.709982647491634,0.103393067772524,212.744,2020_kk_244,Kusko,2020,NA,NA,NA,1075.85249137326,1390.36020429461,1780.552,0.705964336015648,895.6564586738111,NA
204,106.896,0.704886192050141,0.104886424486608,213.792,2020_kk_244,Kusko,2020,NA,NA,NA,1075.85249137326,1390.36020429461,1780.552,0.705964336015648,895.6564586738111,NA
205,107.42,0.700266461405494,0.106762079703585,214.84,2020_kk_244,Kusko,2020,NA,NA,NA,1075.85249137326,1390.36020429461,1780.552,0.705964336015648,895.6564586738111,NA
206,107.944,0.714032224705794,0.106313744156699,215.888,2020_kk_244,Kusko,2020,NA,NA,NA,1075.85249137326,1390.36020429461,1780.552,0.705964336015648,895.6564586738111,NA
207,108.468,0.709482891082107,0.106596520473386,216.936,2020_kk_244,Kusko,2020,NA,NA,NA,1075.85249137326,1390.36020429461,1780.552,0.705964336015648,895.6564586738111,NA
208,108.992,0.702471607439959,0.106563361905252,217.984,2020_kk_244,Kusko,2020,NA,NA,NA,1075.85249137326,1390.36020429461,1780.552,0.705964336015648,895.6564586738111,NA
209,109.516,0.707198200897313,0.11123874702209,219.032,2020_kk_244,Kusko,2020,NA,NA,NA,1075.85249137326,1390.36020429461,1780.552,0.705964336015648,895.6564586738111,NA
210,110.04,0.702993706740381,0.113587838038558,220.08,2020_kk_244,Kusko,2020,NA,NA,NA,1075.85249137326,1390.36020429461,1780.552,0.705964336015648,895.6564586738111,NA
211,110.564,0.708405887492532,0.117008617438348,221.128,2020_kk_244,Kusko,2020,NA,NA,NA,1075.85249137326,1390.36020429461,1780.552,0.705964336015648,895.6564586738111,NA
212,111.088,0.697984199912718,0.11808882218275,222.176,2020_kk_244,Kusko,2020,NA,NA,NA,1075.85249137326,1390.36020429461,1780.552,0.705964336015648,895.6564586738111,NA
213,111.612,0.706219035373887,0.118474715092773,223.224,2020_kk_244,Kusko,2020,NA,NA,NA,1075.85249137326,1390.36020429461,1780.552,0.705964336015648,895.6564586738111,NA
214,112.136,0.704250747941257,0.119571231479107,224.272,2020_kk_244,Kusko,2020,NA,NA,NA,1075.85249137326,1390.36020429461,1780.552,0.705964336015648,895.6564586738111,NA
215,112.66,0.704480258603883,0.119206519422653,225.32,2020_kk_244,Kusko,2020,NA,NA,NA,1075.85249137326,1390.36020429461,1780.552,0.705964336015648,895.6564586738111,NA
216,113.184,0.701857897398648,0.120258327246424,226.368,2020_kk_244,Kusko,2020,NA,NA,NA,1075.85249137326,1390.36020429461,1780.552,0.705964336015648,895.6564586738111,NA
217,113.708,0.71162035847817,0.119877054333909,227.416,2020_kk_244,Kusko,2020,NA,NA,NA,1075.85249137326,1390.36020429461,1780.552,0.705964336015648,895.6564586738111,NA
218,114.232,0.705895948407544,0.119976754686304,228.464,2020_kk_244,Kusko,2020,NA,NA,NA,1075.85249137326,1390.36020429461,1780.552,0.705964336015648,895.6564586738111,NA
