Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
259,135.716,0.71078347788309,0.10022724125519,271.432,2021_yk_443,Yukon,2021,NA,NA,NA,837.589346866917,1053.29126677235,1480.824,0.710729652208896,454.5581020763563,NA
260,136.24,0.716029918832388,0.116296389255872,272.48,2021_yk_443,Yukon,2021,NA,NA,NA,837.589346866917,1053.29126677235,1480.824,0.710729652208896,454.5581020763563,NA
261,136.764,0.710760225654006,0.111113026067307,273.528,2021_yk_443,Yukon,2021,NA,NA,NA,837.589346866917,1053.29126677235,1480.824,0.710729652208896,454.5581020763563,NA
262,137.288,0.701806005111326,0.1111487821135,274.576,2021_yk_443,Yukon,2021,NA,NA,NA,837.589346866917,1053.29126677235,1480.824,0.710729652208896,454.5581020763563,NA
263,137.812,0.705739501086545,0.107371444101939,275.624,2021_yk_443,Yukon,2021,NA,NA,NA,837.589346866917,1053.29126677235,1480.824,0.710729652208896,454.5581020763563,NA
264,138.336,0.717543895351175,0.109956737146916,276.672,2021_yk_443,Yukon,2021,NA,NA,NA,837.589346866917,1053.29126677235,1480.824,0.710729652208896,454.5581020763563,NA
265,138.86,0.710096370996262,0.111651996300285,277.72,2021_yk_443,Yukon,2021,NA,NA,NA,837.589346866917,1053.29126677235,1480.824,0.710729652208896,454.5581020763563,NA
266,139.384,0.700215471898022,0.113976102645164,278.768,2021_yk_443,Yukon,2021,NA,NA,NA,837.589346866917,1053.29126677235,1480.824,0.710729652208896,454.5581020763563,NA
267,139.908,0.714920137095369,0.116764273077896,279.816,2021_yk_443,Yukon,2021,NA,NA,NA,837.589346866917,1053.29126677235,1480.824,0.710729652208896,454.5581020763563,NA
268,140.432,0.717951233460546,0.119425444739433,280.864,2021_yk_443,Yukon,2021,NA,NA,NA,837.589346866917,1053.29126677235,1480.824,0.710729652208896,454.5581020763563,NA
269,140.956,0.709673003571939,0.122668414330469,281.912,2021_yk_443,Yukon,2021,NA,NA,NA,837.589346866917,1053.29126677235,1480.824,0.710729652208896,454.5581020763563,NA
270,141.48,0.706165846430601,0.12477223902034,282.96,2021_yk_443,Yukon,2021,NA,NA,NA,837.589346866917,1053.29126677235,1480.824,0.710729652208896,454.5581020763563,NA
271,142.004,0.708702114056791,0.126300470374476,284.008,2021_yk_443,Yukon,2021,NA,NA,NA,837.589346866917,1053.29126677235,1480.824,0.710729652208896,454.5581020763563,NA
272,142.528,0.709959770004266,0.128540491938396,285.056,2021_yk_443,Yukon,2021,NA,NA,NA,837.589346866917,1053.29126677235,1480.824,0.710729652208896,454.5581020763563,NA
273,143.052,0.710777582195842,0.136558174891543,286.104,2021_yk_443,Yukon,2021,NA,NA,NA,837.589346866917,1053.29126677235,1480.824,0.710729652208896,454.5581020763563,NA
274,143.576,0.705287089397262,0.136418611571987,287.152,2021_yk_443,Yukon,2021,NA,NA,NA,837.589346866917,1053.29126677235,1480.824,0.710729652208896,454.5581020763563,NA
275,144.1,0.717707042127577,0.140446123885266,288.2,2021_yk_443,Yukon,2021,NA,NA,NA,837.589346866917,1053.29126677235,1480.824,0.710729652208896,454.5581020763563,NA
276,144.624,0.707331988330686,0.144924336410466,289.248,2021_yk_443,Yukon,2021,NA,NA,NA,837.589346866917,1053.29126677235,1480.824,0.710729652208896,454.5581020763563,NA
277,145.148,0.707077331821523,0.146328975983524,290.296,2021_yk_443,Yukon,2021,NA,NA,NA,837.589346866917,1053.29126677235,1480.824,0.710729652208896,454.5581020763563,NA
278,145.672,0.712603942278052,0.146383663650017,291.344,2021_yk_443,Yukon,2021,NA,NA,NA,837.589346866917,1053.29126677235,1480.824,0.710729652208896,454.5581020763563,NA
279,146.196,0.710603078117138,0.151490362014653,292.392,2021_yk_443,Yukon,2021,NA,NA,NA,837.589346866917,1053.29126677235,1480.824,0.710729652208896,454.5581020763563,NA
280,146.72,0.707892677691723,0.145551950812152,293.44,2021_yk_443,Yukon,2021,NA,NA,NA,837.589346866917,1053.29126677235,1480.824,0.710729652208896,454.5581020763563,NA
281,147.244,0.712580247501019,0.147632830939018,294.488,2021_yk_443,Yukon,2021,NA,NA,NA,837.589346866917,1053.29126677235,1480.824,0.710729652208896,454.5581020763563,NA
282,147.768,0.709038904399861,0.147267957660881,295.536,2021_yk_443,Yukon,2021,NA,NA,NA,837.589346866917,1053.29126677235,1480.824,0.710729652208896,454.5581020763563,NA
283,148.292,0.717375295659995,0.14645845038902,296.584,2021_yk_443,Yukon,2021,NA,NA,NA,837.589346866917,1053.29126677235,1480.824,0.710729652208896,454.5581020763563,NA
284,148.816,0.711432873132685,0.15345986396081,297.632,2021_yk_443,Yukon,2021,NA,NA,NA,837.589346866917,1053.29126677235,1480.824,0.710729652208896,454.5581020763563,NA
285,149.34,0.711672257515036,0.157452391752517,298.68,2021_yk_443,Yukon,2021,NA,NA,NA,837.589346866917,1053.29126677235,1480.824,0.710729652208896,454.5581020763563,NA
