Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
78,40.872,0.707041268170232,0.102693163745939,81.744,2019_yk_425,Yukon,2019,NA,NA,NA,673.024686737237,796.47831377911,1311.048,0.715863473747505,493.58188000271434,NA
79,41.396,0.710913821004806,0.117698473110633,82.792,2019_yk_425,Yukon,2019,NA,NA,NA,673.024686737237,796.47831377911,1311.048,0.715863473747505,493.58188000271434,NA
80,41.92,0.718297155796952,0.126838880804349,83.84,2019_yk_425,Yukon,2019,NA,NA,NA,673.024686737237,796.47831377911,1311.048,0.715863473747505,493.58188000271434,NA
81,42.444,0.716082436121468,0.135142244837699,84.888,2019_yk_425,Yukon,2019,NA,NA,NA,673.024686737237,796.47831377911,1311.048,0.715863473747505,493.58188000271434,NA
82,42.968,0.72073310935798,0.144180573727071,85.936,2019_yk_425,Yukon,2019,NA,NA,NA,673.024686737237,796.47831377911,1311.048,0.715863473747505,493.58188000271434,NA
83,43.492,0.717051917503466,0.154024374991583,86.984,2019_yk_425,Yukon,2019,NA,NA,NA,673.024686737237,796.47831377911,1311.048,0.715863473747505,493.58188000271434,NA
84,44.016,0.709103427154277,0.16473964494589,88.032,2019_yk_425,Yukon,2019,NA,NA,NA,673.024686737237,796.47831377911,1311.048,0.715863473747505,493.58188000271434,NA
85,44.54,0.714829416077448,0.174404535420416,89.08,2019_yk_425,Yukon,2019,NA,NA,NA,673.024686737237,796.47831377911,1311.048,0.715863473747505,493.58188000271434,NA
86,45.064,0.716947114110205,0.188642152026287,90.128,2019_yk_425,Yukon,2019,NA,NA,NA,673.024686737237,796.47831377911,1311.048,0.715863473747505,493.58188000271434,NA
87,45.588,0.715015763044226,0.201285628871037,91.176,2019_yk_425,Yukon,2019,NA,NA,NA,673.024686737237,796.47831377911,1311.048,0.715863473747505,493.58188000271434,NA
88,46.112,0.714710509215002,0.210290415537947,92.224,2019_yk_425,Yukon,2019,NA,NA,NA,673.024686737237,796.47831377911,1311.048,0.715863473747505,493.58188000271434,NA
89,46.636,0.719018381251769,0.221008657073538,93.272,2019_yk_425,Yukon,2019,NA,NA,NA,673.024686737237,796.47831377911,1311.048,0.715863473747505,493.58188000271434,NA
90,47.16,0.709817602312143,0.228248513814249,94.32,2019_yk_425,Yukon,2019,NA,NA,NA,673.024686737237,796.47831377911,1311.048,0.715863473747505,493.58188000271434,NA
91,47.684,0.713565035551357,0.232682275676577,95.368,2019_yk_425,Yukon,2019,NA,NA,NA,673.024686737237,796.47831377911,1311.048,0.715863473747505,493.58188000271434,NA
92,48.208,0.715330417099098,0.242800995599914,96.416,2019_yk_425,Yukon,2019,NA,NA,NA,673.024686737237,796.47831377911,1311.048,0.715863473747505,493.58188000271434,NA
93,48.732,0.717936634294728,0.252074291962411,97.464,2019_yk_425,Yukon,2019,NA,NA,NA,673.024686737237,796.47831377911,1311.048,0.715863473747505,493.58188000271434,NA
