Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
86,45.064,0.704620624849648,0.200248523496108,90.128,2021_kk_226,Kusko,2021,NA,NA,NA,734.02303419946,899.554382001644,1223.016,0.706923774352632,345.328424380442,NA
87,45.588,0.710232471802067,0.208002429008018,91.176,2021_kk_226,Kusko,2021,NA,NA,NA,734.02303419946,899.554382001644,1223.016,0.706923774352632,345.328424380442,NA
88,46.112,0.705191289434109,0.211725337411523,92.224,2021_kk_226,Kusko,2021,NA,NA,NA,734.02303419946,899.554382001644,1223.016,0.706923774352632,345.328424380442,NA
89,46.636,0.710488654350579,0.228899299032749,93.272,2021_kk_226,Kusko,2021,NA,NA,NA,734.02303419946,899.554382001644,1223.016,0.706923774352632,345.328424380442,NA
90,47.16,0.708042482899091,0.255400806281254,94.32,2021_kk_226,Kusko,2021,NA,NA,NA,734.02303419946,899.554382001644,1223.016,0.706923774352632,345.328424380442,NA
91,47.684,0.707608994579564,0.282417010394302,95.368,2021_kk_226,Kusko,2021,NA,NA,NA,734.02303419946,899.554382001644,1223.016,0.706923774352632,345.328424380442,NA
92,48.208,0.708494776783458,0.313772328466042,96.416,2021_kk_226,Kusko,2021,NA,NA,NA,734.02303419946,899.554382001644,1223.016,0.706923774352632,345.328424380442,NA
93,48.732,0.709514000920996,0.343429228821704,97.464,2021_kk_226,Kusko,2021,NA,NA,NA,734.02303419946,899.554382001644,1223.016,0.706923774352632,345.328424380442,NA
94,49.256,0.707893565142708,0.360165139898482,98.512,2021_kk_226,Kusko,2021,NA,NA,NA,734.02303419946,899.554382001644,1223.016,0.706923774352632,345.328424380442,NA
95,49.78,0.705866399227498,0.369914523337974,99.56,2021_kk_226,Kusko,2021,NA,NA,NA,734.02303419946,899.554382001644,1223.016,0.706923774352632,345.328424380442,NA
96,50.304,0.707601019931949,0.382673300880588,100.608,2021_kk_226,Kusko,2021,NA,NA,NA,734.02303419946,899.554382001644,1223.016,0.706923774352632,345.328424380442,NA
97,50.828,0.707519881002023,0.405841717393707,101.656,2021_kk_226,Kusko,2021,NA,NA,NA,734.02303419946,899.554382001644,1223.016,0.706923774352632,345.328424380442,NA
98,51.352,0.707627475331899,0.434387844719357,102.704,2021_kk_226,Kusko,2021,NA,NA,NA,734.02303419946,899.554382001644,1223.016,0.706923774352632,345.328424380442,NA
99,51.876,0.706067034285022,0.470128053657491,103.752,2021_kk_226,Kusko,2021,NA,NA,NA,734.02303419946,899.554382001644,1223.016,0.706923774352632,345.328424380442,NA
