Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
308,161.392,0.710066557599071,0.51254279487437,322.784,2016_yk_006,Yukon,2016,NA,NA,NA,655.280616372958,784.915060826911,1576.192,0.706441261828394,378.5442094567133,NA
309,161.916,0.708775084005968,1.07715160001119,323.832,2016_yk_006,Yukon,2016,NA,NA,NA,655.280616372958,784.915060826911,1576.192,0.706441261828394,378.5442094567133,NA
310,162.44,0.708896547872615,1.612115867604,324.88,2016_yk_006,Yukon,2016,NA,NA,NA,655.280616372958,784.915060826911,1576.192,0.706441261828394,378.5442094567133,NA
311,162.964,0.708446703911251,1.66027696458799,325.928,2016_yk_006,Yukon,2016,NA,NA,NA,655.280616372958,784.915060826911,1576.192,0.706441261828394,378.5442094567133,NA
312,163.488,0.710820100793034,1.56637561623625,326.976,2016_yk_006,Yukon,2016,NA,NA,NA,655.280616372958,784.915060826911,1576.192,0.706441261828394,378.5442094567133,NA
313,164.012,0.709354736629189,1.46188154137551,328.024,2016_yk_006,Yukon,2016,NA,NA,NA,655.280616372958,784.915060826911,1576.192,0.706441261828394,378.5442094567133,NA
314,164.536,0.709484009512063,1.298931308116,329.072,2016_yk_006,Yukon,2016,NA,NA,NA,655.280616372958,784.915060826911,1576.192,0.706441261828394,378.5442094567133,NA
315,165.06,0.708780046552333,1.25109502296224,330.12,2016_yk_006,Yukon,2016,NA,NA,NA,655.280616372958,784.915060826911,1576.192,0.706441261828394,378.5442094567133,NA
316,165.584,0.709039015024345,1.2061678773221,331.168,2016_yk_006,Yukon,2016,NA,NA,NA,655.280616372958,784.915060826911,1576.192,0.706441261828394,378.5442094567133,NA
317,166.108,0.708495292443644,1.18809117541458,332.216,2016_yk_006,Yukon,2016,NA,NA,NA,655.280616372958,784.915060826911,1576.192,0.706441261828394,378.5442094567133,NA
318,166.632,0.708664727385933,1.18549803212174,333.264,2016_yk_006,Yukon,2016,NA,NA,NA,655.280616372958,784.915060826911,1576.192,0.706441261828394,378.5442094567133,NA
319,167.156,0.708368548404237,1.1819730020599,334.312,2016_yk_006,Yukon,2016,NA,NA,NA,655.280616372958,784.915060826911,1576.192,0.706441261828394,378.5442094567133,NA
320,167.68,0.709534843615615,1.16614902406063,335.36,2016_yk_006,Yukon,2016,NA,NA,NA,655.280616372958,784.915060826911,1576.192,0.706441261828394,378.5442094567133,NA
321,168.204,0.710067354776701,1.18147995450606,336.408,2016_yk_006,Yukon,2016,NA,NA,NA,655.280616372958,784.915060826911,1576.192,0.706441261828394,378.5442094567133,NA
322,168.728,0.710255926161123,1.16409854838042,337.456,2016_yk_006,Yukon,2016,NA,NA,NA,655.280616372958,784.915060826911,1576.192,0.706441261828394,378.5442094567133,NA
323,169.252,0.710074837791129,1.18194115155853,338.504,2016_yk_006,Yukon,2016,NA,NA,NA,655.280616372958,784.915060826911,1576.192,0.706441261828394,378.5442094567133,NA
324,169.776,0.70941013222811,1.16080239526017,339.552,2016_yk_006,Yukon,2016,NA,NA,NA,655.280616372958,784.915060826911,1576.192,0.706441261828394,378.5442094567133,NA
325,170.3,0.70843094625004,1.15347803328941,340.6,2016_yk_006,Yukon,2016,NA,NA,NA,655.280616372958,784.915060826911,1576.192,0.706441261828394,378.5442094567133,NA
326,170.824,0.709097812673883,1.1317810427198,341.648,2016_yk_006,Yukon,2016,NA,NA,NA,655.280616372958,784.915060826911,1576.192,0.706441261828394,378.5442094567133,NA
327,171.348,0.709359473726,1.11566173219832,342.696,2016_yk_006,Yukon,2016,NA,NA,NA,655.280616372958,784.915060826911,1576.192,0.706441261828394,378.5442094567133,NA
328,171.872,0.708880709021454,1.10480760318908,343.744,2016_yk_006,Yukon,2016,NA,NA,NA,655.280616372958,784.915060826911,1576.192,0.706441261828394,378.5442094567133,NA
329,172.396,0.709583606568384,1.13091670821167,344.792,2016_yk_006,Yukon,2016,NA,NA,NA,655.280616372958,784.915060826911,1576.192,0.706441261828394,378.5442094567133,NA
330,172.92,0.709940081512768,1.11532285827404,345.84,2016_yk_006,Yukon,2016,NA,NA,NA,655.280616372958,784.915060826911,1576.192,0.706441261828394,378.5442094567133,NA
331,173.444,0.708779517710558,1.09888196091115,346.888,2016_yk_006,Yukon,2016,NA,NA,NA,655.280616372958,784.915060826911,1576.192,0.706441261828394,378.5442094567133,NA
332,173.968,0.709648627340971,1.12974742042401,347.936,2016_yk_006,Yukon,2016,NA,NA,NA,655.280616372958,784.915060826911,1576.192,0.706441261828394,378.5442094567133,NA
333,174.492,0.709477721566655,1.13016954149492,348.984,2016_yk_006,Yukon,2016,NA,NA,NA,655.280616372958,784.915060826911,1576.192,0.706441261828394,378.5442094567133,NA
