Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
96,50.304,0.715878462796228,0.108130738489409,100.608,2021_yk_208,Yukon,2021,NA,NA,NA,612.63154779626,833.531835345969,1409.56,0.714724766164782,277.0042995311453,NA
97,50.828,0.706216103032935,0.143683377676181,101.656,2021_yk_208,Yukon,2021,NA,NA,NA,612.63154779626,833.531835345969,1409.56,0.714724766164782,277.0042995311453,NA
98,51.352,0.70692873804161,0.143744878332984,102.704,2021_yk_208,Yukon,2021,NA,NA,NA,612.63154779626,833.531835345969,1409.56,0.714724766164782,277.0042995311453,NA
99,51.876,0.708377490144159,0.139568095959942,103.752,2021_yk_208,Yukon,2021,NA,NA,NA,612.63154779626,833.531835345969,1409.56,0.714724766164782,277.0042995311453,NA
100,52.4,0.71539239237062,0.131747346784728,104.8,2021_yk_208,Yukon,2021,NA,NA,NA,612.63154779626,833.531835345969,1409.56,0.714724766164782,277.0042995311453,NA
101,52.924,0.708707289293351,0.107520324922716,105.848,2021_yk_208,Yukon,2021,NA,NA,NA,612.63154779626,833.531835345969,1409.56,0.714724766164782,277.0042995311453,NA
105,55.02,0.710278536136923,0.105643672982451,110.04,2021_yk_208,Yukon,2021,NA,NA,NA,612.63154779626,833.531835345969,1409.56,0.714724766164782,277.0042995311453,NA
106,55.544,0.716304327985332,0.125046034869888,111.088,2021_yk_208,Yukon,2021,NA,NA,NA,612.63154779626,833.531835345969,1409.56,0.714724766164782,277.0042995311453,NA
107,56.068,0.708290941924601,0.143854165111894,112.136,2021_yk_208,Yukon,2021,NA,NA,NA,612.63154779626,833.531835345969,1409.56,0.714724766164782,277.0042995311453,NA
108,56.592,0.710671104032062,0.165800119500616,113.184,2021_yk_208,Yukon,2021,NA,NA,NA,612.63154779626,833.531835345969,1409.56,0.714724766164782,277.0042995311453,NA
109,57.116,0.709167330067382,0.181593534410315,114.232,2021_yk_208,Yukon,2021,NA,NA,NA,612.63154779626,833.531835345969,1409.56,0.714724766164782,277.0042995311453,NA
110,57.64,0.706101535440171,0.192420092995878,115.28,2021_yk_208,Yukon,2021,NA,NA,NA,612.63154779626,833.531835345969,1409.56,0.714724766164782,277.0042995311453,NA
111,58.164,0.715597770431482,0.201293038278338,116.328,2021_yk_208,Yukon,2021,NA,NA,NA,612.63154779626,833.531835345969,1409.56,0.714724766164782,277.0042995311453,NA
112,58.688,0.71973463807485,0.202134795851366,117.376,2021_yk_208,Yukon,2021,NA,NA,NA,612.63154779626,833.531835345969,1409.56,0.714724766164782,277.0042995311453,NA
113,59.212,0.709973712820265,0.192442180915337,118.424,2021_yk_208,Yukon,2021,NA,NA,NA,612.63154779626,833.531835345969,1409.56,0.714724766164782,277.0042995311453,NA
114,59.736,0.71034826461753,0.192199498206258,119.472,2021_yk_208,Yukon,2021,NA,NA,NA,612.63154779626,833.531835345969,1409.56,0.714724766164782,277.0042995311453,NA
115,60.26,0.712252781819545,0.186752595245729,120.52,2021_yk_208,Yukon,2021,NA,NA,NA,612.63154779626,833.531835345969,1409.56,0.714724766164782,277.0042995311453,NA
