Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
67,35.108,0.706614298760661,0.485650398629327,70.216,2017_kk_194,Kusko,2017,NA,NA,NA,447.354825196359,624.710580177874,1056.384,0.706767034584379,341.2245972090504,NA
68,35.632,0.707176120333265,0.800448779652439,71.264,2017_kk_194,Kusko,2017,NA,NA,NA,447.354825196359,624.710580177874,1056.384,0.706767034584379,341.2245972090504,NA
69,36.156,0.706677598107104,0.847648586825607,72.312,2017_kk_194,Kusko,2017,NA,NA,NA,447.354825196359,624.710580177874,1056.384,0.706767034584379,341.2245972090504,NA
70,36.68,0.705684254820403,0.810404875371411,73.36,2017_kk_194,Kusko,2017,NA,NA,NA,447.354825196359,624.710580177874,1056.384,0.706767034584379,341.2245972090504,NA
71,37.204,0.706945124906652,0.759498953456842,74.408,2017_kk_194,Kusko,2017,NA,NA,NA,447.354825196359,624.710580177874,1056.384,0.706767034584379,341.2245972090504,NA
72,37.728,0.706016616603329,0.740033434781327,75.456,2017_kk_194,Kusko,2017,NA,NA,NA,447.354825196359,624.710580177874,1056.384,0.706767034584379,341.2245972090504,NA
73,38.252,0.7063625658005,0.727383401263351,76.504,2017_kk_194,Kusko,2017,NA,NA,NA,447.354825196359,624.710580177874,1056.384,0.706767034584379,341.2245972090504,NA
74,38.776,0.706325759158873,0.722189136241073,77.552,2017_kk_194,Kusko,2017,NA,NA,NA,447.354825196359,624.710580177874,1056.384,0.706767034584379,341.2245972090504,NA
75,39.3,0.70582966005379,0.723496519073607,78.6,2017_kk_194,Kusko,2017,NA,NA,NA,447.354825196359,624.710580177874,1056.384,0.706767034584379,341.2245972090504,NA
76,39.824,0.706707507328241,0.720232939270189,79.648,2017_kk_194,Kusko,2017,NA,NA,NA,447.354825196359,624.710580177874,1056.384,0.706767034584379,341.2245972090504,NA
77,40.348,0.707309581697565,0.738415620328929,80.696,2017_kk_194,Kusko,2017,NA,NA,NA,447.354825196359,624.710580177874,1056.384,0.706767034584379,341.2245972090504,NA
78,40.872,0.706574040633086,0.730140880266222,81.744,2017_kk_194,Kusko,2017,NA,NA,NA,447.354825196359,624.710580177874,1056.384,0.706767034584379,341.2245972090504,NA
79,41.396,0.706447618342796,0.736039807046712,82.792,2017_kk_194,Kusko,2017,NA,NA,NA,447.354825196359,624.710580177874,1056.384,0.706767034584379,341.2245972090504,NA
80,41.92,0.706683816283649,0.738500720638461,83.84,2017_kk_194,Kusko,2017,NA,NA,NA,447.354825196359,624.710580177874,1056.384,0.706767034584379,341.2245972090504,NA
81,42.444,0.706128533132257,0.739034830066345,84.888,2017_kk_194,Kusko,2017,NA,NA,NA,447.354825196359,624.710580177874,1056.384,0.706767034584379,341.2245972090504,NA
82,42.968,0.70701245593811,0.742821172743065,85.936,2017_kk_194,Kusko,2017,NA,NA,NA,447.354825196359,624.710580177874,1056.384,0.706767034584379,341.2245972090504,NA
83,43.492,0.706058684996612,0.741461364669398,86.984,2017_kk_194,Kusko,2017,NA,NA,NA,447.354825196359,624.710580177874,1056.384,0.706767034584379,341.2245972090504,NA
