Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
254,133.096,0.71185018335745,0.83260998914404,266.192,2017_yk_187,Yukon,2016,NA,NA,NA,556.3559539,639.1211603,1206.248,0.722850787,288.3659250508062,NA
255,133.62,0.71069696628709,1.05545238925769,267.24,2017_yk_187,Yukon,2016,NA,NA,NA,556.3559539,639.1211603,1206.248,0.722850787,288.3659250508062,NA
256,134.144,0.709245276248893,1.01446711086811,268.288,2017_yk_187,Yukon,2016,NA,NA,NA,556.3559539,639.1211603,1206.248,0.722850787,288.3659250508062,NA
257,134.668,0.711011414065651,0.979736942736359,269.336,2017_yk_187,Yukon,2016,NA,NA,NA,556.3559539,639.1211603,1206.248,0.722850787,288.3659250508062,NA
258,135.192,0.711065776593072,0.934450520503172,270.384,2017_yk_187,Yukon,2016,NA,NA,NA,556.3559539,639.1211603,1206.248,0.722850787,288.3659250508062,NA
259,135.716,0.7120072250838,0.867556169109586,271.432,2017_yk_187,Yukon,2016,NA,NA,NA,556.3559539,639.1211603,1206.248,0.722850787,288.3659250508062,NA
260,136.24,0.708989962026583,0.81284621605733,272.48,2017_yk_187,Yukon,2016,NA,NA,NA,556.3559539,639.1211603,1206.248,0.722850787,288.3659250508062,NA
261,136.764,0.710409930881777,0.791396991711283,273.528,2017_yk_187,Yukon,2016,NA,NA,NA,556.3559539,639.1211603,1206.248,0.722850787,288.3659250508062,NA
262,137.288,0.711918051813822,0.776483201225769,274.576,2017_yk_187,Yukon,2016,NA,NA,NA,556.3559539,639.1211603,1206.248,0.722850787,288.3659250508062,NA
263,137.812,0.712172884698695,0.755390353884789,275.624,2017_yk_187,Yukon,2016,NA,NA,NA,556.3559539,639.1211603,1206.248,0.722850787,288.3659250508062,NA
264,138.336,0.71095083038056,0.725684049599538,276.672,2017_yk_187,Yukon,2016,NA,NA,NA,556.3559539,639.1211603,1206.248,0.722850787,288.3659250508062,NA
265,138.86,0.712033468836292,0.716672979826568,277.72,2017_yk_187,Yukon,2016,NA,NA,NA,556.3559539,639.1211603,1206.248,0.722850787,288.3659250508062,NA
266,139.384,0.712367606777353,0.698694495713598,278.768,2017_yk_187,Yukon,2016,NA,NA,NA,556.3559539,639.1211603,1206.248,0.722850787,288.3659250508062,NA
267,139.908,0.711688948381364,0.681958473016047,279.816,2017_yk_187,Yukon,2016,NA,NA,NA,556.3559539,639.1211603,1206.248,0.722850787,288.3659250508062,NA
268,140.432,0.709570872378983,0.70038053700015,280.864,2017_yk_187,Yukon,2016,NA,NA,NA,556.3559539,639.1211603,1206.248,0.722850787,288.3659250508062,NA
269,140.956,0.71124899335795,0.705773501402617,281.912,2017_yk_187,Yukon,2016,NA,NA,NA,556.3559539,639.1211603,1206.248,0.722850787,288.3659250508062,NA
270,141.48,0.711382287799966,0.697011486171612,282.96,2017_yk_187,Yukon,2016,NA,NA,NA,556.3559539,639.1211603,1206.248,0.722850787,288.3659250508062,NA
271,142.004,0.711093954330142,0.711163523821654,284.008,2017_yk_187,Yukon,2016,NA,NA,NA,556.3559539,639.1211603,1206.248,0.722850787,288.3659250508062,NA
272,142.528,0.710366052531194,0.68520975900017,285.056,2017_yk_187,Yukon,2016,NA,NA,NA,556.3559539,639.1211603,1206.248,0.722850787,288.3659250508062,NA
273,143.052,0.710986512397853,0.682432449536733,286.104,2017_yk_187,Yukon,2016,NA,NA,NA,556.3559539,639.1211603,1206.248,0.722850787,288.3659250508062,NA
274,143.576,0.711152534761668,0.672711023223242,287.152,2017_yk_187,Yukon,2016,NA,NA,NA,556.3559539,639.1211603,1206.248,0.722850787,288.3659250508062,NA
275,144.1,0.710739068883076,0.686315280164123,288.2,2017_yk_187,Yukon,2016,NA,NA,NA,556.3559539,639.1211603,1206.248,0.722850787,288.3659250508062,Core
276,144.624,0.71136664178297,0.681976919962398,289.248,2017_yk_187,Yukon,2016,NA,NA,NA,556.3559539,639.1211603,1206.248,0.722850787,288.3659250508062,Core
277,145.148,0.709884653746336,0.646277767655774,290.296,2017_yk_187,Yukon,2016,NA,NA,NA,556.3559539,639.1211603,1206.248,0.722850787,288.3659250508062,Core
278,145.672,0.709894156587463,0.667099644334007,291.344,2017_yk_187,Yukon,2016,NA,NA,NA,556.3559539,639.1211603,1206.248,0.722850787,288.3659250508062,Core
279,146.196,0.712014223670829,0.644223437590919,292.392,2017_yk_187,Yukon,2016,NA,NA,NA,556.3559539,639.1211603,1206.248,0.722850787,288.3659250508062,Core
280,146.72,0.710880559018241,0.652310972574561,293.44,2017_yk_187,Yukon,2016,NA,NA,NA,556.3559539,639.1211603,1206.248,0.722850787,288.3659250508062,Core
281,147.244,0.710622142608016,0.641342813205202,294.488,2017_yk_187,Yukon,2016,NA,NA,NA,556.3559539,639.1211603,1206.248,0.722850787,288.3659250508062,Core
282,147.768,0.711670488560983,0.6727287867395,295.536,2017_yk_187,Yukon,2016,NA,NA,NA,556.3559539,639.1211603,1206.248,0.722850787,288.3659250508062,Core
283,148.292,0.711109603933538,0.660724745696203,296.584,2017_yk_187,Yukon,2016,0.71083063860191,0.690788144456788,NA,556.3559539,639.1211603,1206.248,0.722850787,288.3659250508062,Core
284,148.816,0.710255770722713,0.638689710081264,297.632,2017_yk_187,Yukon,2016,0.710812301268366,0.686554443334733,-0.00423370112205479,556.3559539,639.1211603,1206.248,0.722850787,288.3659250508062,Core
285,149.34,0.709432538768494,0.666251230914977,298.68,2017_yk_187,Yukon,2016,0.710855069705006,0.678381673308272,-0.00817277002646133,556.3559539,639.1211603,1206.248,0.722850787,288.3659250508062,Core
286,149.864,0.709853053403934,0.702070838114818,299.728,2017_yk_187,Yukon,2016,0.710902997855783,0.67094767866007,-0.00743399464820216,556.3559539,639.1211603,1206.248,0.722850787,288.3659250508062,Core
287,150.388,0.711569558108692,0.709131039157962,300.776,2017_yk_187,Yukon,2016,0.710894377415768,0.663670473145436,-0.00727720551463373,556.3559539,639.1211603,1206.248,0.722850787,288.3659250508062,Core
288,150.912,0.710528360208644,0.68795820901417,301.824,2017_yk_187,Yukon,2016,0.710861839806621,0.65703508919108,-0.00663538395435626,556.3559539,639.1211603,1206.248,0.722850787,288.3659250508062,Core
289,151.436,0.711100645900458,0.692557182695121,302.872,2017_yk_187,Yukon,2016,0.71087961882217,0.651896941203204,-0.0051381479878756,556.3559539,639.1211603,1206.248,0.722850787,288.3659250508062,Core
