Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
76,39.824,0.710502733168982,0.316243544662716,79.648,2017_kk_204,Kusko,2017,NA,NA,NA,466.543943365109,624.719803134589,1125.552,0.708603989757828,250.1623991329089,NA
77,40.348,0.710595339601358,0.804365515250547,80.696,2017_kk_204,Kusko,2017,NA,NA,NA,466.543943365109,624.719803134589,1125.552,0.708603989757828,250.1623991329089,NA
78,40.872,0.709376905606613,0.946823907615747,81.744,2017_kk_204,Kusko,2017,NA,NA,NA,466.543943365109,624.719803134589,1125.552,0.708603989757828,250.1623991329089,NA
79,41.396,0.71022292771129,0.899181157840553,82.792,2017_kk_204,Kusko,2017,NA,NA,NA,466.543943365109,624.719803134589,1125.552,0.708603989757828,250.1623991329089,NA
80,41.92,0.708385175711403,0.853966542876432,83.84,2017_kk_204,Kusko,2017,NA,NA,NA,466.543943365109,624.719803134589,1125.552,0.708603989757828,250.1623991329089,NA
81,42.444,0.709456927879103,0.826343332096731,84.888,2017_kk_204,Kusko,2017,NA,NA,NA,466.543943365109,624.719803134589,1125.552,0.708603989757828,250.1623991329089,NA
82,42.968,0.708475292184873,0.810150923234812,85.936,2017_kk_204,Kusko,2017,NA,NA,NA,466.543943365109,624.719803134589,1125.552,0.708603989757828,250.1623991329089,NA
83,43.492,0.707365164903216,0.811654851231861,86.984,2017_kk_204,Kusko,2017,NA,NA,NA,466.543943365109,624.719803134589,1125.552,0.708603989757828,250.1623991329089,NA
84,44.016,0.709047583564322,0.812941641110189,88.032,2017_kk_204,Kusko,2017,NA,NA,NA,466.543943365109,624.719803134589,1125.552,0.708603989757828,250.1623991329089,NA
85,44.54,0.709658033572469,0.816904485464307,89.08,2017_kk_204,Kusko,2017,NA,NA,NA,466.543943365109,624.719803134589,1125.552,0.708603989757828,250.1623991329089,NA
86,45.064,0.708546393245609,0.800799184819541,90.128,2017_kk_204,Kusko,2017,NA,NA,NA,466.543943365109,624.719803134589,1125.552,0.708603989757828,250.1623991329089,NA
87,45.588,0.710697220810126,0.78836371934983,91.176,2017_kk_204,Kusko,2017,NA,NA,NA,466.543943365109,624.719803134589,1125.552,0.708603989757828,250.1623991329089,NA
