Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
295,154.58,0.708884020777817,1.91441964313692,309.16,2019_kk_253,Kusko,2019,0.70915772321074,1.89478904102818,NA,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
296,155.104,0.70973586227145,1.88033672257598,310.208,2019_kk_253,Kusko,2019,0.709157697442932,1.93428375119227,0.0394947101640897,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
297,155.628,0.709003839260537,1.96546895721413,311.256,2019_kk_253,Kusko,2019,0.70915085055901,1.96879843250968,0.0345146813174027,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
298,156.152,0.709116823546849,1.99175910244505,312.304,2019_kk_253,Kusko,2019,0.709141761823628,1.99742017071674,0.0286217382070639,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
299,156.676,0.708663850908634,2.08715054414627,313.352,2019_kk_253,Kusko,2019,0.709147335585115,2.02268488961649,0.0252647188997466,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
300,157.2,0.709522861520432,2.070766915251,314.4,2019_kk_253,Kusko,2019,0.709145322937086,2.04598699891382,0.0233021092973327,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
301,157.724,0.709061907689729,2.03500204028571,315.448,2019_kk_253,Kusko,2019,0.709142596011808,2.07052072197561,0.0245337230617868,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
302,158.248,0.70973098653589,1.96906446170181,316.496,2019_kk_253,Kusko,2019,0.709136669649002,2.0950974673022,0.0245767453265988,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
303,158.772,0.708974770015456,1.90678284421859,317.544,2019_kk_253,Kusko,2019,0.709137247118538,2.11880507681368,0.0237076095114723,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
304,159.296,0.709751062966421,1.88458875547128,318.592,2019_kk_253,Kusko,2019,0.709141911380233,2.14309383064228,0.024288753828607,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
305,159.82,0.70852945781685,1.86451437925721,319.64,2019_kk_253,Kusko,2019,0.709157096481238,2.16588832276778,0.0227944921254934,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
306,160.344,0.709098751685104,1.91351047624832,320.688,2019_kk_253,Kusko,2019,0.709142193606007,2.18806575647653,0.0221774337087566,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
307,160.868,0.708482754196922,2.00250580478593,321.736,2019_kk_253,Kusko,2019,0.709136527337236,2.20872689082645,0.0206611343499143,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
308,161.392,0.709512224213373,2.14903574625234,322.784,2019_kk_253,Kusko,2019,0.709147618234783,2.22805509790929,0.0193282070828436,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
309,161.916,0.709048629633732,2.27689854225432,323.832,2019_kk_253,Kusko,2019,0.70913827042801,2.24672901784154,0.0186739199322532,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
310,162.44,0.709127631109534,2.35695551156314,324.88,2019_kk_253,Kusko,2019,0.709144322047392,2.26441469607948,0.0176856782379331,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
311,162.964,0.709906598316835,2.44270896669764,325.928,2019_kk_253,Kusko,2019,0.709151194681843,2.28078866540774,0.0163739693282583,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
312,163.488,0.708882977032099,2.49709903714828,326.976,2019_kk_253,Kusko,2019,0.709147401457117,2.29633749154579,0.0155488261380539,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
313,164.012,0.708783951097362,2.546564573107,328.024,2019_kk_253,Kusko,2019,0.709136395234648,2.31125318804324,0.0149156964974551,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
314,164.536,0.70991358008386,2.54077919883814,329.072,2019_kk_253,Kusko,2019,0.709134337797576,2.32583947734313,0.0145862892998867,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
315,165.06,0.708762933608337,2.53759531560589,330.12,2019_kk_253,Kusko,2019,0.70913756567625,2.33960227007443,0.0137627927312978,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
316,165.584,0.709172749704519,2.47058725304031,331.168,2019_kk_253,Kusko,2019,0.709132842329422,2.35284734048134,0.0132450704069149,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
317,166.108,0.708773412022116,2.51109517089598,332.216,2019_kk_253,Kusko,2019,0.709122921500032,2.36658336247665,0.0137360219953053,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
318,166.632,0.709357844659276,2.50271595176458,333.264,2019_kk_253,Kusko,2019,0.709128146717971,2.37921548111121,0.0126321186345613,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
319,167.156,0.709151026736509,2.47051602841914,334.312,2019_kk_253,Kusko,2019,0.709121271624123,2.39216448634949,0.0129490052382812,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
320,167.68,0.709308447813692,2.48496338925614,335.36,2019_kk_253,Kusko,2019,0.709125592161638,2.4046668189221,0.0125023325726037,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
321,168.204,0.709076382765014,2.47530033282593,336.408,2019_kk_253,Kusko,2019,0.709128271541978,2.41681158309401,0.0121447641719143,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
322,168.728,0.709382288163507,2.50997877932023,337.456,2019_kk_253,Kusko,2019,0.709123477817197,2.42913896803107,0.0123273849370631,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
323,169.252,0.709909406217733,2.47816223092837,338.504,2019_kk_253,Kusko,2019,0.709127736461872,2.44186248269894,0.0127235146678628,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
324,169.776,0.708972780692179,2.5269768914323,339.552,2019_kk_253,Kusko,2019,0.709154843135724,2.45603081971761,0.0141683370186696,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
325,170.3,0.709165145418167,2.57502158186828,340.6,2019_kk_253,Kusko,2019,0.709159750708725,2.46996106457,0.013930244852395,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
326,170.824,0.7093334434941,2.58263172531222,341.648,2019_kk_253,Kusko,2019,0.709150190386622,2.48365825503662,0.0136971904666159,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
327,171.348,0.709065289459774,2.59310370364139,342.696,2019_kk_253,Kusko,2019,0.709154594526037,2.4963476662198,0.0126894111831835,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
328,171.872,0.709006172382434,2.58525624799406,343.744,2019_kk_253,Kusko,2019,0.709159812998252,2.50871580255991,0.0123681363401125,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
329,172.396,0.708995148283042,2.62880129733275,344.792,2019_kk_253,Kusko,2019,0.709169013237453,2.52040492075417,0.0116891181942562,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
330,172.92,0.708745858144153,2.61054589190573,345.84,2019_kk_253,Kusko,2019,0.709168946603381,2.53142049601867,0.0110155752644969,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
331,173.444,0.708452150030454,2.68195059185404,346.888,2019_kk_253,Kusko,2019,0.70916095858704,2.54411462621642,0.0126941301977546,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
332,173.968,0.709174677513044,2.66213619077529,347.936,2019_kk_253,Kusko,2019,0.709153542296054,2.55774370682456,0.0136290806081369,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
333,174.492,0.709425795673692,2.63721827408966,348.984,2019_kk_253,Kusko,2019,0.709158431984195,2.57233498568187,0.0145912788573153,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
334,175.016,0.709702729185914,2.68938930558461,350.032,2019_kk_253,Kusko,2019,0.709149020009241,2.58640196038311,0.0140669747012421,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
335,175.54,0.708795543474633,2.65895115319807,351.08,2019_kk_253,Kusko,2019,0.709161516487462,2.60047430679906,0.0140723464159507,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
336,176.064,0.708798451295535,2.65712344638614,352.128,2019_kk_253,Kusko,2019,0.709154157746296,2.615008067042,0.0145337602429372,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
337,176.588,0.709794315899775,2.66010689630783,353.176,2019_kk_253,Kusko,2019,0.70916076923227,2.62810280820126,0.0130947411592541,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
338,177.112,0.709375268661389,2.67283299106692,354.224,2019_kk_253,Kusko,2019,0.709151725540014,2.63853693000731,0.0104341218060573,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
339,177.636,0.708820744037222,2.70604015792851,355.272,2019_kk_253,Kusko,2019,0.709157034350616,2.64684883663767,0.00831190663036052,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
340,178.16,0.709451423977774,2.69906897693452,356.32,2019_kk_253,Kusko,2019,0.709156085559196,2.65400906246819,0.00716022583051679,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
341,178.684,0.709099109781763,2.69135326719856,357.368,2019_kk_253,Kusko,2019,0.709141254691499,2.66045737863685,0.00644831616865993,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
342,179.208,0.709096772806628,2.69743110168495,358.416,2019_kk_253,Kusko,2019,0.709139022151387,2.66567240339946,0.00521502476261304,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
343,179.732,0.708999331686455,2.67442292965039,359.464,2019_kk_253,Kusko,2019,0.709149279546835,2.67010700363798,0.00443460023851161,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
344,180.256,0.709354835659353,2.66879853937635,360.512,2019_kk_253,Kusko,2019,0.70912422457137,2.6747660610466,0.00465905740862738,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
345,180.78,0.709231766336014,2.67723889039569,361.56,2019_kk_253,Kusko,2019,0.709130348398506,2.67895263385125,0.00418657280464796,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
346,181.304,0.709064612254049,2.67629220828595,362.608,2019_kk_253,Kusko,2019,0.709128552858477,2.6844844033463,0.0055317694950543,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
347,181.828,0.708688904039023,2.70407713988735,363.656,2019_kk_253,Kusko,2019,0.709145414735677,2.69010644827143,0.00562204492512119,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
348,182.352,0.709084160290721,2.681731144011,364.704,2019_kk_253,Kusko,2019,0.709147229233325,2.69627250415169,0.00616605588026164,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
349,182.876,0.708739906979107,2.72178260575398,365.752,2019_kk_253,Kusko,2019,0.709152777985054,2.70354905181389,0.00727654766220542,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
350,183.4,0.709291969484726,2.71986314468737,366.8,2019_kk_253,Kusko,2019,0.709148177191263,2.7101707882959,0.00662173648200604,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
351,183.924,0.708816969179826,2.71350148857498,367.848,2019_kk_253,Kusko,2019,0.709147685076018,2.71719476340132,0.0070239751054233,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
352,184.448,0.708575916246886,2.71582230981408,368.896,2019_kk_253,Kusko,2019,0.709148277138123,2.72259637198624,0.00540160858491268,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
353,184.972,0.709403541121676,2.71255396903476,369.944,2019_kk_253,Kusko,2019,0.709145251572619,2.72910319976901,0.006506827782776,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
354,185.496,0.710140822284372,2.74299844643294,370.992,2019_kk_253,Kusko,2019,0.709147084843255,2.73457921092305,0.00547601115403396,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
355,186.02,0.709178475157842,2.75023433428062,372.04,2019_kk_253,Kusko,2019,0.709144984209941,2.73950679900955,0.00492758808650473,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
356,186.544,0.709162242945302,2.70216815057293,373.088,2019_kk_253,Kusko,2019,0.70914339817873,2.74365558097856,0.00414878196900892,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
357,187.068,0.709268087625421,2.72683362820515,374.136,2019_kk_253,Kusko,2019,0.709145365637054,2.7465364510079,0.00288087002933635,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
358,187.592,0.70942993187973,2.7338472828518,375.184,2019_kk_253,Kusko,2019,0.709153586013997,2.75044556000502,0.00390910899712082,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
359,188.116,0.709215865260738,2.78849763580165,376.232,2019_kk_253,Kusko,2019,0.709159521058971,2.75305802468306,0.00261246467803966,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
360,188.64,0.709518863476098,2.7317014311208,377.28,2019_kk_253,Kusko,2019,0.709155283504519,2.75667292760511,0.00361490292205779,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
361,189.164,0.708582626709279,2.79664985215099,378.328,2019_kk_253,Kusko,2019,0.70916936066295,2.75895794398144,0.00228501637632839,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
362,189.688,0.709286009076711,2.78680929819002,379.376,2019_kk_253,Kusko,2019,0.709168065356156,2.76102349596271,0.00206555198126379,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
363,190.212,0.709268151303919,2.78225957565753,380.424,2019_kk_253,Kusko,2019,0.709168977142104,2.76347701643349,0.0024535204707794,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
364,190.736,0.709186344469155,2.7286072375458,381.472,2019_kk_253,Kusko,2019,0.709160169829512,2.76511097933313,0.00163396289964268,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
365,191.26,0.709279246510112,2.70885516421425,382.52,2019_kk_253,Kusko,2019,0.709171794804829,2.76715816847835,0.00204718914521784,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
366,191.784,0.708657227215163,2.78553609082454,383.568,2019_kk_253,Kusko,2019,0.709175628613278,2.76884532812204,0.00168715964369026,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
367,192.308,0.708879443355336,2.78819027434118,384.616,2019_kk_253,Kusko,2019,0.709173799913919,2.7715519014706,0.00270657334856717,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
368,192.832,0.708969602678053,2.77508305461579,385.664,2019_kk_253,Kusko,2019,0.709175025495099,2.77377359148589,0.00222169001528982,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
369,193.356,0.709367158269805,2.77561294007596,386.712,2019_kk_253,Kusko,2019,0.709174017066722,2.77524711659294,0.00147352510704968,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
370,193.88,0.709070703624361,2.78656906139415,387.76,2019_kk_253,Kusko,2019,0.709172474858485,2.77703516079992,0.00178804420697398,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
371,194.404,0.709016746255025,2.82960793681725,388.808,2019_kk_253,Kusko,2019,0.709176692532869,2.77850367888081,0.00146851808089643,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
372,194.928,0.708749024625404,2.81000052290505,389.856,2019_kk_253,Kusko,2019,0.709164678422679,2.78011378912397,0.0016101102431616,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
373,195.452,0.709399394824231,2.81264058741771,390.904,2019_kk_253,Kusko,2019,0.709171060860981,2.78207447131034,0.00196068218636736,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
374,195.976,0.708410281555931,2.82032264335577,391.952,2019_kk_253,Kusko,2019,0.709161112329622,2.78431493617598,0.00224046486563534,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
375,196.5,0.709130363236486,2.78878968388476,393,2019_kk_253,Kusko,2019,0.709174094263941,2.78594640102478,0.00163146484880405,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
376,197.024,0.709065017302818,2.80249342274358,394.048,2019_kk_253,Kusko,2019,0.709174612353765,2.78824694544206,0.00230054441727923,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
377,197.548,0.709785124654083,2.84841786640322,395.096,2019_kk_253,Kusko,2019,0.709183275594653,2.7897076045986,0.00146065915654381,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
378,198.072,0.709466714518169,2.87267930458029,396.144,2019_kk_253,Kusko,2019,0.709182314183505,2.7926506120579,0.0029430074592951,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
379,198.596,0.709483951840231,2.90710888815144,397.192,2019_kk_253,Kusko,2019,0.709194628217472,2.79455755877226,0.0019069467143642,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
380,199.12,0.709032400186224,2.88226757817651,398.24,2019_kk_253,Kusko,2019,0.709197660722342,2.7970939240417,0.00253636526943302,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
381,199.644,0.709046855850358,2.89673883915132,399.288,2019_kk_253,Kusko,2019,0.709202296095665,2.79850834074119,0.00141441669949183,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
382,200.168,0.709417811889814,2.83407529441499,400.336,2019_kk_253,Kusko,2019,0.709219800848083,2.80132974083105,0.00282140008986609,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
383,200.692,0.709727872287466,2.86857189789491,401.384,2019_kk_253,Kusko,2019,0.709210448430241,2.80383058077567,0.00250083994461203,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
384,201.216,0.709082776930347,2.85553756067436,402.432,2019_kk_253,Kusko,2019,0.709196058447385,2.80620015878081,0.00236957800513915,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
385,201.74,0.709039107419319,2.87067686705856,403.48,2019_kk_253,Kusko,2019,0.709205562675712,2.80832282930614,0.00212267052532988,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
386,202.264,0.70923828162147,2.83155864345273,404.528,2019_kk_253,Kusko,2019,0.709205426055305,2.81132771933783,0.00300489003169835,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
387,202.788,0.709183336959171,2.76595590540156,405.576,2019_kk_253,Kusko,2019,0.709202354063829,2.8145405007762,0.00321278143836334,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
388,203.312,0.709499394999053,2.81980278782131,406.624,2019_kk_253,Kusko,2019,0.709191868967247,2.81719298942987,0.00265248865366763,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
389,203.836,0.709351250981479,2.78554917801513,407.672,2019_kk_253,Kusko,2019,0.709189466548368,2.82026822590984,0.0030752364799782,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
390,204.36,0.708491604877007,2.8274400672292,408.72,2019_kk_253,Kusko,2019,0.709180464565876,2.82314822328282,0.0028799973729754,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
391,204.884,0.709296779536308,2.81905157443373,409.768,2019_kk_253,Kusko,2019,0.709183652682455,2.82484697869246,0.00169875540964037,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
392,205.408,0.709096959105405,2.78606930965112,410.816,2019_kk_253,Kusko,2019,0.709189647070808,2.82711866655345,0.00227168786099119,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
393,205.932,0.709480502830612,2.78442950233643,411.864,2019_kk_253,Kusko,2019,0.709187757707217,2.82992321475671,0.00280454820325815,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
394,206.456,0.709174290430346,2.78742707956317,412.912,2019_kk_253,Kusko,2019,0.709188285283107,2.83324953020278,0.00332631544607587,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
395,206.98,0.709493041993657,2.78178250191116,413.96,2019_kk_253,Kusko,2019,0.709187563576023,2.83726274688175,0.00401321667896237,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
396,207.504,0.709028479802477,2.75835302500758,415.008,2019_kk_253,Kusko,2019,0.709193675258502,2.84078634560259,0.00352359872083907,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
397,208.028,0.709684593938259,2.82250129722186,416.056,2019_kk_253,Kusko,2019,0.70918982421383,2.84444472150616,0.00365837590357421,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
398,208.552,0.70944880353217,2.80613439198432,417.104,2019_kk_253,Kusko,2019,0.709192486428178,2.84726456970477,0.00281984819861059,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
399,209.076,0.708760238334624,2.79445166435149,418.152,2019_kk_253,Kusko,2019,0.709185308776005,2.85024316462752,0.00297859492275121,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
400,209.6,0.709358891483548,2.80635162935296,419.2,2019_kk_253,Kusko,2019,0.709188175407891,2.85232243839722,0.00207927376969508,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
401,210.124,0.709352170244808,2.77946435205237,420.248,2019_kk_253,Kusko,2019,0.709188643019888,2.85357964478962,0.00125720639240257,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
402,210.648,0.708375926195206,2.79403771627463,421.296,2019_kk_253,Kusko,2019,0.709188954977978,2.85527178177587,0.00169213698624748,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
403,211.172,0.709382277984588,2.79206386083241,422.344,2019_kk_253,Kusko,2019,0.709178709174322,2.85701597106009,0.00174418928422337,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
404,211.696,0.708757923777796,2.80322643131449,423.392,2019_kk_253,Kusko,2019,0.709196852068125,2.8591761352842,0.00216016422410714,1574.88773,1769.941385,2245.864,0.70594747,1267.7114100468857,NA
