Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
147,77.028,0.706916341996383,0.104911263661525,154.056,2021_yk_372,Yukon,2021,NA,NA,NA,667.652859048628,832.810351624457,1426.328,0.713854846069234,344.90803107836575,NA
148,77.552,0.707658320165596,0.131771501458742,155.104,2021_yk_372,Yukon,2021,NA,NA,NA,667.652859048628,832.810351624457,1426.328,0.713854846069234,344.90803107836575,NA
149,78.076,0.71779937793045,0.14409628237256,156.152,2021_yk_372,Yukon,2021,NA,NA,NA,667.652859048628,832.810351624457,1426.328,0.713854846069234,344.90803107836575,NA
150,78.6,0.711185136367687,0.148347333852855,157.2,2021_yk_372,Yukon,2021,NA,NA,NA,667.652859048628,832.810351624457,1426.328,0.713854846069234,344.90803107836575,NA
151,79.124,0.713381720098897,0.156599084464945,158.248,2021_yk_372,Yukon,2021,NA,NA,NA,667.652859048628,832.810351624457,1426.328,0.713854846069234,344.90803107836575,NA
152,79.648,0.711963216353957,0.165174780944776,159.296,2021_yk_372,Yukon,2021,NA,NA,NA,667.652859048628,832.810351624457,1426.328,0.713854846069234,344.90803107836575,NA
153,80.172,0.702615265771197,0.188578176534281,160.344,2021_yk_372,Yukon,2021,NA,NA,NA,667.652859048628,832.810351624457,1426.328,0.713854846069234,344.90803107836575,NA
154,80.696,0.718279369950056,0.198579563953141,161.392,2021_yk_372,Yukon,2021,NA,NA,NA,667.652859048628,832.810351624457,1426.328,0.713854846069234,344.90803107836575,NA
155,81.22,0.711849962408678,0.204892866495075,162.44,2021_yk_372,Yukon,2021,NA,NA,NA,667.652859048628,832.810351624457,1426.328,0.713854846069234,344.90803107836575,NA
156,81.744,0.713260301079596,0.206195973392795,163.488,2021_yk_372,Yukon,2021,NA,NA,NA,667.652859048628,832.810351624457,1426.328,0.713854846069234,344.90803107836575,NA
157,82.268,0.70841631859437,0.225817136259647,164.536,2021_yk_372,Yukon,2021,NA,NA,NA,667.652859048628,832.810351624457,1426.328,0.713854846069234,344.90803107836575,NA
158,82.792,0.711029209999805,0.255858440315048,165.584,2021_yk_372,Yukon,2021,NA,NA,NA,667.652859048628,832.810351624457,1426.328,0.713854846069234,344.90803107836575,NA
159,83.316,0.711663394165781,0.287649029842681,166.632,2021_yk_372,Yukon,2021,NA,NA,NA,667.652859048628,832.810351624457,1426.328,0.713854846069234,344.90803107836575,NA
160,83.84,0.710238873365687,0.296142553450523,167.68,2021_yk_372,Yukon,2021,NA,NA,NA,667.652859048628,832.810351624457,1426.328,0.713854846069234,344.90803107836575,NA
161,84.364,0.712929127746883,0.306150521933955,168.728,2021_yk_372,Yukon,2021,NA,NA,NA,667.652859048628,832.810351624457,1426.328,0.713854846069234,344.90803107836575,NA
162,84.888,0.712253658513275,0.297762280755904,169.776,2021_yk_372,Yukon,2021,NA,NA,NA,667.652859048628,832.810351624457,1426.328,0.713854846069234,344.90803107836575,NA
163,85.412,0.712126879826757,0.30363939466509,170.824,2021_yk_372,Yukon,2021,NA,NA,NA,667.652859048628,832.810351624457,1426.328,0.713854846069234,344.90803107836575,NA
164,85.936,0.71550461116806,0.304282186846581,171.872,2021_yk_372,Yukon,2021,NA,NA,NA,667.652859048628,832.810351624457,1426.328,0.713854846069234,344.90803107836575,NA
