Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
265,138.86,0.70945789945101,0.801276591804234,277.72,2017_yk_247,Yukon,2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,NA
266,139.384,0.708227597249598,1.35246465266299,278.768,2017_yk_247,Yukon,2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,NA
267,139.908,0.709261204290471,1.40995008804681,279.816,2017_yk_247,Yukon,2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,NA
268,140.432,0.70958262928871,1.34362338718799,280.864,2017_yk_247,Yukon,2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,NA
269,140.956,0.709363160210653,1.28695266710078,281.912,2017_yk_247,Yukon,2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,NA
270,141.48,0.709291303495448,1.2593544745741,282.96,2017_yk_247,Yukon,2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,NA
271,142.004,0.709195734218027,1.20805913320607,284.008,2017_yk_247,Yukon,2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,NA
272,142.528,0.709021947268604,1.20707236469026,285.056,2017_yk_247,Yukon,2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,NA
273,143.052,0.709191007980569,1.19985027434457,286.104,2017_yk_247,Yukon,2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,NA
274,143.576,0.708584565758916,1.21163092985517,287.152,2017_yk_247,Yukon,2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,NA
275,144.1,0.709946827424728,1.21919800067791,288.2,2017_yk_247,Yukon,2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,NA
276,144.624,0.708611476860331,1.21373387995472,289.248,2017_yk_247,Yukon,2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,NA
277,145.148,0.709151010506894,1.20629130358903,290.296,2017_yk_247,Yukon,2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,NA
278,145.672,0.709132851515981,1.22123880818343,291.344,2017_yk_247,Yukon,2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,NA
279,146.196,0.70862930616831,1.20755748465404,292.392,2017_yk_247,Yukon,2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,NA
280,146.72,0.708504935416423,1.20771059075282,293.44,2017_yk_247,Yukon,2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,NA
281,147.244,0.709644477951294,1.18919456902522,294.488,2017_yk_247,Yukon,2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,NA
282,147.768,0.709689215657352,1.18400533237104,295.536,2017_yk_247,Yukon,2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,NA
283,148.292,0.709516623260165,1.18684060548467,296.584,2017_yk_247,Yukon,2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,NA
284,148.816,0.707699834418451,1.19066774918143,297.632,2017_yk_247,Yukon,2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,NA
285,149.34,0.709334905922795,1.18425555338604,298.68,2017_yk_247,Yukon,2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,NA
286,149.864,0.709054677547954,1.18453190069337,299.728,2017_yk_247,Yukon,2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,NA
287,150.388,0.708584174480184,1.19570054052709,300.776,2017_yk_247,Yukon,2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,NA
288,150.912,0.708978857462388,1.20505510701675,301.824,2017_yk_247,Yukon,2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,NA
289,151.436,0.709765613746987,1.1805044359656,302.872,2017_yk_247,Yukon,2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,NA
290,151.96,0.709482148413728,1.16433650186862,303.92,2017_yk_247,Yukon,2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,NA
291,152.484,0.709745469473268,1.13499361844838,304.968,2017_yk_247,Yukon,2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,NA
292,153.008,0.710027762462106,1.13285266704769,306.016,2017_yk_247,Yukon,2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,NA
293,153.532,0.708851117754631,1.11435031002259,307.064,2017_yk_247,Yukon,2016,NA,NA,NA,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,NA
294,154.056,0.708681264905511,1.15138102574533,308.112,2017_yk_247,Yukon,2016,0.709061931382606,1.12243638607945,NA,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,Core
295,154.58,0.70910844998898,1.1471139115712,309.16,2017_yk_247,Yukon,2016,0.709055142888387,1.12516436848281,0.00272798240336081,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,Core
296,155.104,0.70966940910441,1.12465928285169,310.208,2017_yk_247,Yukon,2016,0.709065443902058,1.1186492560291,-0.00651511245370306,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,Core
297,155.628,0.709050945667841,1.11930668697103,311.256,2017_yk_247,Yukon,2016,0.709046533002375,1.11129064850116,-0.00735860752794038,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,Core
298,156.152,0.708114998814904,1.12406830995374,312.304,2017_yk_247,Yukon,2016,0.7090477153702,1.10491844239403,-0.00637220610713185,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,Core
299,156.676,0.709388626703732,1.10998179744774,313.352,2017_yk_247,Yukon,2016,0.709014280913648,1.09880509284011,-0.00611334955392295,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,Core
300,157.2,0.708751176539738,1.09837538137154,314.4,2017_yk_247,Yukon,2016,0.709008613795529,1.09326040868797,-0.00554468415213738,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,Core
301,157.724,0.708955878732413,1.08282476272865,315.448,2017_yk_247,Yukon,2016,0.70901336680958,1.08857778745265,-0.00468262123532415,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,Core
302,158.248,0.708606765863926,1.07315313630183,316.496,2017_yk_247,Yukon,2016,0.709011965144565,1.0839200122978,-0.00465777515484911,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,Core
303,158.772,0.708578252551626,1.07677770785222,317.544,2017_yk_247,Yukon,2016,0.70900284008954,1.07960957848641,-0.00431043381138863,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,Core
304,159.296,0.707754146787251,1.07376078907222,318.592,2017_yk_247,Yukon,2016,0.709009646429662,1.07500061382577,-0.00460896466063865,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,Core
305,159.82,0.709500957218027,1.06004136323456,319.64,2017_yk_247,Yukon,2016,0.708981790566015,1.07011752164817,-0.00488309217760685,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,Core
306,160.344,0.710419105563027,1.03962065370368,320.688,2017_yk_247,Yukon,2016,0.708982666779274,1.06527114451687,-0.00484637713129765,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,Core
307,160.868,0.709463523967543,1.04578177676418,321.736,2017_yk_247,Yukon,2016,0.708968668651565,1.06054032218529,-0.00473082233157363,656.7693499,845.2785954,1243.976,0.708085615,307.92822728627567,Core
