Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
307,160.868,0.716196067450241,0.129107875185903,321.736,2020_kk_342,Kusko,2020,NA,NA,NA,1277.92667228453,1466.98942582602,2041.504,0.705823578497226,1034.823698861353,NA
308,161.392,0.710982035930286,0.179530062431247,322.784,2020_kk_342,Kusko,2020,NA,NA,NA,1277.92667228453,1466.98942582602,2041.504,0.705823578497226,1034.823698861353,NA
309,161.916,0.709671970026439,0.250192577248076,323.832,2020_kk_342,Kusko,2020,NA,NA,NA,1277.92667228453,1466.98942582602,2041.504,0.705823578497226,1034.823698861353,NA
310,162.44,0.706649192639279,0.29585121979208,324.88,2020_kk_342,Kusko,2020,NA,NA,NA,1277.92667228453,1466.98942582602,2041.504,0.705823578497226,1034.823698861353,NA
311,162.964,0.712257989187349,0.342405518681057,325.928,2020_kk_342,Kusko,2020,NA,NA,NA,1277.92667228453,1466.98942582602,2041.504,0.705823578497226,1034.823698861353,NA
312,163.488,0.708263922871475,0.370878203560494,326.976,2020_kk_342,Kusko,2020,NA,NA,NA,1277.92667228453,1466.98942582602,2041.504,0.705823578497226,1034.823698861353,NA
313,164.012,0.705777459915201,0.372682451917574,328.024,2020_kk_342,Kusko,2020,NA,NA,NA,1277.92667228453,1466.98942582602,2041.504,0.705823578497226,1034.823698861353,NA
314,164.536,0.70940374167053,0.364372619249882,329.072,2020_kk_342,Kusko,2020,NA,NA,NA,1277.92667228453,1466.98942582602,2041.504,0.705823578497226,1034.823698861353,NA
315,165.06,0.712552631960877,0.348718571003868,330.12,2020_kk_342,Kusko,2020,NA,NA,NA,1277.92667228453,1466.98942582602,2041.504,0.705823578497226,1034.823698861353,NA
316,165.584,0.708246745434043,0.343365978381572,331.168,2020_kk_342,Kusko,2020,NA,NA,NA,1277.92667228453,1466.98942582602,2041.504,0.705823578497226,1034.823698861353,NA
317,166.108,0.706971811437989,0.363554563050407,332.216,2020_kk_342,Kusko,2020,NA,NA,NA,1277.92667228453,1466.98942582602,2041.504,0.705823578497226,1034.823698861353,NA
318,166.632,0.708103456536636,0.409665668865082,333.264,2020_kk_342,Kusko,2020,NA,NA,NA,1277.92667228453,1466.98942582602,2041.504,0.705823578497226,1034.823698861353,NA
319,167.156,0.70633843920098,0.466954829887009,334.312,2020_kk_342,Kusko,2020,NA,NA,NA,1277.92667228453,1466.98942582602,2041.504,0.705823578497226,1034.823698861353,NA
320,167.68,0.70854691347194,0.509470506194899,335.36,2020_kk_342,Kusko,2020,NA,NA,NA,1277.92667228453,1466.98942582602,2041.504,0.705823578497226,1034.823698861353,NA
321,168.204,0.707168524570795,0.535626401843938,336.408,2020_kk_342,Kusko,2020,NA,NA,NA,1277.92667228453,1466.98942582602,2041.504,0.705823578497226,1034.823698861353,NA
322,168.728,0.707802492640734,0.54326160582028,337.456,2020_kk_342,Kusko,2020,NA,NA,NA,1277.92667228453,1466.98942582602,2041.504,0.705823578497226,1034.823698861353,NA
323,169.252,0.710261310747266,0.54140301557858,338.504,2020_kk_342,Kusko,2020,NA,NA,NA,1277.92667228453,1466.98942582602,2041.504,0.705823578497226,1034.823698861353,NA
324,169.776,0.707543226714215,0.54353204200401,339.552,2020_kk_342,Kusko,2020,NA,NA,NA,1277.92667228453,1466.98942582602,2041.504,0.705823578497226,1034.823698861353,NA
