Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
302,158.248,0.729697964830351,0.111434703520689,316.496,2021_yk_076,Yukon,2021,NA,NA,NA,949.581024123122,1037.60176622814,1583.528,0.723438630685572,668.9092693904889,NA
303,158.772,0.721898842000007,0.124759973197341,317.544,2021_yk_076,Yukon,2021,NA,NA,NA,949.581024123122,1037.60176622814,1583.528,0.723438630685572,668.9092693904889,NA
304,159.296,0.733135388998172,0.143565380793969,318.592,2021_yk_076,Yukon,2021,NA,NA,NA,949.581024123122,1037.60176622814,1583.528,0.723438630685572,668.9092693904889,NA
305,159.82,0.725251403403538,0.16057620756997,319.64,2021_yk_076,Yukon,2021,NA,NA,NA,949.581024123122,1037.60176622814,1583.528,0.723438630685572,668.9092693904889,NA
306,160.344,0.725520422351559,0.172146221907332,320.688,2021_yk_076,Yukon,2021,NA,NA,NA,949.581024123122,1037.60176622814,1583.528,0.723438630685572,668.9092693904889,NA
307,160.868,0.722483153167335,0.185273733552858,321.736,2021_yk_076,Yukon,2021,NA,NA,NA,949.581024123122,1037.60176622814,1583.528,0.723438630685572,668.9092693904889,NA
308,161.392,0.719094406109279,0.185827067900888,322.784,2021_yk_076,Yukon,2021,NA,NA,NA,949.581024123122,1037.60176622814,1583.528,0.723438630685572,668.9092693904889,NA
309,161.916,0.727247638914282,0.176936363998097,323.832,2021_yk_076,Yukon,2021,NA,NA,NA,949.581024123122,1037.60176622814,1583.528,0.723438630685572,668.9092693904889,NA
310,162.44,0.727058171341066,0.168387297721902,324.88,2021_yk_076,Yukon,2021,NA,NA,NA,949.581024123122,1037.60176622814,1583.528,0.723438630685572,668.9092693904889,NA
311,162.964,0.727789968461182,0.169515139092436,325.928,2021_yk_076,Yukon,2021,NA,NA,NA,949.581024123122,1037.60176622814,1583.528,0.723438630685572,668.9092693904889,NA
312,163.488,0.723920411088663,0.173174000694576,326.976,2021_yk_076,Yukon,2021,NA,NA,NA,949.581024123122,1037.60176622814,1583.528,0.723438630685572,668.9092693904889,NA
313,164.012,0.725638544240448,0.177640745522347,328.024,2021_yk_076,Yukon,2021,NA,NA,NA,949.581024123122,1037.60176622814,1583.528,0.723438630685572,668.9092693904889,NA
314,164.536,0.720557932562255,0.190214374785097,329.072,2021_yk_076,Yukon,2021,NA,NA,NA,949.581024123122,1037.60176622814,1583.528,0.723438630685572,668.9092693904889,NA
315,165.06,0.724278658257216,0.202103935965618,330.12,2021_yk_076,Yukon,2021,NA,NA,NA,949.581024123122,1037.60176622814,1583.528,0.723438630685572,668.9092693904889,NA
316,165.584,0.722883652100372,0.21432899176567,331.168,2021_yk_076,Yukon,2021,NA,NA,NA,949.581024123122,1037.60176622814,1583.528,0.723438630685572,668.9092693904889,NA
317,166.108,0.72611079116372,0.229514687692898,332.216,2021_yk_076,Yukon,2021,NA,NA,NA,949.581024123122,1037.60176622814,1583.528,0.723438630685572,668.9092693904889,NA
318,166.632,0.719548597798145,0.246921141959748,333.264,2021_yk_076,Yukon,2021,NA,NA,NA,949.581024123122,1037.60176622814,1583.528,0.723438630685572,668.9092693904889,NA
319,167.156,0.720541938755392,0.288969228057793,334.312,2021_yk_076,Yukon,2021,NA,NA,NA,949.581024123122,1037.60176622814,1583.528,0.723438630685572,668.9092693904889,NA
320,167.68,0.72253808562236,0.292469951036027,335.36,2021_yk_076,Yukon,2021,NA,NA,NA,949.581024123122,1037.60176622814,1583.528,0.723438630685572,668.9092693904889,NA
321,168.204,0.719971098223824,0.269487627320838,336.408,2021_yk_076,Yukon,2021,NA,NA,NA,949.581024123122,1037.60176622814,1583.528,0.723438630685572,668.9092693904889,NA
322,168.728,0.725782633198688,0.248823781276585,337.456,2021_yk_076,Yukon,2021,NA,NA,NA,949.581024123122,1037.60176622814,1583.528,0.723438630685572,668.9092693904889,NA
323,169.252,0.723039281708992,0.233535686004119,338.504,2021_yk_076,Yukon,2021,NA,NA,NA,949.581024123122,1037.60176622814,1583.528,0.723438630685572,668.9092693904889,NA
324,169.776,0.721715828126175,0.236226314665334,339.552,2021_yk_076,Yukon,2021,NA,NA,NA,949.581024123122,1037.60176622814,1583.528,0.723438630685572,668.9092693904889,NA
325,170.3,0.716527171711879,0.231365744136315,340.6,2021_yk_076,Yukon,2021,NA,NA,NA,949.581024123122,1037.60176622814,1583.528,0.723438630685572,668.9092693904889,NA
326,170.824,0.7222890067805,0.234247485464067,341.648,2021_yk_076,Yukon,2021,NA,NA,NA,949.581024123122,1037.60176622814,1583.528,0.723438630685572,668.9092693904889,NA
327,171.348,0.725091858413938,0.238688726854623,342.696,2021_yk_076,Yukon,2021,NA,NA,NA,949.581024123122,1037.60176622814,1583.528,0.723438630685572,668.9092693904889,NA
328,171.872,0.719325344712887,0.241405789857557,343.744,2021_yk_076,Yukon,2021,NA,NA,NA,949.581024123122,1037.60176622814,1583.528,0.723438630685572,668.9092693904889,NA
329,172.396,0.716048570788589,0.248985857561617,344.792,2021_yk_076,Yukon,2021,NA,NA,NA,949.581024123122,1037.60176622814,1583.528,0.723438630685572,668.9092693904889,NA
330,172.92,0.722725180931317,0.243769299785872,345.84,2021_yk_076,Yukon,2021,NA,NA,NA,949.581024123122,1037.60176622814,1583.528,0.723438630685572,668.9092693904889,NA
331,173.444,0.725560014796667,0.244256089371368,346.888,2021_yk_076,Yukon,2021,0.722158552858192,0.250366218077842,NA,949.581024123122,1037.60176622814,1583.528,0.723438630685572,668.9092693904889,NA
332,173.968,0.722810583658863,0.243374122160332,347.936,2021_yk_076,Yukon,2021,0.721978205859177,0.254213008771417,0.00384679069357463,949.581024123122,1037.60176622814,1583.528,0.723438630685572,668.9092693904889,NA
333,174.492,0.7215690431733,0.240417855647645,348.984,2021_yk_076,Yukon,2021,0.721939809397409,0.258122459531927,0.00390945076051041,949.581024123122,1037.60176622814,1583.528,0.723438630685572,668.9092693904889,NA
334,175.016,0.7212463742053,0.241599229974891,350.032,2021_yk_076,Yukon,2021,0.721697085068783,0.261933038706412,0.00381057917448424,949.581024123122,1037.60176622814,1583.528,0.723438630685572,668.9092693904889,NA
335,175.54,0.72731791953613,0.240407237455258,351.08,2021_yk_076,Yukon,2021,0.721579438252415,0.265646390980418,0.00371335227400643,949.581024123122,1037.60176622814,1583.528,0.723438630685572,668.9092693904889,NA
336,176.064,0.722675142796153,0.248529544872362,352.128,2021_yk_076,Yukon,2021,0.72145208335373,0.269345700304406,0.00369930932398832,949.581024123122,1037.60176622814,1583.528,0.723438630685572,668.9092693904889,NA
337,176.588,0.723907878031001,0.262628060507381,353.176,2021_yk_076,Yukon,2021,0.721369175889839,0.272994667227096,0.00364896692269001,949.581024123122,1037.60176622814,1583.528,0.723438630685572,668.9092693904889,NA
338,177.112,0.719472388974396,0.276838550016466,354.224,2021_yk_076,Yukon,2021,0.721358760769818,0.27654505767373,0.00355039044663391,949.581024123122,1037.60176622814,1583.528,0.723438630685572,668.9092693904889,NA
