Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
56,29.344,0.704873526584042,0.133801397298449,58.688,2019_kk_064,Kusko,2019,NA,NA,NA,832.0052214,1024.26537,1536.368,0.708677112,673.6173416068285,NA
57,29.868,0.70458739611062,0.164495249999365,59.736,2019_kk_064,Kusko,2019,NA,NA,NA,832.0052214,1024.26537,1536.368,0.708677112,673.6173416068285,NA
58,30.392,0.709585912435404,0.178888340621734,60.784,2019_kk_064,Kusko,2019,NA,NA,NA,832.0052214,1024.26537,1536.368,0.708677112,673.6173416068285,NA
59,30.916,0.711133018780437,0.184335369113233,61.832,2019_kk_064,Kusko,2019,NA,NA,NA,832.0052214,1024.26537,1536.368,0.708677112,673.6173416068285,NA
60,31.44,0.714914426077509,0.185723270120516,62.88,2019_kk_064,Kusko,2019,NA,NA,NA,832.0052214,1024.26537,1536.368,0.708677112,673.6173416068285,NA
61,31.964,0.706330076570257,0.185843004240576,63.928,2019_kk_064,Kusko,2019,NA,NA,NA,832.0052214,1024.26537,1536.368,0.708677112,673.6173416068285,NA
62,32.488,0.707062566787598,0.196588022442233,64.976,2019_kk_064,Kusko,2019,NA,NA,NA,832.0052214,1024.26537,1536.368,0.708677112,673.6173416068285,NA
63,33.012,0.712027119735106,0.204195001026933,66.024,2019_kk_064,Kusko,2019,NA,NA,NA,832.0052214,1024.26537,1536.368,0.708677112,673.6173416068285,NA
64,33.536,0.711192001987633,0.222618478010073,67.072,2019_kk_064,Kusko,2019,NA,NA,NA,832.0052214,1024.26537,1536.368,0.708677112,673.6173416068285,NA
65,34.06,0.711560511408724,0.208660127719487,68.12,2019_kk_064,Kusko,2019,NA,NA,NA,832.0052214,1024.26537,1536.368,0.708677112,673.6173416068285,NA
66,34.584,0.704900004562048,0.201162544498876,69.168,2019_kk_064,Kusko,2019,NA,NA,NA,832.0052214,1024.26537,1536.368,0.708677112,673.6173416068285,NA
67,35.108,0.707369271136049,0.200685506551107,70.216,2019_kk_064,Kusko,2019,NA,NA,NA,832.0052214,1024.26537,1536.368,0.708677112,673.6173416068285,NA
68,35.632,0.703499119096449,0.201268262111336,71.264,2019_kk_064,Kusko,2019,NA,NA,NA,832.0052214,1024.26537,1536.368,0.708677112,673.6173416068285,NA
69,36.156,0.710770882533313,0.199696341661476,72.312,2019_kk_064,Kusko,2019,NA,NA,NA,832.0052214,1024.26537,1536.368,0.708677112,673.6173416068285,NA
70,36.68,0.707128829263767,0.194006012600617,73.36,2019_kk_064,Kusko,2019,NA,NA,NA,832.0052214,1024.26537,1536.368,0.708677112,673.6173416068285,NA
71,37.204,0.700095436999165,0.187370426967406,74.408,2019_kk_064,Kusko,2019,NA,NA,NA,832.0052214,1024.26537,1536.368,0.708677112,673.6173416068285,NA
72,37.728,0.711959339091926,0.178920071987001,75.456,2019_kk_064,Kusko,2019,NA,NA,NA,832.0052214,1024.26537,1536.368,0.708677112,673.6173416068285,NA
73,38.252,0.710098168675777,0.175767025086552,76.504,2019_kk_064,Kusko,2019,NA,NA,NA,832.0052214,1024.26537,1536.368,0.708677112,673.6173416068285,NA
74,38.776,0.708030376963247,0.17933189005532,77.552,2019_kk_064,Kusko,2019,NA,NA,NA,832.0052214,1024.26537,1536.368,0.708677112,673.6173416068285,NA
75,39.3,0.720960669977077,0.190912858609725,78.6,2019_kk_064,Kusko,2019,NA,NA,NA,832.0052214,1024.26537,1536.368,0.708677112,673.6173416068285,NA
76,39.824,0.710539543274773,0.190960863788994,79.648,2019_kk_064,Kusko,2019,NA,NA,NA,832.0052214,1024.26537,1536.368,0.708677112,673.6173416068285,NA
77,40.348,0.713183090405199,0.196360993645463,80.696,2019_kk_064,Kusko,2019,NA,NA,NA,832.0052214,1024.26537,1536.368,0.708677112,673.6173416068285,NA
78,40.872,0.714735189924412,0.199880910963415,81.744,2019_kk_064,Kusko,2019,NA,NA,NA,832.0052214,1024.26537,1536.368,0.708677112,673.6173416068285,NA
79,41.396,0.707731090772688,0.202516464117047,82.792,2019_kk_064,Kusko,2019,NA,NA,NA,832.0052214,1024.26537,1536.368,0.708677112,673.6173416068285,NA
80,41.92,0.710483702697194,0.201385574758218,83.84,2019_kk_064,Kusko,2019,NA,NA,NA,832.0052214,1024.26537,1536.368,0.708677112,673.6173416068285,NA
81,42.444,0.705952008660484,0.205668859374939,84.888,2019_kk_064,Kusko,2019,NA,NA,NA,832.0052214,1024.26537,1536.368,0.708677112,673.6173416068285,NA
82,42.968,0.707857129083758,0.210721259873737,85.936,2019_kk_064,Kusko,2019,NA,NA,NA,832.0052214,1024.26537,1536.368,0.708677112,673.6173416068285,NA
83,43.492,0.706736154531722,0.218000546603502,86.984,2019_kk_064,Kusko,2019,NA,NA,NA,832.0052214,1024.26537,1536.368,0.708677112,673.6173416068285,NA
84,44.016,0.710394164968691,0.222389594302041,88.032,2019_kk_064,Kusko,2019,NA,NA,NA,832.0052214,1024.26537,1536.368,0.708677112,673.6173416068285,NA
85,44.54,0.706366895246836,0.234793175299766,89.08,2019_kk_064,Kusko,2019,0.708828213268599,0.222263560209594,NA,832.0052214,1024.26537,1536.368,0.708677112,673.6173416068285,NA
86,45.064,0.707872529092955,0.248137331544174,90.128,2019_kk_064,Kusko,2019,0.708884055621559,0.224259335445386,0.00199577523579236,832.0052214,1024.26537,1536.368,0.708677112,673.6173416068285,NA
87,45.588,0.711615049380351,0.250833620189106,91.176,2019_kk_064,Kusko,2019,0.70904395348297,0.225692432292922,0.00143309684753623,832.0052214,1024.26537,1536.368,0.708677112,673.6173416068285,NA
88,46.112,0.708123318588303,0.255523729486091,92.224,2019_kk_064,Kusko,2019,0.709022684889876,0.226793550905492,0.0011011186125697,832.0052214,1024.26537,1536.368,0.708677112,673.6173416068285,NA
89,46.636,0.711626524429071,0.253143499762802,93.272,2019_kk_064,Kusko,2019,0.708949873712927,0.227868074925279,0.00107452401978744,832.0052214,1024.26537,1536.368,0.708677112,673.6173416068285,NA
