Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
106,55.544,0.706132644965314,0.122363413105283,111.088,2019_kk_058,Kusko,2019,NA,NA,NA,953.040282,1174.07973,1614.968,0.705042215,646.1014420810187,NA
107,56.068,0.70433343395847,0.128058890587167,112.136,2019_kk_058,Kusko,2019,NA,NA,NA,953.040282,1174.07973,1614.968,0.705042215,646.1014420810187,NA
108,56.592,0.710093510381417,0.130459605090382,113.184,2019_kk_058,Kusko,2019,NA,NA,NA,953.040282,1174.07973,1614.968,0.705042215,646.1014420810187,NA
109,57.116,0.707499756504813,0.135972488180699,114.232,2019_kk_058,Kusko,2019,NA,NA,NA,953.040282,1174.07973,1614.968,0.705042215,646.1014420810187,NA
110,57.64,0.705809615588472,0.144840549374383,115.28,2019_kk_058,Kusko,2019,NA,NA,NA,953.040282,1174.07973,1614.968,0.705042215,646.1014420810187,NA
111,58.164,0.698065242596234,0.162101030989295,116.328,2019_kk_058,Kusko,2019,NA,NA,NA,953.040282,1174.07973,1614.968,0.705042215,646.1014420810187,NA
112,58.688,0.705746045043131,0.177046932653615,117.376,2019_kk_058,Kusko,2019,NA,NA,NA,953.040282,1174.07973,1614.968,0.705042215,646.1014420810187,NA
113,59.212,0.702263886270435,0.182320858756793,118.424,2019_kk_058,Kusko,2019,NA,NA,NA,953.040282,1174.07973,1614.968,0.705042215,646.1014420810187,NA
114,59.736,0.704259396612665,0.184929678771982,119.472,2019_kk_058,Kusko,2019,NA,NA,NA,953.040282,1174.07973,1614.968,0.705042215,646.1014420810187,NA
115,60.26,0.706522869297706,0.184290347213216,120.52,2019_kk_058,Kusko,2019,NA,NA,NA,953.040282,1174.07973,1614.968,0.705042215,646.1014420810187,NA
116,60.784,0.702689837752793,0.188228306611007,121.568,2019_kk_058,Kusko,2019,NA,NA,NA,953.040282,1174.07973,1614.968,0.705042215,646.1014420810187,NA
117,61.308,0.708846625821028,0.19261846124095,122.616,2019_kk_058,Kusko,2019,NA,NA,NA,953.040282,1174.07973,1614.968,0.705042215,646.1014420810187,NA
118,61.832,0.706670657501546,0.195382008582522,123.664,2019_kk_058,Kusko,2019,NA,NA,NA,953.040282,1174.07973,1614.968,0.705042215,646.1014420810187,NA
119,62.356,0.70396767702604,0.194611449640078,124.712,2019_kk_058,Kusko,2019,NA,NA,NA,953.040282,1174.07973,1614.968,0.705042215,646.1014420810187,NA
120,62.88,0.714060181561049,0.192754161685128,125.76,2019_kk_058,Kusko,2019,NA,NA,NA,953.040282,1174.07973,1614.968,0.705042215,646.1014420810187,NA
121,63.404,0.709241036294068,0.19228526089997,126.808,2019_kk_058,Kusko,2019,NA,NA,NA,953.040282,1174.07973,1614.968,0.705042215,646.1014420810187,NA
122,63.928,0.70164863479191,0.190932453454556,127.856,2019_kk_058,Kusko,2019,NA,NA,NA,953.040282,1174.07973,1614.968,0.705042215,646.1014420810187,NA
123,64.452,0.707443812601754,0.189904362890911,128.904,2019_kk_058,Kusko,2019,NA,NA,NA,953.040282,1174.07973,1614.968,0.705042215,646.1014420810187,NA
124,64.976,0.706696101004365,0.191154386775548,129.952,2019_kk_058,Kusko,2019,NA,NA,NA,953.040282,1174.07973,1614.968,0.705042215,646.1014420810187,NA
125,65.5,0.705268099445704,0.193349415318188,131,2019_kk_058,Kusko,2019,NA,NA,NA,953.040282,1174.07973,1614.968,0.705042215,646.1014420810187,NA
126,66.024,0.704192688793691,0.198092947012116,132.048,2019_kk_058,Kusko,2019,NA,NA,NA,953.040282,1174.07973,1614.968,0.705042215,646.1014420810187,NA
127,66.548,0.705755613685943,0.203968964819311,133.096,2019_kk_058,Kusko,2019,NA,NA,NA,953.040282,1174.07973,1614.968,0.705042215,646.1014420810187,NA
