Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
101,52.924,0.708922803195956,0.226845751645795,105.848,2021_kk_302,Kusko,2021,NA,NA,NA,620.768685214947,793.684341654321,1167.472,0.71002223154706,454.2455973208306,NA
102,53.448,0.711907785301376,0.273367335295752,106.896,2021_kk_302,Kusko,2021,NA,NA,NA,620.768685214947,793.684341654321,1167.472,0.71002223154706,454.2455973208306,NA
103,53.972,0.709935436246713,0.301406677113419,107.944,2021_kk_302,Kusko,2021,NA,NA,NA,620.768685214947,793.684341654321,1167.472,0.71002223154706,454.2455973208306,NA
104,54.496,0.708394000552545,0.315767232981774,108.992,2021_kk_302,Kusko,2021,NA,NA,NA,620.768685214947,793.684341654321,1167.472,0.71002223154706,454.2455973208306,NA
105,55.02,0.711670643126166,0.320963314313266,110.04,2021_kk_302,Kusko,2021,NA,NA,NA,620.768685214947,793.684341654321,1167.472,0.71002223154706,454.2455973208306,NA
106,55.544,0.707782124241199,0.326538138510752,111.088,2021_kk_302,Kusko,2021,NA,NA,NA,620.768685214947,793.684341654321,1167.472,0.71002223154706,454.2455973208306,NA
107,56.068,0.709789238499781,0.338060096274146,112.136,2021_kk_302,Kusko,2021,NA,NA,NA,620.768685214947,793.684341654321,1167.472,0.71002223154706,454.2455973208306,NA
108,56.592,0.712353517733193,0.355601804194101,113.184,2021_kk_302,Kusko,2021,NA,NA,NA,620.768685214947,793.684341654321,1167.472,0.71002223154706,454.2455973208306,NA
109,57.116,0.70901088436808,0.377037213443026,114.232,2021_kk_302,Kusko,2021,NA,NA,NA,620.768685214947,793.684341654321,1167.472,0.71002223154706,454.2455973208306,NA
110,57.64,0.708493516315759,0.38547492144201,115.28,2021_kk_302,Kusko,2021,NA,NA,NA,620.768685214947,793.684341654321,1167.472,0.71002223154706,454.2455973208306,NA
111,58.164,0.707619988364075,0.394180474771506,116.328,2021_kk_302,Kusko,2021,NA,NA,NA,620.768685214947,793.684341654321,1167.472,0.71002223154706,454.2455973208306,NA
112,58.688,0.709063902088187,0.402818553192435,117.376,2021_kk_302,Kusko,2021,NA,NA,NA,620.768685214947,793.684341654321,1167.472,0.71002223154706,454.2455973208306,NA
113,59.212,0.708855440241547,0.406126450736075,118.424,2021_kk_302,Kusko,2021,NA,NA,NA,620.768685214947,793.684341654321,1167.472,0.71002223154706,454.2455973208306,NA
114,59.736,0.709577517765564,0.42125450822049,119.472,2021_kk_302,Kusko,2021,NA,NA,NA,620.768685214947,793.684341654321,1167.472,0.71002223154706,454.2455973208306,NA
115,60.26,0.708226786901618,0.435004103925857,120.52,2021_kk_302,Kusko,2021,NA,NA,NA,620.768685214947,793.684341654321,1167.472,0.71002223154706,454.2455973208306,NA
116,60.784,0.708698844908772,0.445134290011645,121.568,2021_kk_302,Kusko,2021,NA,NA,NA,620.768685214947,793.684341654321,1167.472,0.71002223154706,454.2455973208306,NA
117,61.308,0.710990045859378,0.460509290519068,122.616,2021_kk_302,Kusko,2021,NA,NA,NA,620.768685214947,793.684341654321,1167.472,0.71002223154706,454.2455973208306,NA
118,61.832,0.709635879633202,0.466630594901144,123.664,2021_kk_302,Kusko,2021,NA,NA,NA,620.768685214947,793.684341654321,1167.472,0.71002223154706,454.2455973208306,NA
119,62.356,0.711254073285075,0.482012034933311,124.712,2021_kk_302,Kusko,2021,NA,NA,NA,620.768685214947,793.684341654321,1167.472,0.71002223154706,454.2455973208306,NA
120,62.88,0.711027876476368,0.496630843782888,125.76,2021_kk_302,Kusko,2021,NA,NA,NA,620.768685214947,793.684341654321,1167.472,0.71002223154706,454.2455973208306,NA
121,63.404,0.708718513516757,0.496961780321576,126.808,2021_kk_302,Kusko,2021,NA,NA,NA,620.768685214947,793.684341654321,1167.472,0.71002223154706,454.2455973208306,NA
122,63.928,0.708714438929696,0.508049367357071,127.856,2021_kk_302,Kusko,2021,NA,NA,NA,620.768685214947,793.684341654321,1167.472,0.71002223154706,454.2455973208306,NA
123,64.452,0.708779456191876,0.500939494357852,128.904,2021_kk_302,Kusko,2021,NA,NA,NA,620.768685214947,793.684341654321,1167.472,0.71002223154706,454.2455973208306,NA
124,64.976,0.710394497616676,0.498018187567867,129.952,2021_kk_302,Kusko,2021,NA,NA,NA,620.768685214947,793.684341654321,1167.472,0.71002223154706,454.2455973208306,NA
125,65.5,0.70970006733077,0.488552443136521,131,2021_kk_302,Kusko,2021,NA,NA,NA,620.768685214947,793.684341654321,1167.472,0.71002223154706,454.2455973208306,NA
126,66.024,0.712313478209756,0.458720856723812,132.048,2021_kk_302,Kusko,2021,NA,NA,NA,620.768685214947,793.684341654321,1167.472,0.71002223154706,454.2455973208306,NA
127,66.548,0.70990870519664,0.428616851977258,133.096,2021_kk_302,Kusko,2021,NA,NA,NA,620.768685214947,793.684341654321,1167.472,0.71002223154706,454.2455973208306,NA
128,67.072,0.709950621402898,0.402505943796735,134.144,2021_kk_302,Kusko,2021,NA,NA,NA,620.768685214947,793.684341654321,1167.472,0.71002223154706,454.2455973208306,NA
