Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
465,243.66,0.709386998080168,0.428865178720519,487.32,2017_yk_129,Yukon,2016,NA,NA,NA,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,NA
466,244.184,0.709868565293497,1.28169974565179,488.368,2017_yk_129,Yukon,2016,NA,NA,NA,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,NA
467,244.708,0.709426620034152,1.51302109496629,489.416,2017_yk_129,Yukon,2016,NA,NA,NA,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,NA
468,245.232,0.708655285409869,1.49148476759215,490.464,2017_yk_129,Yukon,2016,NA,NA,NA,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,NA
469,245.756,0.708768707042571,1.42132587351635,491.512,2017_yk_129,Yukon,2016,NA,NA,NA,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,NA
470,246.28,0.708950568034148,1.36791124886985,492.56,2017_yk_129,Yukon,2016,NA,NA,NA,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,NA
471,246.804,0.710002934291215,1.34112094188254,493.608,2017_yk_129,Yukon,2016,NA,NA,NA,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,NA
472,247.328,0.710132675887358,1.33240831823232,494.656,2017_yk_129,Yukon,2016,NA,NA,NA,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,NA
473,247.852,0.709184330964996,1.28689085450899,495.704,2017_yk_129,Yukon,2016,NA,NA,NA,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,NA
474,248.376,0.70857278321179,1.22812117988812,496.752,2017_yk_129,Yukon,2016,NA,NA,NA,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,NA
475,248.9,0.70920400512336,1.21133027209484,497.8,2017_yk_129,Yukon,2016,NA,NA,NA,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,NA
476,249.424,0.709344903347127,1.20753609498057,498.848,2017_yk_129,Yukon,2016,NA,NA,NA,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,NA
477,249.948,0.709447635000562,1.17539175417275,499.896,2017_yk_129,Yukon,2016,NA,NA,NA,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,NA
478,250.472,0.709667473947745,1.18106062780412,500.944,2017_yk_129,Yukon,2016,NA,NA,NA,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,NA
479,250.996,0.710316340629245,1.19013432577769,501.992,2017_yk_129,Yukon,2016,NA,NA,NA,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,NA
480,251.52,0.707988493817156,1.17119602790526,503.04,2017_yk_129,Yukon,2016,NA,NA,NA,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,NA
481,252.044,0.709165598884078,1.17446453961143,504.088,2017_yk_129,Yukon,2016,NA,NA,NA,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,NA
482,252.568,0.709432134696361,1.20436873512294,505.136,2017_yk_129,Yukon,2016,NA,NA,NA,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,NA
483,253.092,0.709409234191798,1.22086038098163,506.184,2017_yk_129,Yukon,2016,NA,NA,NA,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,NA
484,253.616,0.709794754288794,1.21908909945922,507.232,2017_yk_129,Yukon,2016,NA,NA,NA,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,NA
485,254.14,0.708724275147334,1.20902282316592,508.28,2017_yk_129,Yukon,2016,NA,NA,NA,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,NA
486,254.664,0.709111891718588,1.18765289673735,509.328,2017_yk_129,Yukon,2016,NA,NA,NA,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,NA
487,255.188,0.709463729702951,1.14815659474415,510.376,2017_yk_129,Yukon,2016,NA,NA,NA,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,NA
488,255.712,0.709708835846369,1.15925673452735,511.424,2017_yk_129,Yukon,2016,NA,NA,NA,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,NA
489,256.236,0.709644645155955,1.13141352299094,512.472,2017_yk_129,Yukon,2016,NA,NA,NA,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,NA
490,256.76,0.707296147916527,1.12681792088563,513.52,2017_yk_129,Yukon,2016,NA,NA,NA,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,NA
491,257.284,0.708363842425624,1.12397043356049,514.568,2017_yk_129,Yukon,2016,NA,NA,NA,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,NA
492,257.808,0.709281735230783,1.09762146489024,515.616,2017_yk_129,Yukon,2016,NA,NA,NA,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
493,258.332,0.709001132358838,1.09119126239398,516.664,2017_yk_129,Yukon,2016,NA,NA,NA,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
494,258.856,0.70900715515937,1.05081400145433,517.712,2017_yk_129,Yukon,2016,0.709006316991334,1.03973212141552,NA,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
495,259.38,0.710362650549875,1.05384573821132,518.76,2017_yk_129,Yukon,2016,0.709014668077025,1.04493239131822,0.00520026990269984,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
496,259.904,0.709581379789181,1.03656107717938,519.808,2017_yk_129,Yukon,2016,0.708977967286837,1.03653304671306,-0.00839934460516689,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
497,260.428,0.70927301651072,1.01578782026885,520.856,2017_yk_129,Yukon,2016,0.708955390403248,1.02427794512576,-0.0122551015872914,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
498,260.952,0.708493273790773,1.03441843983434,521.904,2017_yk_129,Yukon,2016,0.708946602632853,1.0121679243537,-0.0121100207720624,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
499,261.476,0.708612104775892,1.01928289761532,522.952,2017_yk_129,Yukon,2016,0.708939851038884,1.00185519754347,-0.0103127268102285,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
500,262,0.709048056394863,1.01517089471994,524,2017_yk_129,Yukon,2016,0.708937778082296,0.992587763164773,-0.00926743437870103,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
501,262.524,0.710401504252196,0.993745574810988,525.048,2017_yk_129,Yukon,2016,0.708924699470092,0.983889595636026,-0.00869816752874741,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
502,263.048,0.708656761603082,0.950982179132688,526.096,2017_yk_129,Yukon,2016,0.708901943592067,0.974747550504153,-0.00914204513187211,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
503,263.572,0.707529230546472,0.911880021593978,527.144,2017_yk_129,Yukon,2016,0.708916870437603,0.966305236984684,-0.00844231351946967,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
504,264.096,0.707787212814404,0.906472670414369,528.192,2017_yk_129,Yukon,2016,0.708963002065112,0.959091431932371,-0.0072138050523125,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
505,264.62,0.708478666779381,0.907147307869009,529.24,2017_yk_129,Yukon,2016,0.708937858252693,0.952320094346866,-0.00677133758550474,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
506,265.144,0.70794170234902,0.894144499686515,530.288,2017_yk_129,Yukon,2016,0.708909008416833,0.946277996336067,-0.00604209801079936,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
507,265.668,0.709369396881831,0.862603324440259,531.336,2017_yk_129,Yukon,2016,0.70889752018314,0.940437034426764,-0.00584096190930339,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
508,266.192,0.708556173861311,0.838302950050086,532.384,2017_yk_129,Yukon,2016,0.708864929165679,0.934409037498584,-0.00602799692818012,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
509,266.716,0.708085377206803,0.85919702456805,533.432,2017_yk_129,Yukon,2016,0.708828836498207,0.928494741920142,-0.00591429557844181,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
510,267.24,0.708211866698188,0.840574258443884,534.48,2017_yk_129,Yukon,2016,0.708851221984199,0.92308048006407994,-0.0054142618560622,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
511,267.764,0.710078512519501,0.842489366837758,535.528,2017_yk_129,Yukon,2016,0.70885729540846,0.917254910299025,-0.00582556976505466,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
512,268.288,0.708758172461188,0.832263836364805,536.576,2017_yk_129,Yukon,2016,0.708853821069807,0.91082857995252,-0.00642633034650486,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
513,268.812,0.708885066055955,0.834142900955044,537.624,2017_yk_129,Yukon,2016,0.708832014277726,0.903850667410631,-0.00697791254188929,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
514,269.336,0.70899807215156,0.865436502878056,538.672,2017_yk_129,Yukon,2016,0.708811062973116,0.896664640699839,-0.00718602671079194,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
515,269.86,0.70885811653291,0.827017114858584,539.72,2017_yk_129,Yukon,2016,0.708823649301173,0.889964503879646,-0.00670013682019266,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
516,270.384,0.708591522678583,0.775759836369397,540.768,2017_yk_129,Yukon,2016,0.708819789167717,0.88342515363107,-0.00653935024857633,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
517,270.908,0.70878141525291,0.799907859426289,541.816,2017_yk_129,Yukon,2016,0.708809187910643,0.876725445087054,-0.00669970854401625,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
518,271.432,0.708665233121338,0.785650441870641,542.864,2017_yk_129,Yukon,2016,0.708788755597242,0.870193684839516,-0.00653176024753721,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
519,271.956,0.708351794873132,0.786862752032692,543.912,2017_yk_129,Yukon,2016,0.70877909085628,0.864654942909747,-0.00553874192976922,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
520,272.48,0.709674806180451,0.778131166244646,544.96,2017_yk_129,Yukon,2016,0.708806572360092,0.85986290814229,-0.00479203476745715,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
521,273.004,0.708200624251005,0.781077008910052,546.008,2017_yk_129,Yukon,2016,0.70881735055438,0.855568495122195,-0.00429441302009492,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
522,273.528,0.708556769133138,0.808880089071827,547.056,2017_yk_129,Yukon,2016,0.708783869016711,0.851107785253943,-0.00446070986825209,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
523,274.052,0.707822844122086,0.80192905531344,548.104,2017_yk_129,Yukon,2016,0.708764898782389,0.846833683115915,-0.00427410213802848,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
524,274.576,0.709444262503982,0.75006395786945,549.152,2017_yk_129,Yukon,2016,0.70875181129177,0.843384317029171,-0.00344936608674373,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
525,275.1,0.709888063221616,0.740881372882504,550.2,2017_yk_129,Yukon,2016,0.708726283264908,0.840188632326847,-0.00319568470232401,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
526,275.624,0.707666517882232,0.777739069341772,551.248,2017_yk_129,Yukon,2016,0.708711023441049,0.837143659427994,-0.00304497289885253,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
527,276.148,0.708072007018821,0.777714999728802,552.296,2017_yk_129,Yukon,2016,0.708698964621078,0.834574106685492,-0.00256955274250203,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
528,276.672,0.708128019186175,0.76488352126842,553.344,2017_yk_129,Yukon,2016,0.708706784269909,0.831298351329646,-0.00327575535584601,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
529,277.196,0.708363611404421,0.802562264902635,554.392,2017_yk_129,Yukon,2016,0.708692431851782,0.827770918704447,-0.00352743262519939,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
530,277.72,0.708826190638871,0.811865186147792,555.44,2017_yk_129,Yukon,2016,0.708700076691262,0.825073077063376,-0.0026978416410709,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
531,278.244,0.709218217558966,0.819230890157696,556.488,2017_yk_129,Yukon,2016,0.708678122904433,0.823029412603588,-0.0020436644597881,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
532,278.768,0.708767323205875,0.783885610319995,557.536,2017_yk_129,Yukon,2016,0.70867937747597,0.821738696999009,-0.00129071560457861,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
533,279.292,0.71007994169711,0.780352043340809,558.584,2017_yk_129,Yukon,2016,0.708709129752342,0.820918630393047,-8.2006660596212e-4,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
534,279.816,0.711340680862334,0.795292876749368,559.632,2017_yk_129,Yukon,2016,0.708707763236758,0.819724640948789,-0.00119398944425841,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
535,280.34,0.70769537637824,0.805050016964555,560.68,2017_yk_129,Yukon,2016,0.708686888783936,0.818244670552615,-0.0014799703961742,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
536,280.864,0.707613913195546,0.84501021433261,561.728,2017_yk_129,Yukon,2016,0.708685549039746,0.817180874895427,-0.00106379565718728,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
537,281.388,0.708758340978926,0.824934039614549,562.776,2017_yk_129,Yukon,2016,0.708676116437182,0.817013840130783,-1.6703476464374e-4,790.3044867,952.9760936,1299.52,0.707460088,515.2730465790544,Core
