Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
121,63.404,0.725582690923649,0.106274698957048,126.808,2021_yk_090,Yukon,2021,NA,NA,NA,649.545339701617,826.130252049611,1302.664,0.723976832535684,388.1311169457469,NA
122,63.928,0.705105423753257,0.119890267540335,127.856,2021_yk_090,Yukon,2021,NA,NA,NA,649.545339701617,826.130252049611,1302.664,0.723976832535684,388.1311169457469,NA
123,64.452,0.718723888640603,0.130974310230005,128.904,2021_yk_090,Yukon,2021,NA,NA,NA,649.545339701617,826.130252049611,1302.664,0.723976832535684,388.1311169457469,NA
124,64.976,0.713208253571068,0.131822765321986,129.952,2021_yk_090,Yukon,2021,NA,NA,NA,649.545339701617,826.130252049611,1302.664,0.723976832535684,388.1311169457469,NA
125,65.5,0.718293710842228,0.134400371455593,131,2021_yk_090,Yukon,2021,NA,NA,NA,649.545339701617,826.130252049611,1302.664,0.723976832535684,388.1311169457469,NA
126,66.024,0.723547640006217,0.138630734836567,132.048,2021_yk_090,Yukon,2021,NA,NA,NA,649.545339701617,826.130252049611,1302.664,0.723976832535684,388.1311169457469,NA
127,66.548,0.71372181996222706,0.147641250067008,133.096,2021_yk_090,Yukon,2021,NA,NA,NA,649.545339701617,826.130252049611,1302.664,0.723976832535684,388.1311169457469,NA
128,67.072,0.723103795643976,0.150431791644888,134.144,2021_yk_090,Yukon,2021,NA,NA,NA,649.545339701617,826.130252049611,1302.664,0.723976832535684,388.1311169457469,NA
129,67.596,0.715666862148436,0.158633082497787,135.192,2021_yk_090,Yukon,2021,NA,NA,NA,649.545339701617,826.130252049611,1302.664,0.723976832535684,388.1311169457469,NA
130,68.12,0.716408259782339,0.167849178322295,136.24,2021_yk_090,Yukon,2021,NA,NA,NA,649.545339701617,826.130252049611,1302.664,0.723976832535684,388.1311169457469,NA
131,68.644,0.716704480434002,0.186644476144635,137.288,2021_yk_090,Yukon,2021,NA,NA,NA,649.545339701617,826.130252049611,1302.664,0.723976832535684,388.1311169457469,NA
132,69.168,0.712469993417564,0.194106064757931,138.336,2021_yk_090,Yukon,2021,NA,NA,NA,649.545339701617,826.130252049611,1302.664,0.723976832535684,388.1311169457469,NA
133,69.692,0.721542929272977,0.216530772643191,139.384,2021_yk_090,Yukon,2021,NA,NA,NA,649.545339701617,826.130252049611,1302.664,0.723976832535684,388.1311169457469,NA
134,70.216,0.717639085069952,0.235267073266743,140.432,2021_yk_090,Yukon,2021,NA,NA,NA,649.545339701617,826.130252049611,1302.664,0.723976832535684,388.1311169457469,NA
135,70.74,0.714330642872259,0.241874944373712,141.48,2021_yk_090,Yukon,2021,NA,NA,NA,649.545339701617,826.130252049611,1302.664,0.723976832535684,388.1311169457469,NA
136,71.264,0.713500530226532,0.248892425398334,142.528,2021_yk_090,Yukon,2021,NA,NA,NA,649.545339701617,826.130252049611,1302.664,0.723976832535684,388.1311169457469,NA
137,71.788,0.719347783849508,0.248570026435037,143.576,2021_yk_090,Yukon,2021,NA,NA,NA,649.545339701617,826.130252049611,1302.664,0.723976832535684,388.1311169457469,NA
138,72.312,0.717971768819879,0.238085102138326,144.624,2021_yk_090,Yukon,2021,NA,NA,NA,649.545339701617,826.130252049611,1302.664,0.723976832535684,388.1311169457469,NA
