Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
31,16.244,0.707009709502736,0.665229800925297,32.488,2014_nk_154,Nush,2014,NA,NA,NA,622.442373000985,791.989736785067,1350.872,0.704725446256183,189.2264953093514,NA
32,16.768,0.708635196167186,0.862610305447086,33.536,2014_nk_154,Nush,2014,NA,NA,NA,622.442373000985,791.989736785067,1350.872,0.704725446256183,189.2264953093514,NA
33,17.292,0.706591222555243,0.91744558081339,34.584,2014_nk_154,Nush,2014,NA,NA,NA,622.442373000985,791.989736785067,1350.872,0.704725446256183,189.2264953093514,NA
34,17.816,0.707655115397601,0.937979809655428,35.632,2014_nk_154,Nush,2014,NA,NA,NA,622.442373000985,791.989736785067,1350.872,0.704725446256183,189.2264953093514,NA
35,18.34,0.708855188525133,0.965761602564154,36.68,2014_nk_154,Nush,2014,NA,NA,NA,622.442373000985,791.989736785067,1350.872,0.704725446256183,189.2264953093514,NA
36,18.864,0.707829821745255,0.970395580965724,37.728,2014_nk_154,Nush,2014,NA,NA,NA,622.442373000985,791.989736785067,1350.872,0.704725446256183,189.2264953093514,NA
37,19.388,0.708957861241259,0.971739323211937,38.776,2014_nk_154,Nush,2014,NA,NA,NA,622.442373000985,791.989736785067,1350.872,0.704725446256183,189.2264953093514,NA
38,19.912,0.708904897811402,0.967145541318784,39.824,2014_nk_154,Nush,2014,NA,NA,NA,622.442373000985,791.989736785067,1350.872,0.704725446256183,189.2264953093514,NA
39,20.436,0.70739474505466,0.962383639078941,40.872,2014_nk_154,Nush,2014,NA,NA,NA,622.442373000985,791.989736785067,1350.872,0.704725446256183,189.2264953093514,NA
40,20.96,0.707803730335329,0.972056401445438,41.92,2014_nk_154,Nush,2014,NA,NA,NA,622.442373000985,791.989736785067,1350.872,0.704725446256183,189.2264953093514,NA
41,21.484,0.707908232990463,0.974413093176661,42.968,2014_nk_154,Nush,2014,NA,NA,NA,622.442373000985,791.989736785067,1350.872,0.704725446256183,189.2264953093514,NA
42,22.008,0.708896339495925,0.982971656366251,44.016,2014_nk_154,Nush,2014,NA,NA,NA,622.442373000985,791.989736785067,1350.872,0.704725446256183,189.2264953093514,NA
43,22.532,0.707461583698812,0.978112179728809,45.064,2014_nk_154,Nush,2014,NA,NA,NA,622.442373000985,791.989736785067,1350.872,0.704725446256183,189.2264953093514,NA
44,23.056,0.70770347756686,0.982663367891814,46.112,2014_nk_154,Nush,2014,NA,NA,NA,622.442373000985,791.989736785067,1350.872,0.704725446256183,189.2264953093514,NA
45,23.58,0.708320048757296,0.994750553413794,47.16,2014_nk_154,Nush,2014,NA,NA,NA,622.442373000985,791.989736785067,1350.872,0.704725446256183,189.2264953093514,NA
