Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
98,51.352,0.712905721906927,0.34790184700814,102.704,2016_yk_170,Yukon,2016,NA,NA,NA,525.781944951722,738.35338393366,1086.776,0.715438173078545,283.6296530475553,NA
99,51.876,0.711043048482352,0.447424891484531,103.752,2016_yk_170,Yukon,2016,NA,NA,NA,525.781944951722,738.35338393366,1086.776,0.715438173078545,283.6296530475553,NA
100,52.4,0.714852740198239,0.514713830557192,104.8,2016_yk_170,Yukon,2016,NA,NA,NA,525.781944951722,738.35338393366,1086.776,0.715438173078545,283.6296530475553,NA
101,52.924,0.71217099514588,0.501601707776665,105.848,2016_yk_170,Yukon,2016,NA,NA,NA,525.781944951722,738.35338393366,1086.776,0.715438173078545,283.6296530475553,NA
102,53.448,0.714630485286864,0.503299144571587,106.896,2016_yk_170,Yukon,2016,NA,NA,NA,525.781944951722,738.35338393366,1086.776,0.715438173078545,283.6296530475553,NA
103,53.972,0.712938160215522,0.521534513577236,107.944,2016_yk_170,Yukon,2016,NA,NA,NA,525.781944951722,738.35338393366,1086.776,0.715438173078545,283.6296530475553,NA
104,54.496,0.712369245456573,0.510892047709174,108.992,2016_yk_170,Yukon,2016,NA,NA,NA,525.781944951722,738.35338393366,1086.776,0.715438173078545,283.6296530475553,NA
105,55.02,0.714959661088705,0.494220781030484,110.04,2016_yk_170,Yukon,2016,NA,NA,NA,525.781944951722,738.35338393366,1086.776,0.715438173078545,283.6296530475553,NA
106,55.544,0.712197881124418,0.501122686288365,111.088,2016_yk_170,Yukon,2016,NA,NA,NA,525.781944951722,738.35338393366,1086.776,0.715438173078545,283.6296530475553,NA
107,56.068,0.714235361260612,0.511063239144093,112.136,2016_yk_170,Yukon,2016,NA,NA,NA,525.781944951722,738.35338393366,1086.776,0.715438173078545,283.6296530475553,NA
108,56.592,0.711376340619322,0.500662239626637,113.184,2016_yk_170,Yukon,2016,NA,NA,NA,525.781944951722,738.35338393366,1086.776,0.715438173078545,283.6296530475553,NA
109,57.116,0.710764298919593,0.49790281447035,114.232,2016_yk_170,Yukon,2016,NA,NA,NA,525.781944951722,738.35338393366,1086.776,0.715438173078545,283.6296530475553,NA
110,57.64,0.711694105778581,0.511322303809381,115.28,2016_yk_170,Yukon,2016,NA,NA,NA,525.781944951722,738.35338393366,1086.776,0.715438173078545,283.6296530475553,NA
111,58.164,0.716045375733184,0.513864656041622,116.328,2016_yk_170,Yukon,2016,NA,NA,NA,525.781944951722,738.35338393366,1086.776,0.715438173078545,283.6296530475553,NA
112,58.688,0.71120995224904,0.490376428018523,117.376,2016_yk_170,Yukon,2016,NA,NA,NA,525.781944951722,738.35338393366,1086.776,0.715438173078545,283.6296530475553,NA
