Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
116,60.784,0.710443762338492,0.51508503591343,121.568,2016_yk_231_a,Yukon,2016,NA,NA,NA,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
117,61.308,0.712378444762552,0.522528208087071,122.616,2016_yk_231_a,Yukon,2016,NA,NA,NA,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
118,61.832,0.711891575067231,0.512153443097122,123.664,2016_yk_231_a,Yukon,2016,NA,NA,NA,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
119,62.356,0.710774123916696,0.508166214903459,124.712,2016_yk_231_a,Yukon,2016,NA,NA,NA,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
120,62.88,0.711311862869568,0.516265745139144,125.76,2016_yk_231_a,Yukon,2016,NA,NA,NA,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
121,63.404,0.708236765481431,0.511288354594144,126.808,2016_yk_231_a,Yukon,2016,NA,NA,NA,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
122,63.928,0.712870671983256,0.500745168119823,127.856,2016_yk_231_a,Yukon,2016,NA,NA,NA,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
123,64.452,0.709108363901856,0.497766385094283,128.904,2016_yk_231_a,Yukon,2016,NA,NA,NA,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
124,64.976,0.710187955274171,0.503817882814156,129.952,2016_yk_231_a,Yukon,2016,NA,NA,NA,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
125,65.5,0.709047246299308,0.499317968344298,131,2016_yk_231_a,Yukon,2016,NA,NA,NA,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
126,66.024,0.710576973974628,0.479300305682285,132.048,2016_yk_231_a,Yukon,2016,NA,NA,NA,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
127,66.548,0.705794167845447,0.46091522048014,133.096,2016_yk_231_a,Yukon,2016,NA,NA,NA,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
128,67.072,0.712504871828057,0.444630916043265,134.144,2016_yk_231_a,Yukon,2016,NA,NA,NA,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
129,67.596,0.70998940748757,0.42631895414493,135.192,2016_yk_231_a,Yukon,2016,0.710094483504603,0.441700408717296,NA,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
130,68.12,0.709102598033138,0.41106867705133,136.24,2016_yk_231_a,Yukon,2016,0.710118466243522,0.441338699335711,-3.6170938158552e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
131,68.644,0.708905941062828,0.41872739541653,137.288,2016_yk_231_a,Yukon,2016,0.710088060618041,0.438991782295582,-0.00234691704012902,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
132,69.168,0.709989739153537,0.427729716852337,138.336,2016_yk_231_a,Yukon,2016,0.710085147322599,0.436411258767883,-0.00258052352769833,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
133,69.692,0.711103213272587,0.431240595361794,139.384,2016_yk_231_a,Yukon,2016,0.710126494465726,0.433644753544711,-0.00276650522317273,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
134,70.216,0.711140002515918,0.426593555484582,140.432,2016_yk_231_a,Yukon,2016,0.710093509373337,0.431025385468161,-0.00261936807654939,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
135,70.74,0.709856910557395,0.416074187522782,141.48,2016_yk_231_a,Yukon,2016,0.71011473411483,0.428348907090401,-0.00267647837775997,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
136,71.264,0.710084845399772,0.400967734613625,142.528,2016_yk_231_a,Yukon,2016,0.71013927537266,0.425668607719617,-0.00268029937078429,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
137,71.788,0.71239196670271,0.399215307050108,143.576,2016_yk_231_a,Yukon,2016,0.710133500917484,0.423387712090241,-0.00228089562937572,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
138,72.312,0.710249019990677,0.401083302744261,144.624,2016_yk_231_a,Yukon,2016,0.710133758066674,0.421228936033317,-0.00215877605692399,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
139,72.836,0.709885383597262,0.387209520324248,145.672,2016_yk_231_a,Yukon,2016,0.710128740949051,0.419108696556969,-0.00212023947634798,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
140,73.36,0.712991428411246,0.384616253542032,146.72,2016_yk_231_a,Yukon,2016,0.710096280640776,0.416979680629224,-0.00212901592774534,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
141,73.884,0.708648983899222,0.378983490735186,147.768,2016_yk_231_a,Yukon,2016,0.710126456143002,0.414950007224427,-0.00202967340479726,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
142,74.408,0.70760951312956,0.374108394772685,148.816,2016_yk_231_a,Yukon,2016,0.710086390821177,0.412866600205219,-0.00208340701920778,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
143,74.932,0.710653134754286,0.368916371300041,149.864,2016_yk_231_a,Yukon,2016,0.710163774628393,0.410743885137609,-0.00212271506760947,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
144,75.456,0.710326497714323,0.36579134127648,150.912,2016_yk_231_a,Yukon,2016,0.710137269003713,0.408726355732631,-0.00201752940497807,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
145,75.98,0.70838092422649,0.361209436820427,151.96,2016_yk_231_a,Yukon,2016,0.710107486859786,0.406745118750928,-0.0019812369817031,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
146,76.504,0.710852110478506,0.358865010117799,153.008,2016_yk_231_a,Yukon,2016,0.710102006069504,0.40482864305993,-0.00191647569099829,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
147,77.028,0.708150190712226,0.361837025960863,154.056,2016_yk_231_a,Yukon,2016,0.710074844693766,0.402925015324047,-0.00190362773588265,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
148,77.552,0.712646273737077,0.362978491753217,155.104,2016_yk_231_a,Yukon,2016,0.710072995735444,0.401075170051304,-0.00184984527274296,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
149,78.076,0.710018667048445,0.364644101033257,156.152,2016_yk_231_a,Yukon,2016,0.710055406998684,0.399284482537649,-0.00179068751365574,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
150,78.6,0.712857203659774,0.365764710189507,157.2,2016_yk_231_a,Yukon,2016,0.709995368906936,0.397434917959591,-0.00184956457805735,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
151,79.124,0.707335875560523,0.360457490366605,158.248,2016_yk_231_a,Yukon,2016,0.710012317924215,0.395605104624414,-0.0018298133351775101,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
152,79.648,0.708632878162777,0.353333944115695,159.296,2016_yk_231_a,Yukon,2016,0.709968218164614,0.393847164904273,-0.00175793972014071,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
153,80.172,0.711111867371249,0.347636757704493,160.344,2016_yk_231_a,Yukon,2016,0.709979300205606,0.392050222985908,-0.0017969419183651,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
154,80.696,0.706521175147954,0.345402958290425,161.392,2016_yk_231_a,Yukon,2016,0.709930564428305,0.390277793435581,-0.00177242955032664,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
155,81.22,0.709514692973985,0.351624419388872,162.44,2016_yk_231_a,Yukon,2016,0.709928255648377,0.38866548222394,-0.00161231121164085,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
156,81.744,0.712247029617654,0.35649999927684,163.488,2016_yk_231_a,Yukon,2016,0.709878077312018,0.387584494942166,-0.00108098728177475,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
157,82.268,0.7067011449001,0.355241920198112,164.536,2016_yk_231_a,Yukon,2016,0.709917911853924,0.386736242594031,-8.4825234813434e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
158,82.792,0.708493107218901,0.359978008306164,165.584,2016_yk_231_a,Yukon,2016,0.709884591809761,0.386135799655457,-6.0044293857486e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
159,83.316,0.70947047031459,0.359459000014382,166.632,2016_yk_231_a,Yukon,2016,0.709883540743035,0.385949325431962,-1.8647422349499e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
160,83.84,0.710691778344726,0.363989853731116,167.68,2016_yk_231_a,Yukon,2016,0.709933072854268,0.385956902291541,7.57685957986087e-6,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
161,84.364,0.708631409760418,0.36827825309344,168.728,2016_yk_231_a,Yukon,2016,0.709996306530068,0.385685653503106,-2.7124878843587e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
162,84.888,0.709531145366879,0.376629325001835,169.776,2016_yk_231_a,Yukon,2016,0.710000658736841,0.385204820319014,-4.8083318409164e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
163,85.412,0.71229490956644,0.372908524361932,170.824,2016_yk_231_a,Yukon,2016,0.71001213947064,0.384782350349514,-4.2246996949946e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
164,85.936,0.709870214003933,0.372197759034559,171.872,2016_yk_231_a,Yukon,2016,0.709978572330187,0.38451835121510203,-2.6399913441288e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
165,86.46,0.710611581307852,0.37398064314419,172.92,2016_yk_231_a,Yukon,2016,0.709980182981548,0.384280481616139,-2.3786959896299e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
166,86.984,0.710662078702438,0.37931728011036,173.968,2016_yk_231_a,Yukon,2016,0.709979270498406,0.38437744150614,9.69598900014135e-5,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
167,87.508,0.710573585070216,0.388236999816408,175.016,2016_yk_231_a,Yukon,2016,0.709922763430395,0.384522896648653,1.454551425129e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
168,88.032,0.711314377823879,0.394794007148138,176.064,2016_yk_231_a,Yukon,2016,0.709905087571394,0.384600775004826,7.78783561733998e-5,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
169,88.556,0.708428433941924,0.391976229491361,177.112,2016_yk_231_a,Yukon,2016,0.709899896719927,0.384914672345786,3.1389734095976e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
170,89.08,0.70870891753974,0.391104312120244,178.16,2016_yk_231_a,Yukon,2016,0.709856806312953,0.385208565736319,2.9389339053298e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
171,89.604,0.710610923124262,0.395774600359584,179.208,2016_yk_231_a,Yukon,2016,0.709866989473856,0.385630792885862,4.2222714954331e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
172,90.128,0.709236065437092,0.397639548714483,180.256,2016_yk_231_a,Yukon,2016,0.709916750290454,0.386076783494184,4.459906083214e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
173,90.652,0.714312968084152,0.395342390973752,181.304,2016_yk_231_a,Yukon,2016,0.709902848114007,0.38664891186205,5.7212836786618e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
174,91.176,0.711714019860729,0.394262344201043,182.352,2016_yk_231_a,Yukon,2016,0.709922775808664,0.387272891538251,6.2397967620109e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
175,91.7,0.708267821297508,0.39271613371102,183.4,2016_yk_231_a,Yukon,2016,0.709917286350174,0.387939339588387,6.6644805013649e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
176,92.224,0.710114914921563,0.400096494453531,184.448,2016_yk_231_a,Yukon,2016,0.709851826493639,0.388545605005657,6.0626541726993e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
177,92.748,0.710748762218286,0.40831054393411,185.496,2016_yk_231_a,Yukon,2016,0.709909101733437,0.389190792133102,6.451871274446e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
178,93.272,0.711780637567891,0.401162726732546,186.544,2016_yk_231_a,Yukon,2016,0.709870553786903,0.389806505584686,6.1571345158378e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
179,93.796,0.709718799711119,0.400724964084112,187.592,2016_yk_231_a,Yukon,2016,0.709859215859963,0.390459117958972,6.5261237428576e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
180,94.32,0.707709577364719,0.405291870455702,188.64,2016_yk_231_a,Yukon,2016,0.70984181048799,0.391082113175865,6.2299521689368e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
181,94.844,0.709253706518147,0.401499554483494,189.688,2016_yk_231_a,Yukon,2016,0.709918509079996,0.391683333986084,6.0122081021896e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
182,95.368,0.71022468640719,0.395268784911378,190.736,2016_yk_231_a,Yukon,2016,0.709965329725234,0.392460823200032,7.7748921394804e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
183,95.892,0.709773286361401,0.389949869992377,191.784,2016_yk_231_a,Yukon,2016,0.709932721260395,0.39341131988515,9.504966851172e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
184,96.416,0.707263808636115,0.397472109794557,192.832,2016_yk_231_a,Yukon,2016,0.709996305574356,0.394369712985544,9.5839310039413e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
185,96.94,0.708908719503597,0.40257929564585,193.88,2016_yk_231_a,Yukon,2016,0.709980068213709,0.395182786640163,8.1307365461963e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
186,97.464,0.707566273793065,0.4144410687758,194.928,2016_yk_231_a,Yukon,2016,0.709939844867963,0.39588861738572,7.0583074555646e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
187,97.988,0.708184240359838,0.410020079592082,195.976,2016_yk_231_a,Yukon,2016,0.70996794977713,0.396571889073164,6.8327168744386e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
188,98.512,0.710505669178293,0.408604339728769,197.024,2016_yk_231_a,Yukon,2016,0.709981390621841,0.397159164049799,5.8727497663529e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
189,99.036,0.709926343483987,0.415130500735231,198.072,2016_yk_231_a,Yukon,2016,0.709970931134048,0.397859707068428,7.0054301862876e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
190,99.56,0.712074524707105,0.411523288626122,199.12,2016_yk_231_a,Yukon,2016,0.709941941472225,0.398492520863125,6.3281379469715e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,NA
191,100.084,0.71269996161082,0.402452468110377,200.168,2016_yk_231_a,Yukon,2016,0.709930465198943,0.398965890536023,4.7336967289773e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
192,100.608,0.710250871559963,0.39887972580684,201.216,2016_yk_231_a,Yukon,2016,0.709957474003799,0.399348251531223,3.8236099520039e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
193,101.132,0.711792057300497,0.405892397191826,202.264,2016_yk_231_a,Yukon,2016,0.709934361198073,0.399815971450783,4.6771991955973e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
194,101.656,0.70912597408873,0.410753607419808,203.312,2016_yk_231_a,Yukon,2016,0.709944933200184,0.400313036133235,4.9706468245241e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
195,102.18,0.70995354963909,0.401802011585002,204.36,2016_yk_231_a,Yukon,2016,0.709907082834205,0.400779697613322,4.6666148008683e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
196,102.704,0.710030096411233,0.406785328013709,205.408,2016_yk_231_a,Yukon,2016,0.709886910526074,0.401269014623102,4.8931700978033e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
197,103.228,0.709001542622033,0.407942615600885,206.456,2016_yk_231_a,Yukon,2016,0.70986799285773,0.401662002340596,3.9298771749357e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
198,103.752,0.70918846845062,0.405756004114665,207.504,2016_yk_231_a,Yukon,2016,0.709820708085505,0.40200385858639,3.4185624579458e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
199,104.276,0.709573932509284,0.406043360781833,208.552,2016_yk_231_a,Yukon,2016,0.709848446471846,0.402365484931036,3.6162634464531e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
200,104.8,0.710406003992799,0.402249856974012,209.6,2016_yk_231_a,Yukon,2016,0.70988290681526,0.40273884240117,3.7335747013433e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
201,105.324,0.70925997355339,0.404317119707782,210.648,2016_yk_231_a,Yukon,2016,0.709861603196306,0.402947765278053,2.0892287688273e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
202,105.848,0.710595162125444,0.400867831271972,211.696,2016_yk_231_a,Yukon,2016,0.709922218660645,0.403051369842418,1.0360456436531e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
203,106.372,0.709819004167442,0.403244073372011,212.744,2016_yk_231_a,Yukon,2016,0.709773158828933,0.403202748873005,1.5137903058648e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
204,106.896,0.711522159393792,0.403230121848549,213.792,2016_yk_231_a,Yukon,2016,0.709743775916282,0.4034159945085,2.1324563549535e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
205,107.42,0.708051556717085,0.401196319828612,214.84,2016_yk_231_a,Yukon,2016,0.709753293124053,0.403885770319278,4.6977581077783e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
206,107.944,0.706924519086392,0.395240935153994,215.888,2016_yk_231_a,Yukon,2016,0.709716203485531,0.404312023714428,4.2625339515045e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
207,108.468,0.711586705100078,0.400548253607537,216.936,2016_yk_231_a,Yukon,2016,0.709713830765993,0.404673953398879,3.619296844507e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
208,108.992,0.710333396945086,0.399921298848246,217.984,2016_yk_231_a,Yukon,2016,0.70968689166573,0.40511161359683,4.3766019795055e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
209,109.516,0.709338391432024,0.403800843490404,219.032,2016_yk_231_a,Yukon,2016,0.709669264204024,0.405543863974731,4.3225037790173e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
210,110.04,0.711812881341366,0.40314442320313,220.08,2016_yk_231_a,Yukon,2016,0.709735952692422,0.405888714535124,3.4485056039251e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
211,110.564,0.71193779108088,0.396530738979739,221.128,2016_yk_231_a,Yukon,2016,0.709724956237166,0.406333191672666,4.4447713754175e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
212,111.088,0.711442116877096,0.399983296952577,222.176,2016_yk_231_a,Yukon,2016,0.709721444370825,0.407073459279608,7.4026760694212e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
213,111.612,0.709155359480908,0.404666558811523,223.224,2016_yk_231_a,Yukon,2016,0.709760773799239,0.407967631273338,8.9417199373037e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
214,112.136,0.710336233985587,0.402906544314075,224.272,2016_yk_231_a,Yukon,2016,0.709797620191703,0.40868364611952,7.1601484618161e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
215,112.66,0.708540451335197,0.400408838666053,225.32,2016_yk_231_a,Yukon,2016,0.709821845911896,0.409322084406265,6.3843828674525e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
216,113.184,0.709833628872862,0.398849844010226,226.368,2016_yk_231_a,Yukon,2016,0.709847820266555,0.409654098908774,3.3201450250913e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
217,113.708,0.708387439450152,0.396238221444744,227.416,2016_yk_231_a,Yukon,2016,0.709847098683743,0.410069555664709,4.1545675593451e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
218,114.232,0.709299557901553,0.395214506904281,228.464,2016_yk_231_a,Yukon,2016,0.709888495199429,0.410469378602978,3.9982293826962e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
219,114.756,0.70884290104697,0.401491581132108,229.512,2016_yk_231_a,Yukon,2016,0.70990290224959,0.410841496358919,3.7211775594037e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
220,115.28,0.708952398635344,0.401958681412942,230.56,2016_yk_231_a,Yukon,2016,0.709877868205538,0.411246689154839,4.051927959206e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
221,115.804,0.707942833363526,0.396680433467308,231.608,2016_yk_231_a,Yukon,2016,0.709843863326681,0.411781100885725,5.3441173088536e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
222,116.328,0.711151673658213,0.399570984713858,232.656,2016_yk_231_a,Yukon,2016,0.709834561644875,0.412401223218594,6.2012233286995e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
223,116.852,0.710908141222912,0.400971719535521,233.704,2016_yk_231_a,Yukon,2016,0.709758864717131,0.41290807963911,5.0685642051601e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
224,117.376,0.710504534130561,0.402021639981704,234.752,2016_yk_231_a,Yukon,2016,0.709779664701451,0.413485375418063,5.7729577895293e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
225,117.9,0.708340559349138,0.401980331949401,235.8,2016_yk_231_a,Yukon,2016,0.709782582375426,0.414451208391861,9.6583297379798e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
226,118.424,0.709451740214565,0.408676300697183,236.848,2016_yk_231_a,Yukon,2016,0.709820726242331,0.415372613512765,9.2140512090344e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
227,118.948,0.709438524969614,0.411816262866019,237.896,2016_yk_231_a,Yukon,2016,0.709884195462725,0.416098090751173,7.2547723840787e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
228,119.472,0.708477291490332,0.415305381895816,238.944,2016_yk_231_a,Yukon,2016,0.709941858352101,0.41660608857772,5.0799782654681e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
229,119.996,0.710092737122402,0.41367381017008,239.992,2016_yk_231_a,Yukon,2016,0.709963995053549,0.417043886871352,4.3779829363283e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
230,120.52,0.710776538144612,0.413505760328303,241.04,2016_yk_231_a,Yukon,2016,0.70999573691552,0.417722594657092,6.7870778573941e-4,293.597626197989,403.177939305242,1031.232,0.710526594238748,200.0314020093771,Core
