Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
68,35.632,0.709962603691821,0.298034049336605,71.264,2017_kk_004,Kusko,2017,NA,NA,NA,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
69,36.156,0.709853824512087,0.484464161784128,72.312,2017_kk_004,Kusko,2017,NA,NA,NA,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
70,36.68,0.709241475627845,0.522483338489636,73.36,2017_kk_004,Kusko,2017,NA,NA,NA,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
71,37.204,0.709941029021843,0.50414592315099,74.408,2017_kk_004,Kusko,2017,NA,NA,NA,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
72,37.728,0.71082333709163,0.502917226789464,75.456,2017_kk_004,Kusko,2017,NA,NA,NA,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
73,38.252,0.711721683567035,0.493570048624626,76.504,2017_kk_004,Kusko,2017,NA,NA,NA,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
74,38.776,0.710142775299391,0.49334221508219,77.552,2017_kk_004,Kusko,2017,NA,NA,NA,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
75,39.3,0.710060021407857,0.488483296304781,78.6,2017_kk_004,Kusko,2017,NA,NA,NA,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
76,39.824,0.711103716240099,0.47467436499521,79.648,2017_kk_004,Kusko,2017,NA,NA,NA,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
77,40.348,0.710978904568736,0.468986581664978,80.696,2017_kk_004,Kusko,2017,NA,NA,NA,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
78,40.872,0.71098273047352,0.462933864171192,81.744,2017_kk_004,Kusko,2017,NA,NA,NA,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
79,41.396,0.708940233431932,0.461923723539594,82.792,2017_kk_004,Kusko,2017,NA,NA,NA,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
80,41.92,0.708855104871056,0.470179628960733,83.84,2017_kk_004,Kusko,2017,NA,NA,NA,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
81,42.444,0.709017686263117,0.482119680987751,84.888,2017_kk_004,Kusko,2017,NA,NA,NA,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
82,42.968,0.708365843751851,0.483396219499362,85.936,2017_kk_004,Kusko,2017,NA,NA,NA,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
83,43.492,0.709963440773281,0.489842642803382,86.984,2017_kk_004,Kusko,2017,NA,NA,NA,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
84,44.016,0.707910200216348,0.492558432112046,88.032,2017_kk_004,Kusko,2017,NA,NA,NA,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
85,44.54,0.710458396458251,0.486459376580927,89.08,2017_kk_004,Kusko,2017,NA,NA,NA,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
86,45.064,0.710302852038809,0.488359632289329,90.128,2017_kk_004,Kusko,2017,NA,NA,NA,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
87,45.588,0.708691479928881,0.493185714709345,91.176,2017_kk_004,Kusko,2017,NA,NA,NA,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
88,46.112,0.710200292951919,0.491361530808796,92.224,2017_kk_004,Kusko,2017,NA,NA,NA,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
89,46.636,0.706663079068188,0.487797544583554,93.272,2017_kk_004,Kusko,2017,NA,NA,NA,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
90,47.16,0.708270173231318,0.480166037385969,94.32,2017_kk_004,Kusko,2017,NA,NA,NA,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
91,47.684,0.710543603149494,0.482319693177212,95.368,2017_kk_004,Kusko,2017,NA,NA,NA,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
92,48.208,0.70857206622693,0.474110048034735,96.416,2017_kk_004,Kusko,2017,NA,NA,NA,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
93,48.732,0.708747215175564,0.471068209488861,97.464,2017_kk_004,Kusko,2017,NA,NA,NA,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
94,49.256,0.711006927558427,0.464841975121664,98.512,2017_kk_004,Kusko,2017,NA,NA,NA,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
95,49.78,0.709344594464831,0.463201582851666,99.56,2017_kk_004,Kusko,2017,NA,NA,NA,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
96,50.304,0.709804137658598,0.470723372230713,100.608,2017_kk_004,Kusko,2017,NA,NA,NA,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
97,50.828,0.708297233150822,0.474005845034794,101.656,2017_kk_004,Kusko,2017,0.709816322875977,0.467785909107305,NA,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
98,51.352,0.711173913561395,0.470456307085426,102.704,2017_kk_004,Kusko,2017,0.70976987783804,0.470451976812743,0.00266606770543831,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
99,51.876,0.710531554909524,0.465664027269497,103.752,2017_kk_004,Kusko,2017,0.709739386512664,0.470055868434169,-3.9610837857478e-4,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
100,52.4,0.708989987406713,0.46886391547471,104.8,2017_kk_004,Kusko,2017,0.709719535169424,0.46889269174096,-0.00116317669320826,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
101,52.924,0.71033470944582,0.465133372286931,105.848,2017_kk_004,Kusko,2017,0.709724497329204,0.467947137573609,-9.4555416735164e-4,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
102,53.448,0.708639036384489,0.463142539428643,106.896,2017_kk_004,Kusko,2017,0.709723071362055,0.467030222160614,-9.1691541299421e-4,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
103,53.972,0.710474917887401,0.461869997328205,107.944,2017_kk_004,Kusko,2017,0.709625646904165,0.466372562109764,-6.576600508506e-4,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
104,54.496,0.709195664249398,0.460111764594299,108.992,2017_kk_004,Kusko,2017,0.709619465687396,0.465683345869386,-6.8921624037748e-4,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
105,55.02,0.710663721573793,0.461330529877442,110.04,2017_kk_004,Kusko,2017,0.709587232056034,0.465217296189078,-4.6604968030855e-4,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
106,55.544,0.7109459989042,0.460616859548989,111.088,2017_kk_004,Kusko,2017,0.709568015953203,0.464949826675859,-2.6746951321915e-4,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
107,56.068,0.709178578598646,0.458445376029271,112.136,2017_kk_004,Kusko,2017,0.709547311061977,0.464734100850319,-2.1572582553997e-4,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
108,56.592,0.709635596313867,0.455435980984672,113.184,2017_kk_004,Kusko,2017,0.709513319415486,0.464650613986022,-8.34868642963782e-5,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
109,57.116,0.708523855568215,0.454433252211499,114.232,2017_kk_004,Kusko,2017,0.70953989716646,0.464558768773121,-9.18452129008429e-5,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
110,57.64,0.709582985770943,0.453278062161227,115.28,2017_kk_004,Kusko,2017,0.709550911843365,0.464279102295395,-2.7966647772687e-4,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
111,58.164,0.710929895497096,0.451317243402544,116.328,2017_kk_004,Kusko,2017,0.709561688643868,0.463830882839803,-4.4821945559125e-4,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
112,58.688,0.710134597675331,0.461718467063216,117.376,2017_kk_004,Kusko,2017,0.709580529822598,0.463351053838002,-4.798290018011e-4,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
113,59.212,0.711096917322177,0.456156546322708,118.424,2017_kk_004,Kusko,2017,0.709569061440133,0.462772511374595,-5.7854246340771e-4,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
114,59.736,0.709607955111992,0.456998917926659,119.472,2017_kk_004,Kusko,2017,0.709584689421428,0.462272949009554,-4.9956236504084e-4,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
115,60.26,0.709053381341956,0.450067614751808,120.52,2017_kk_004,Kusko,2017,0.709560956034011,0.46191907464376,-3.5387436579387e-4,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
116,60.784,0.70711837833837,0.453934087716523,121.568,2017_kk_004,Kusko,2017,0.709521084327791,0.461517506146383,-4.015684973771e-4,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
117,61.308,0.712455856762374,0.45397075408544,122.616,2017_kk_004,Kusko,2017,0.709510654609865,0.460900081671248,-6.1742447513479e-4,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
118,61.832,0.710273630399214,0.454605897073927,123.664,2017_kk_004,Kusko,2017,0.709519487135204,0.460468100722039,-4.3198094920871e-4,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
119,62.356,0.713316601320005,0.455811888587586,124.712,2017_kk_004,Kusko,2017,0.70957161276997,0.460189537527322,-2.7856319471686e-4,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
120,62.88,0.710088119827467,0.456127148046841,125.76,2017_kk_004,Kusko,2017,0.709592712325945,0.459942208757378,-2.4732876994476e-4,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
121,63.404,0.706734296288554,0.460601108638644,126.808,2017_kk_004,Kusko,2017,0.709591223469006,0.459580864335091,-3.6134442228685e-4,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
122,63.928,0.710118082711164,0.457855569568272,127.856,2017_kk_004,Kusko,2017,0.709560671388129,0.45932952406219,-2.5134027290119e-4,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
123,64.452,0.707669733054947,0.459240592248957,128.904,2017_kk_004,Kusko,2017,0.70958782714683,0.459048694344009,-2.8082971818016e-4,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
124,64.976,0.711546899329545,0.460435444665025,129.952,2017_kk_004,Kusko,2017,0.709583928392581,0.458931151514711,-1.1754282929799e-4,546.93137445502,607.922319129279,1079.44,0.710117568506365,296.0317117213664,NA
