Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
178,93.272,0.702004532997948,0.11178136741471,186.544,2020_kk_339,Kusko,2020,NA,NA,NA,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
179,93.796,0.707393801589012,0.213350243882303,187.592,2020_kk_339,Kusko,2020,NA,NA,NA,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
180,94.32,0.707653945626794,0.309627721700575,188.64,2020_kk_339,Kusko,2020,NA,NA,NA,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
181,94.844,0.710952283219873,0.40532894700947,189.688,2020_kk_339,Kusko,2020,NA,NA,NA,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
182,95.368,0.709824788400376,0.477454243124575,190.736,2020_kk_339,Kusko,2020,NA,NA,NA,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
183,95.892,0.710465610615719,0.53109183351213,191.784,2020_kk_339,Kusko,2020,NA,NA,NA,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
184,96.416,0.707329431128542,0.583465233614405,192.832,2020_kk_339,Kusko,2020,NA,NA,NA,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
185,96.94,0.708438808841355,0.620488017652988,193.88,2020_kk_339,Kusko,2020,NA,NA,NA,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
186,97.464,0.710235523943397,0.660519417133614,194.928,2020_kk_339,Kusko,2020,NA,NA,NA,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
187,97.988,0.707469446779308,0.690517438208809,195.976,2020_kk_339,Kusko,2020,NA,NA,NA,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
188,98.512,0.709625169975631,0.724565967402067,197.024,2020_kk_339,Kusko,2020,NA,NA,NA,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
189,99.036,0.710827159498929,0.759108557012786,198.072,2020_kk_339,Kusko,2020,NA,NA,NA,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
190,99.56,0.708680250596442,0.795292310791022,199.12,2020_kk_339,Kusko,2020,NA,NA,NA,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
191,100.084,0.708279746683887,0.828203272673311,200.168,2020_kk_339,Kusko,2020,NA,NA,NA,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
192,100.608,0.708204190720161,0.86857960746183,201.216,2020_kk_339,Kusko,2020,NA,NA,NA,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
193,101.132,0.710015477385098,0.889335429487092,202.264,2020_kk_339,Kusko,2020,NA,NA,NA,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
194,101.656,0.708658382986413,0.924233589271294,203.312,2020_kk_339,Kusko,2020,NA,NA,NA,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
195,102.18,0.70956038026559,0.944150557946941,204.36,2020_kk_339,Kusko,2020,NA,NA,NA,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
196,102.704,0.707689979450953,0.978263788468794,205.408,2020_kk_339,Kusko,2020,NA,NA,NA,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
197,103.228,0.708624264339105,0.996724142282439,206.456,2020_kk_339,Kusko,2020,NA,NA,NA,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
198,103.752,0.70917701059297,1.02621073599406,207.504,2020_kk_339,Kusko,2020,NA,NA,NA,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
199,104.276,0.708182347178328,1.05384066040687,208.552,2020_kk_339,Kusko,2020,NA,NA,NA,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
200,104.8,0.710242586649763,1.07684213147862,209.6,2020_kk_339,Kusko,2020,NA,NA,NA,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
201,105.324,0.707496607372231,1.10167748137955,210.648,2020_kk_339,Kusko,2020,NA,NA,NA,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
202,105.848,0.709466045929324,1.14738004008132,211.696,2020_kk_339,Kusko,2020,NA,NA,NA,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
203,106.372,0.709132043981583,1.15918348282572,212.744,2020_kk_339,Kusko,2020,NA,NA,NA,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
204,106.896,0.709993966801775,1.1744273491097,213.792,2020_kk_339,Kusko,2020,NA,NA,NA,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
205,107.42,0.70887139506549,1.17291817104728,214.84,2020_kk_339,Kusko,2020,NA,NA,NA,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
206,107.944,0.708660505264517,1.15455887760038,215.888,2020_kk_339,Kusko,2020,NA,NA,NA,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
207,108.468,0.708325344092917,1.15326502573212,216.936,2020_kk_339,Kusko,2020,0.70888601660293,1.07848506296695,NA,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
208,108.992,0.707803591577126,1.162024067489,217.984,2020_kk_339,Kusko,2020,0.709012013634778,1.09963993844487,0.0211548754779178,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
209,109.516,0.708660880735861,1.166331564986,219.032,2020_kk_339,Kusko,2020,0.709038310083447,1.11888425811056,0.0192443196656946,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
210,110.04,0.709648256222189,1.16232404543166,220.08,2020_kk_339,Kusko,2020,0.709074989906109,1.13649910159847,0.0176148434879089,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
211,110.564,0.708781349117295,1.16051715815693,221.128,2020_kk_339,Kusko,2020,0.709053853930754,1.15239005952451,0.0158909579260407,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
212,111.088,0.709194420267535,1.1620901403282,222.176,2020_kk_339,Kusko,2020,0.709050912999411,1.16683550754878,0.0144454480242648,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
213,111.612,0.709407726593421,1.1628272656096,223.224,2020_kk_339,Kusko,2020,0.709017069579261,1.18028625479736,0.0134507472485859,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
214,112.136,0.709085620244762,1.18628055070758,224.272,2020_kk_339,Kusko,2020,0.70905412373601,1.19280423893391,0.012517984136549,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
215,112.66,0.709267684985394,1.20516246921098,225.32,2020_kk_339,Kusko,2020,0.709073948491138,1.20471089497211,0.0119066560382031,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
216,113.184,0.708706877749132,1.26178326559878,226.368,2020_kk_339,Kusko,2020,0.709063584435104,1.21580411686467,0.0110932218925575,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
217,113.708,0.708287382645894,1.28688092367586,227.416,2020_kk_339,Kusko,2020,0.7090884712571,1.22636685871732,0.0105627418526499,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
218,114.232,0.70879544885441,1.2972647039527,228.464,2020_kk_339,Kusko,2020,0.709082990330327,1.23652591667424,0.0101590579569149,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
219,114.756,0.707955946182377,1.31238111854899,229.512,2020_kk_339,Kusko,2020,0.709043340517216,1.24561989575569,0.00909397908145615,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
220,115.28,0.708727479953825,1.32716551923015,230.56,2020_kk_339,Kusko,2020,0.709045224694375,1.2539976817053,0.00837778594960947,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
221,115.804,0.709599083045408,1.35842080928137,231.608,2020_kk_339,Kusko,2020,0.709076609769164,1.26156703659091,0.00756935488560928,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
222,116.328,0.709649060446363,1.39413639202286,232.656,2020_kk_339,Kusko,2020,0.709103518775481,1.26838092897126,0.00681389238035202,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
223,116.852,0.708815851767284,1.41717196553646,233.704,2020_kk_339,Kusko,2020,0.709095200033192,1.27445702600222,0.00607609703096124,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
224,117.376,0.709642662121568,1.41672597186092,234.752,2020_kk_339,Kusko,2020,0.709100243487628,1.27966037750313,0.00520335150090467,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
225,117.9,0.709139701014054,1.44219237435736,235.8,2020_kk_339,Kusko,2020,0.709098350851034,1.28427495298074,0.0046145754776088,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
226,118.424,0.708641972351769,1.4577972680642,236.848,2020_kk_339,Kusko,2020,0.709133941729483,1.28822471104483,0.00394975806408837,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
227,118.948,0.709081991685388,1.47190425912196,237.896,2020_kk_339,Kusko,2020,0.709150785978167,1.29174480749798,0.00352009645315343,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
228,119.472,0.71032592846116,1.46012526707969,238.944,2020_kk_339,Kusko,2020,0.709153561280207,1.29453988672948,0.00279507923149991,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
229,119.996,0.709352855948509,1.45814464630255,239.992,2020_kk_339,Kusko,2020,0.709153778003645,1.29666552176985,0.00212563504036933,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
230,120.52,0.709341461052893,1.45729192903912,241.04,2020_kk_339,Kusko,2020,0.709119613975024,1.29792268248312,0.00125716071326942,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
231,121.044,0.709259224716978,1.45799558536063,242.088,2020_kk_339,Kusko,2020,0.709142926048588,1.29846080388915,5.3812140603071e-4,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
232,121.568,0.710205119406548,1.44189857030676,243.136,2020_kk_339,Kusko,2020,0.709150550632679,1.29808948011454,-3.7132377460857e-4,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
233,122.092,0.709425851981549,1.4372787036747,244.184,2020_kk_339,Kusko,2020,0.709141490865255,1.29733068162884,-7.5879848570159e-4,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
234,122.616,0.708152192734573,1.44243145929383,245.232,2020_kk_339,Kusko,2020,0.709127759353402,1.29592892532165,-0.00140175630718797,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
235,123.14,0.708756869091125,1.41433130078738,246.28,2020_kk_339,Kusko,2020,0.709135520376725,1.29442603660117,-0.00150288872048243,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
236,123.664,0.708554457486869,1.40140332394214,247.328,2020_kk_339,Kusko,2020,0.709131261516285,1.29289703104209,-0.00152900555907287,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
237,124.188,0.709413019761074,1.39443551735177,248.376,2020_kk_339,Kusko,2020,0.709130477849747,1.29113580551121,-0.0017612255308852,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
238,124.712,0.709564354908826,1.38107389608978,249.424,2020_kk_339,Kusko,2020,0.709132741743326,1.28892552648062,-0.00221027903058646,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
239,125.236,0.708971588509172,1.36800942382398,250.472,2020_kk_339,Kusko,2020,0.709141492259951,1.28656706630154,-0.00235846017908092,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
240,125.76,0.709854734986525,1.36651833097511,251.52,2020_kk_339,Kusko,2020,0.709147920273426,1.28395614794541,-0.0026109183561358,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
241,126.284,0.709684124698545,1.35878642257192,252.568,2020_kk_339,Kusko,2020,0.709147557054744,1.2812696298166,-0.00268651812880361,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
242,126.808,0.709648332519822,1.34418112458047,253.616,2020_kk_339,Kusko,2020,0.70914636296601,1.27834079399755,-0.00292883581905112,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
243,127.332,0.708435005406747,1.33813666842728,254.664,2020_kk_339,Kusko,2020,0.7091418440473,1.27508090479459,-0.00325988920295983,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
244,127.856,0.709552680533434,1.33454428180736,255.712,2020_kk_339,Kusko,2020,0.709139865333785,1.27105330609801,-0.00402759869658098,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
245,128.38,0.709628294149079,1.33488737994518,256.76,2020_kk_339,Kusko,2020,0.709147611692208,1.26658325935307,-0.00447004674494189,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
246,128.904,0.709613680581353,1.32611273068705,257.808,2020_kk_339,Kusko,2020,0.70916293189834,1.26085609340551,-0.00572716594755884,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
247,129.428,0.708962656099055,1.32428194936782,258.856,2020_kk_339,Kusko,2020,0.70919954485351,1.25441976198269,-0.00643633142281774,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
248,129.952,0.709296314369238,1.33410944481696,259.904,2020_kk_339,Kusko,2020,0.709194956543016,1.24772898754387,-0.00669077443882027,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
249,130.476,0.708448170712254,1.30474730190015,260.952,2020_kk_339,Kusko,2020,0.709215118739139,1.24034061853208,-0.0073883690117913,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
250,131,0.708793301225976,1.29795946776759,262,2020_kk_339,Kusko,2020,0.709207621517372,1.23260792802394,-0.00773269050813918,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
251,131.524,0.710162851171244,1.28236456580986,263.048,2020_kk_339,Kusko,2020,0.709212897405282,1.22428736794378,-0.00832056008015747,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
252,132.048,0.709818731099177,1.27741315028296,264.096,2020_kk_339,Kusko,2020,0.709198946370237,1.2148570908446,-0.0094302770991832,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
253,132.572,0.709516352847755,1.25390125134475,265.144,2020_kk_339,Kusko,2020,0.709217513405981,1.2049401583193,-0.00991693252530079,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
254,133.096,0.708960990252567,1.23643467932558,266.192,2020_kk_339,Kusko,2020,0.709190911634726,1.19469913912281,-0.0102410191964919,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
255,133.62,0.709446822069951,1.22102508660346,267.24,2020_kk_339,Kusko,2020,0.709182792679619,1.18374806937735,-0.010951069745454,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
256,134.144,0.709825432157904,1.21524927231409,268.288,2020_kk_339,Kusko,2020,0.709208551215859,1.17228416702029,-0.0114639023570648,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
257,134.668,0.709634919260122,1.20792992947165,269.336,2020_kk_339,Kusko,2020,0.70919850901753,1.16030486282029,-0.011979304200004,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
258,135.192,0.709343528715404,1.19391548988405,270.384,2020_kk_339,Kusko,2020,0.70917622483029,1.14819773050119,-0.012107132319092,1230.7317266868,1518.53955961854,1863.344,0.709223970140715,939.8911137307437,NA
