Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
86,45.064,0.70893357927435,0.207346293644559,90.128,2021_kk_377,Kusko,2021,NA,NA,NA,664.918886858404,919.931955434538,1405.368,0.704731662265316,358.5350494306765,NA
87,45.588,0.70489727723281,0.230283459855568,91.176,2021_kk_377,Kusko,2021,NA,NA,NA,664.918886858404,919.931955434538,1405.368,0.704731662265316,358.5350494306765,NA
88,46.112,0.705778788899972,0.283293350555245,92.224,2021_kk_377,Kusko,2021,NA,NA,NA,664.918886858404,919.931955434538,1405.368,0.704731662265316,358.5350494306765,NA
89,46.636,0.707742040841379,0.324125821094754,93.272,2021_kk_377,Kusko,2021,NA,NA,NA,664.918886858404,919.931955434538,1405.368,0.704731662265316,358.5350494306765,NA
90,47.16,0.707798282718666,0.345790486326516,94.32,2021_kk_377,Kusko,2021,NA,NA,NA,664.918886858404,919.931955434538,1405.368,0.704731662265316,358.5350494306765,NA
91,47.684,0.707102682897736,0.37526576731915,95.368,2021_kk_377,Kusko,2021,NA,NA,NA,664.918886858404,919.931955434538,1405.368,0.704731662265316,358.5350494306765,NA
92,48.208,0.706429155879568,0.407925475202923,96.416,2021_kk_377,Kusko,2021,NA,NA,NA,664.918886858404,919.931955434538,1405.368,0.704731662265316,358.5350494306765,NA
93,48.732,0.706224552510372,0.421809047831411,97.464,2021_kk_377,Kusko,2021,NA,NA,NA,664.918886858404,919.931955434538,1405.368,0.704731662265316,358.5350494306765,NA
94,49.256,0.709141519595319,0.413922451554723,98.512,2021_kk_377,Kusko,2021,NA,NA,NA,664.918886858404,919.931955434538,1405.368,0.704731662265316,358.5350494306765,NA
95,49.78,0.704659580245154,0.392292736210046,99.56,2021_kk_377,Kusko,2021,NA,NA,NA,664.918886858404,919.931955434538,1405.368,0.704731662265316,358.5350494306765,NA
96,50.304,0.707996323186157,0.380496948910202,100.608,2021_kk_377,Kusko,2021,NA,NA,NA,664.918886858404,919.931955434538,1405.368,0.704731662265316,358.5350494306765,NA
97,50.828,0.707313966361694,0.350334543064212,101.656,2021_kk_377,Kusko,2021,NA,NA,NA,664.918886858404,919.931955434538,1405.368,0.704731662265316,358.5350494306765,NA
