Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
276,144.624,0.709902260054212,0.329342752150526,289.248,2019_kk_114,Kusko,2019,NA,NA,NA,1477.877437,1597.637958,1975.48,0.707786859,1102.5199368121057,NA
277,145.148,0.711223029346009,0.472676838414042,290.296,2019_kk_114,Kusko,2019,NA,NA,NA,1477.877437,1597.637958,1975.48,0.707786859,1102.5199368121057,NA
278,145.672,0.70748231086397,0.530919139151687,291.344,2019_kk_114,Kusko,2019,NA,NA,NA,1477.877437,1597.637958,1975.48,0.707786859,1102.5199368121057,NA
279,146.196,0.709231531781195,0.563667458060795,292.392,2019_kk_114,Kusko,2019,NA,NA,NA,1477.877437,1597.637958,1975.48,0.707786859,1102.5199368121057,NA
280,146.72,0.7103105231768,0.576829793754854,293.44,2019_kk_114,Kusko,2019,NA,NA,NA,1477.877437,1597.637958,1975.48,0.707786859,1102.5199368121057,NA
281,147.244,0.707170269280956,0.592902823930358,294.488,2019_kk_114,Kusko,2019,NA,NA,NA,1477.877437,1597.637958,1975.48,0.707786859,1102.5199368121057,NA
282,147.768,0.707507838966672,0.595342448338086,295.536,2019_kk_114,Kusko,2019,NA,NA,NA,1477.877437,1597.637958,1975.48,0.707786859,1102.5199368121057,NA
283,148.292,0.709335131119677,0.595627463913431,296.584,2019_kk_114,Kusko,2019,NA,NA,NA,1477.877437,1597.637958,1975.48,0.707786859,1102.5199368121057,NA
284,148.816,0.70986497567442,0.611344424914672,297.632,2019_kk_114,Kusko,2019,NA,NA,NA,1477.877437,1597.637958,1975.48,0.707786859,1102.5199368121057,NA
285,149.34,0.709962630804277,0.607939563808876,298.68,2019_kk_114,Kusko,2019,NA,NA,NA,1477.877437,1597.637958,1975.48,0.707786859,1102.5199368121057,NA
286,149.864,0.708435821570926,0.599766396008316,299.728,2019_kk_114,Kusko,2019,NA,NA,NA,1477.877437,1597.637958,1975.48,0.707786859,1102.5199368121057,NA
287,150.388,0.710032347468263,0.601021540316321,300.776,2019_kk_114,Kusko,2019,NA,NA,NA,1477.877437,1597.637958,1975.48,0.707786859,1102.5199368121057,NA
288,150.912,0.709171851041778,0.598050171200099,301.824,2019_kk_114,Kusko,2019,NA,NA,NA,1477.877437,1597.637958,1975.48,0.707786859,1102.5199368121057,NA
289,151.436,0.707547666381661,0.599746360573057,302.872,2019_kk_114,Kusko,2019,NA,NA,NA,1477.877437,1597.637958,1975.48,0.707786859,1102.5199368121057,NA
290,151.96,0.70738304874476,0.590070496752319,303.92,2019_kk_114,Kusko,2019,NA,NA,NA,1477.877437,1597.637958,1975.48,0.707786859,1102.5199368121057,NA
291,152.484,0.709559579292574,0.595291306247928,304.968,2019_kk_114,Kusko,2019,NA,NA,NA,1477.877437,1597.637958,1975.48,0.707786859,1102.5199368121057,NA
292,153.008,0.707639962126234,0.603708803635364,306.016,2019_kk_114,Kusko,2019,NA,NA,NA,1477.877437,1597.637958,1975.48,0.707786859,1102.5199368121057,NA
293,153.532,0.709913671858128,0.599994513592785,307.064,2019_kk_114,Kusko,2019,NA,NA,NA,1477.877437,1597.637958,1975.48,0.707786859,1102.5199368121057,NA
294,154.056,0.708708492388265,0.606327903283188,308.112,2019_kk_114,Kusko,2019,NA,NA,NA,1477.877437,1597.637958,1975.48,0.707786859,1102.5199368121057,NA
295,154.58,0.70887058484134,0.607691234242977,309.16,2019_kk_114,Kusko,2019,NA,NA,NA,1477.877437,1597.637958,1975.48,0.707786859,1102.5199368121057,NA
296,155.104,0.708098181981949,0.607663095282495,310.208,2019_kk_114,Kusko,2019,NA,NA,NA,1477.877437,1597.637958,1975.48,0.707786859,1102.5199368121057,NA
297,155.628,0.709167341768553,0.597697543039372,311.256,2019_kk_114,Kusko,2019,NA,NA,NA,1477.877437,1597.637958,1975.48,0.707786859,1102.5199368121057,NA
298,156.152,0.709684896107593,0.591750608901261,312.304,2019_kk_114,Kusko,2019,NA,NA,NA,1477.877437,1597.637958,1975.48,0.707786859,1102.5199368121057,NA
299,156.676,0.70905916308225,0.595384349390015,313.352,2019_kk_114,Kusko,2019,NA,NA,NA,1477.877437,1597.637958,1975.48,0.707786859,1102.5199368121057,NA
300,157.2,0.709298690854866,0.597939193932104,314.4,2019_kk_114,Kusko,2019,NA,NA,NA,1477.877437,1597.637958,1975.48,0.707786859,1102.5199368121057,NA
301,157.724,0.70952465312856,0.607021961794768,315.448,2019_kk_114,Kusko,2019,NA,NA,NA,1477.877437,1597.637958,1975.48,0.707786859,1102.5199368121057,NA
302,158.248,0.709569200254191,0.610366289114874,316.496,2019_kk_114,Kusko,2019,NA,NA,NA,1477.877437,1597.637958,1975.48,0.707786859,1102.5199368121057,NA
303,158.772,0.709077328869211,0.609646993270578,317.544,2019_kk_114,Kusko,2019,NA,NA,NA,1477.877437,1597.637958,1975.48,0.707786859,1102.5199368121057,NA
304,159.296,0.707947234212361,0.610287896900958,318.592,2019_kk_114,Kusko,2019,NA,NA,NA,1477.877437,1597.637958,1975.48,0.707786859,1102.5199368121057,NA
305,159.82,0.710357412340628,0.615971778498781,319.64,2019_kk_114,Kusko,2019,0.709030456888705,0.604928723698832,NA,1477.877437,1597.637958,1975.48,0.707786859,1102.5199368121057,NA
306,160.344,0.709162539281541,0.613717505374613,320.688,2019_kk_114,Kusko,2019,0.708999855159699,0.60946493791407,0.0045362142152382,1477.877437,1597.637958,1975.48,0.707786859,1102.5199368121057,NA
307,160.868,0.710033805348934,0.612426139202314,321.736,2019_kk_114,Kusko,2019,0.708984450409263,0.611533417180259,0.00206847926618892,1477.877437,1597.637958,1975.48,0.707786859,1102.5199368121057,NA
308,161.392,0.710446909272039,0.614584819386653,322.784,2019_kk_114,Kusko,2019,0.709034574969725,0.612576213476661,0.00104279629640225,1477.877437,1597.637958,1975.48,0.707786859,1102.5199368121057,NA
309,161.916,0.708572864104781,0.623693559534418,323.832,2019_kk_114,Kusko,2019,0.709009478695073,0.61292278824047,3.465747638095e-4,1477.877437,1597.637958,1975.48,0.707786859,1102.5199368121057,NA
310,162.44,0.70880170836983,0.630768198963449,324.88,2019_kk_114,Kusko,2019,0.708991066394241,0.61294329650291,2.05082624394892e-5,1477.877437,1597.637958,1975.48,0.707786859,1102.5199368121057,NA
311,162.964,0.708344040601027,0.638106852964572,325.928,2019_kk_114,Kusko,2019,0.709012210318231,0.612642867585473,-3.0042891743697e-4,1477.877437,1597.637958,1975.48,0.707786859,1102.5199368121057,NA
