Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
445,233.18,0.713360382709493,0.108945143418521,466.36,2020_kk_009,Kusko,2020,NA,NA,NA,1138.80350071485,1304.27312188441,1857.056,0.71028349263713,898.5892491551876,NA
446,233.704,0.718207643769049,0.114597372038306,467.408,2020_kk_009,Kusko,2020,NA,NA,NA,1138.80350071485,1304.27312188441,1857.056,0.71028349263713,898.5892491551876,NA
447,234.228,0.70990376931757,0.120404636196571,468.456,2020_kk_009,Kusko,2020,NA,NA,NA,1138.80350071485,1304.27312188441,1857.056,0.71028349263713,898.5892491551876,NA
448,234.752,0.713048161956258,0.123639351462422,469.504,2020_kk_009,Kusko,2020,NA,NA,NA,1138.80350071485,1304.27312188441,1857.056,0.71028349263713,898.5892491551876,NA
449,235.276,0.709745503969344,0.129864012480512,470.552,2020_kk_009,Kusko,2020,NA,NA,NA,1138.80350071485,1304.27312188441,1857.056,0.71028349263713,898.5892491551876,NA
450,235.8,0.705407366046378,0.135165582010368,471.6,2020_kk_009,Kusko,2020,NA,NA,NA,1138.80350071485,1304.27312188441,1857.056,0.71028349263713,898.5892491551876,NA
451,236.324,0.708528682945398,0.140844756270599,472.648,2020_kk_009,Kusko,2020,NA,NA,NA,1138.80350071485,1304.27312188441,1857.056,0.71028349263713,898.5892491551876,NA
452,236.848,0.712874478619212,0.14543589417754,473.696,2020_kk_009,Kusko,2020,NA,NA,NA,1138.80350071485,1304.27312188441,1857.056,0.71028349263713,898.5892491551876,NA
453,237.372,0.710392686197216,0.146488478299022,474.744,2020_kk_009,Kusko,2020,NA,NA,NA,1138.80350071485,1304.27312188441,1857.056,0.71028349263713,898.5892491551876,NA
454,237.896,0.707038191125924,0.146796493775486,475.792,2020_kk_009,Kusko,2020,NA,NA,NA,1138.80350071485,1304.27312188441,1857.056,0.71028349263713,898.5892491551876,NA
455,238.42,0.704910334999245,0.146306661167433,476.84,2020_kk_009,Kusko,2020,NA,NA,NA,1138.80350071485,1304.27312188441,1857.056,0.71028349263713,898.5892491551876,NA
456,238.944,0.721781760785247,0.14627716648234,477.888,2020_kk_009,Kusko,2020,NA,NA,NA,1138.80350071485,1304.27312188441,1857.056,0.71028349263713,898.5892491551876,NA
457,239.468,0.710458592314069,0.148380494009856,478.936,2020_kk_009,Kusko,2020,NA,NA,NA,1138.80350071485,1304.27312188441,1857.056,0.71028349263713,898.5892491551876,NA
458,239.992,0.716293445172995,0.145750721774988,479.984,2020_kk_009,Kusko,2020,NA,NA,NA,1138.80350071485,1304.27312188441,1857.056,0.71028349263713,898.5892491551876,NA
459,240.516,0.709231364761876,0.146708989013008,481.032,2020_kk_009,Kusko,2020,NA,NA,NA,1138.80350071485,1304.27312188441,1857.056,0.71028349263713,898.5892491551876,NA
460,241.04,0.713715899660116,0.14808471160454,482.08,2020_kk_009,Kusko,2020,NA,NA,NA,1138.80350071485,1304.27312188441,1857.056,0.71028349263713,898.5892491551876,NA
461,241.564,0.709430199703226,0.147158799098732,483.128,2020_kk_009,Kusko,2020,NA,NA,NA,1138.80350071485,1304.27312188441,1857.056,0.71028349263713,898.5892491551876,NA
462,242.088,0.717914254536981,0.149238116299979,484.176,2020_kk_009,Kusko,2020,NA,NA,NA,1138.80350071485,1304.27312188441,1857.056,0.71028349263713,898.5892491551876,NA
463,242.612,0.703868686287176,0.151093604888093,485.224,2020_kk_009,Kusko,2020,NA,NA,NA,1138.80350071485,1304.27312188441,1857.056,0.71028349263713,898.5892491551876,NA
464,243.136,0.711492331499699,0.156284666205291,486.272,2020_kk_009,Kusko,2020,NA,NA,NA,1138.80350071485,1304.27312188441,1857.056,0.71028349263713,898.5892491551876,NA
465,243.66,0.707009656484046,0.159481541057102,487.32,2020_kk_009,Kusko,2020,NA,NA,NA,1138.80350071485,1304.27312188441,1857.056,0.71028349263713,898.5892491551876,NA
466,244.184,0.714569858043065,0.163546829143074,488.368,2020_kk_009,Kusko,2020,NA,NA,NA,1138.80350071485,1304.27312188441,1857.056,0.71028349263713,898.5892491551876,NA
467,244.708,0.714295100715747,0.166066339211062,489.416,2020_kk_009,Kusko,2020,NA,NA,NA,1138.80350071485,1304.27312188441,1857.056,0.71028349263713,898.5892491551876,NA
468,245.232,0.705030673477724,0.167666251242251,490.464,2020_kk_009,Kusko,2020,NA,NA,NA,1138.80350071485,1304.27312188441,1857.056,0.71028349263713,898.5892491551876,NA
469,245.756,0.713318484356454,0.165840455653631,491.512,2020_kk_009,Kusko,2020,NA,NA,NA,1138.80350071485,1304.27312188441,1857.056,0.71028349263713,898.5892491551876,NA
470,246.28,0.705999150475556,0.166652317081963,492.56,2020_kk_009,Kusko,2020,NA,NA,NA,1138.80350071485,1304.27312188441,1857.056,0.71028349263713,898.5892491551876,NA
471,246.804,0.71269918879793,0.17076579725569,493.608,2020_kk_009,Kusko,2020,NA,NA,NA,1138.80350071485,1304.27312188441,1857.056,0.71028349263713,898.5892491551876,NA
