Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
69,36.156,0.700736496032331,0.114262320546331,72.312,2021_yk_150,Yukon,2021,NA,NA,NA,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,NA
70,36.68,0.712283098823628,0.136916971797071,73.36,2021_yk_150,Yukon,2021,NA,NA,NA,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,NA
71,37.204,0.714599607131584,0.138190801533034,74.408,2021_yk_150,Yukon,2021,NA,NA,NA,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,NA
72,37.728,0.713409001718105,0.147646017447934,75.456,2021_yk_150,Yukon,2021,NA,NA,NA,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
73,38.252,0.701471493123196,0.139046531365366,76.504,2021_yk_150,Yukon,2021,NA,NA,NA,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
74,38.776,0.704673544324376,0.135498870786399,77.552,2021_yk_150,Yukon,2021,NA,NA,NA,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
75,39.3,0.710165907041256,0.133296579114055,78.6,2021_yk_150,Yukon,2021,NA,NA,NA,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
76,39.824,0.709388470625407,0.128684419547305,79.648,2021_yk_150,Yukon,2021,NA,NA,NA,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
77,40.348,0.713985106546913,0.130260288266726,80.696,2021_yk_150,Yukon,2021,NA,NA,NA,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
78,40.872,0.71377755748214,0.126465206765402,81.744,2021_yk_150,Yukon,2021,NA,NA,NA,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
79,41.396,0.705806786318668,0.130872577211377,82.792,2021_yk_150,Yukon,2021,NA,NA,NA,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
80,41.92,0.712602050372886,0.134388304284531,83.84,2021_yk_150,Yukon,2021,NA,NA,NA,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
81,42.444,0.696014898649691,0.14623112856025,84.888,2021_yk_150,Yukon,2021,NA,NA,NA,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
82,42.968,0.706611300134686,0.172017937848585,85.936,2021_yk_150,Yukon,2021,NA,NA,NA,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
83,43.492,0.70203128941552,0.188904527980419,86.984,2021_yk_150,Yukon,2021,NA,NA,NA,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
84,44.016,0.712031384037086,0.197103899955103,88.032,2021_yk_150,Yukon,2021,NA,NA,NA,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
85,44.54,0.711173300361104,0.1887117393709,89.08,2021_yk_150,Yukon,2021,NA,NA,NA,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
86,45.064,0.708112157299988,0.189932073701065,90.128,2021_yk_150,Yukon,2021,NA,NA,NA,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
87,45.588,0.698300732450578,0.184714723106272,91.176,2021_yk_150,Yukon,2021,NA,NA,NA,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
88,46.112,0.711499252140733,0.174718370409816,92.224,2021_yk_150,Yukon,2021,NA,NA,NA,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
89,46.636,0.704611694278754,0.173143366839446,93.272,2021_yk_150,Yukon,2021,NA,NA,NA,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
90,47.16,0.706428242646577,0.175163635251677,94.32,2021_yk_150,Yukon,2021,NA,NA,NA,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
91,47.684,0.711930126107162,0.172112107685901,95.368,2021_yk_150,Yukon,2021,NA,NA,NA,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
92,48.208,0.705030505673884,0.177576760441004,96.416,2021_yk_150,Yukon,2021,NA,NA,NA,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
93,48.732,0.713284539740533,0.177426008307677,97.464,2021_yk_150,Yukon,2021,NA,NA,NA,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
94,49.256,0.70421591526841,0.169680926106472,98.512,2021_yk_150,Yukon,2021,NA,NA,NA,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
95,49.78,0.70856023814637,0.173710128676859,99.56,2021_yk_150,Yukon,2021,NA,NA,NA,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
96,50.304,0.704854042306109,0.167652661310874,100.608,2021_yk_150,Yukon,2021,NA,NA,NA,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
97,50.828,0.709697546988233,0.172661337931059,101.656,2021_yk_150,Yukon,2021,NA,NA,NA,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
98,51.352,0.705083116042916,0.175560381766649,102.704,2021_yk_150,Yukon,2021,0.70727684622821,0.214076678280375,NA,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
99,51.876,0.710323988614201,0.188609001915925,103.752,2021_yk_150,Yukon,2021,0.707422900766317,0.217310202537042,0.00323352425666673,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
100,52.4,0.710704530484977,0.203800709234257,104.8,2021_yk_150,Yukon,2021,0.707347832999602,0.220280361214305,0.00297015867726302,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
101,52.924,0.709495105175673,0.214231648741598,105.848,2021_yk_150,Yukon,2021,0.707256733039167,0.223272862313437,0.00299250109913227,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
102,53.448,0.706040063500371,0.225131489085154,106.896,2021_yk_150,Yukon,2021,0.707157767526122,0.226063434606894,0.00279057229345675,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
103,53.972,0.702313287863913,0.233878443113371,107.944,2021_yk_150,Yukon,2021,0.707261704669306,0.229013764682964,0.00295033007606957,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
104,54.496,0.70590745886168,0.240898833481836,108.992,2021_yk_150,Yukon,2021,0.7072600822437,0.232124480342785,0.00311071565982118,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
105,55.02,0.709859292322767,0.245014415993876,110.04,2021_yk_150,Yukon,2021,0.707154166080345,0.235325936716977,0.00320145637419264,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
106,55.544,0.711617606033518,0.250695279793115,111.088,2021_yk_150,Yukon,2021,0.707094490997999,0.238655700605995,0.00332976388901729,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
107,56.068,0.706883557732303,0.256717683619786,112.136,2021_yk_150,Yukon,2021,0.706966637705323,0.241965309813175,0.00330960920717996,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
108,56.592,0.706630156102375,0.259623652705557,113.184,2021_yk_150,Yukon,2021,0.706862120878441,0.245339279366854,0.00337396955367925,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
109,57.116,0.70744096788246,0.26096076554735,114.232,2021_yk_150,Yukon,2021,0.706888244733432,0.248752625374209,0.00341334600735477,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
110,57.64,0.70636730460584,0.261011966958942,115.28,2021_yk_150,Yukon,2021,0.706778703867497,0.252132905612001,0.00338028023779222,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
111,58.164,0.708174232986485,0.266149080784323,116.328,2021_yk_150,Yukon,2021,0.706973551819594,0.255324117925728,0.00319121231372665,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
112,58.688,0.70671265634062,0.267297591730745,117.376,2021_yk_150,Yukon,2021,0.706953309209566,0.258292737345547,0.00296861941981952,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
113,59.212,0.707097792261353,0.263804986554322,118.424,2021_yk_150,Yukon,2021,0.707040772546525,0.26098184890276,0.00268911155721274,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
114,59.736,0.706961917392223,0.262118978992917,119.472,2021_yk_150,Yukon,2021,0.706926302402645,0.263677045101238,0.00269519619847824,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
115,60.26,0.705718383803074,0.274633504021473,120.52,2021_yk_150,Yukon,2021,0.706809089840173,0.266585498353824,0.00290845325258543,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
116,60.784,0.705519730088179,0.27879248089065,121.568,2021_yk_150,Yukon,2021,0.706811856026525,0.269522548620729,0.00293705026690533,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
117,61.308,0.70257553987801,0.286746010206898,122.616,2021_yk_150,Yukon,2021,0.706944881206491,0.27256192493957,0.00303937631884083,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
118,61.832,0.707296371659456,0.290822417664169,123.664,2021_yk_150,Yukon,2021,0.706869222067057,0.275796188590646,0.00323426365107599,337.753904162856,570.25848138599,1274.368,0.706784263457902,75.62601044876094,Core
