Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
194,101.656,0.709456519349121,0.297246727185465,203.312,2017_yk_268,Yukon,2016,NA,NA,NA,677.924822,752.4911063,1351.92,0.715214941,388.3962258772525,NA
195,102.18,0.711162671805739,0.713277715593222,204.36,2017_yk_268,Yukon,2016,NA,NA,NA,677.924822,752.4911063,1351.92,0.715214941,388.3962258772525,NA
196,102.704,0.713012185466957,0.773549956847848,205.408,2017_yk_268,Yukon,2016,NA,NA,NA,677.924822,752.4911063,1351.92,0.715214941,388.3962258772525,NA
197,103.228,0.711583035342001,0.750835518182819,206.456,2017_yk_268,Yukon,2016,NA,NA,NA,677.924822,752.4911063,1351.92,0.715214941,388.3962258772525,NA
198,103.752,0.711787947765734,0.738746356705015,207.504,2017_yk_268,Yukon,2016,NA,NA,NA,677.924822,752.4911063,1351.92,0.715214941,388.3962258772525,NA
199,104.276,0.709611178595032,0.730761435629398,208.552,2017_yk_268,Yukon,2016,NA,NA,NA,677.924822,752.4911063,1351.92,0.715214941,388.3962258772525,NA
200,104.8,0.712335583193839,0.69710383083383,209.6,2017_yk_268,Yukon,2016,NA,NA,NA,677.924822,752.4911063,1351.92,0.715214941,388.3962258772525,NA
201,105.324,0.711110037860415,0.699318587671848,210.648,2017_yk_268,Yukon,2016,NA,NA,NA,677.924822,752.4911063,1351.92,0.715214941,388.3962258772525,NA
202,105.848,0.711453443712807,0.71816527635693,211.696,2017_yk_268,Yukon,2016,NA,NA,NA,677.924822,752.4911063,1351.92,0.715214941,388.3962258772525,NA
203,106.372,0.70988158320643,0.685297773052554,212.744,2017_yk_268,Yukon,2016,NA,NA,NA,677.924822,752.4911063,1351.92,0.715214941,388.3962258772525,NA
204,106.896,0.712320123656151,0.677965713143978,213.792,2017_yk_268,Yukon,2016,NA,NA,NA,677.924822,752.4911063,1351.92,0.715214941,388.3962258772525,NA
205,107.42,0.711017598791552,0.717639559200559,214.84,2017_yk_268,Yukon,2016,NA,NA,NA,677.924822,752.4911063,1351.92,0.715214941,388.3962258772525,NA
206,107.944,0.711061850023841,0.705747230661144,215.888,2017_yk_268,Yukon,2016,NA,NA,NA,677.924822,752.4911063,1351.92,0.715214941,388.3962258772525,NA
207,108.468,0.709826650331436,0.677575833599942,216.936,2017_yk_268,Yukon,2016,NA,NA,NA,677.924822,752.4911063,1351.92,0.715214941,388.3962258772525,NA
208,108.992,0.711087506592411,0.703004764135221,217.984,2017_yk_268,Yukon,2016,NA,NA,NA,677.924822,752.4911063,1351.92,0.715214941,388.3962258772525,NA
209,109.516,0.71165267191908,0.714962502450187,219.032,2017_yk_268,Yukon,2016,NA,NA,NA,677.924822,752.4911063,1351.92,0.715214941,388.3962258772525,NA
210,110.04,0.711187174808747,0.703551496734701,220.08,2017_yk_268,Yukon,2016,NA,NA,NA,677.924822,752.4911063,1351.92,0.715214941,388.3962258772525,NA
211,110.564,0.712961158828614,0.665002988658827,221.128,2017_yk_268,Yukon,2016,NA,NA,NA,677.924822,752.4911063,1351.92,0.715214941,388.3962258772525,NA
212,111.088,0.711473922596955,0.680371961987672,222.176,2017_yk_268,Yukon,2016,NA,NA,NA,677.924822,752.4911063,1351.92,0.715214941,388.3962258772525,NA
213,111.612,0.710100183484974,0.715366813861258,223.224,2017_yk_268,Yukon,2016,NA,NA,NA,677.924822,752.4911063,1351.92,0.715214941,388.3962258772525,NA
214,112.136,0.710335894169224,0.691407335360033,224.272,2017_yk_268,Yukon,2016,NA,NA,NA,677.924822,752.4911063,1351.92,0.715214941,388.3962258772525,NA
215,112.66,0.712162568203727,0.682831644932181,225.32,2017_yk_268,Yukon,2016,NA,NA,NA,677.924822,752.4911063,1351.92,0.715214941,388.3962258772525,NA
216,113.184,0.712063166544322,0.723536249205661,226.368,2017_yk_268,Yukon,2016,NA,NA,NA,677.924822,752.4911063,1351.92,0.715214941,388.3962258772525,NA
217,113.708,0.711642491609239,0.704010201482517,227.416,2017_yk_268,Yukon,2016,NA,NA,NA,677.924822,752.4911063,1351.92,0.715214941,388.3962258772525,NA
218,114.232,0.710207581418104,0.679086139920467,228.464,2017_yk_268,Yukon,2016,NA,NA,NA,677.924822,752.4911063,1351.92,0.715214941,388.3962258772525,NA
219,114.756,0.712727404595038,0.684346710873892,229.512,2017_yk_268,Yukon,2016,NA,NA,NA,677.924822,752.4911063,1351.92,0.715214941,388.3962258772525,NA
220,115.28,0.710868085946717,0.682760996527307,230.56,2017_yk_268,Yukon,2016,NA,NA,NA,677.924822,752.4911063,1351.92,0.715214941,388.3962258772525,NA
