Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
190,99.56,0.734124987155538,0.10389354335567,199.12,2019_yk_043,Yukon,2019,NA,NA,NA,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
191,100.084,0.735520211432731,0.112765171803407,200.168,2019_yk_043,Yukon,2019,NA,NA,NA,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
192,100.608,0.737959037876154,0.127970437784699,201.216,2019_yk_043,Yukon,2019,NA,NA,NA,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
193,101.132,0.742208350618556,0.140770295791383,202.264,2019_yk_043,Yukon,2019,NA,NA,NA,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
194,101.656,0.736685891602673,0.142338341897935,203.312,2019_yk_043,Yukon,2019,NA,NA,NA,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
195,102.18,0.732218327581896,0.13950893837741,204.36,2019_yk_043,Yukon,2019,NA,NA,NA,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
196,102.704,0.743402881725442,0.133176944536644,205.408,2019_yk_043,Yukon,2019,NA,NA,NA,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
197,103.228,0.731682488426465,0.132533734084983,206.456,2019_yk_043,Yukon,2019,NA,NA,NA,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
198,103.752,0.723841930098441,0.126699664313181,207.504,2019_yk_043,Yukon,2019,NA,NA,NA,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
199,104.276,0.733990636229806,0.12589434672291,208.552,2019_yk_043,Yukon,2019,NA,NA,NA,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
200,104.8,0.724358012471973,0.122244840184384,209.6,2019_yk_043,Yukon,2019,NA,NA,NA,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
201,105.324,0.731749000585246,0.120219324847366,210.648,2019_yk_043,Yukon,2019,NA,NA,NA,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
202,105.848,0.732055435217517,0.128722331151521,211.696,2019_yk_043,Yukon,2019,NA,NA,NA,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
203,106.372,0.733473012704576,0.132585048375984,212.744,2019_yk_043,Yukon,2019,NA,NA,NA,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
204,106.896,0.737275579681369,0.138958413166139,213.792,2019_yk_043,Yukon,2019,NA,NA,NA,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
205,107.42,0.73282045811866,0.140433711334758,214.84,2019_yk_043,Yukon,2019,NA,NA,NA,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
206,107.944,0.740706420927097,0.141827662029355,215.888,2019_yk_043,Yukon,2019,NA,NA,NA,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
207,108.468,0.726282571468904,0.142593139128517,216.936,2019_yk_043,Yukon,2019,NA,NA,NA,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
208,108.992,0.740794232978128,0.141706433720637,217.984,2019_yk_043,Yukon,2019,NA,NA,NA,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
209,109.516,0.735009903359345,0.139286869067012,219.032,2019_yk_043,Yukon,2019,NA,NA,NA,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
210,110.04,0.728640839167055,0.145866619648527,220.08,2019_yk_043,Yukon,2019,NA,NA,NA,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
211,110.564,0.732757372305229,0.144445802564173,221.128,2019_yk_043,Yukon,2019,NA,NA,NA,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
212,111.088,0.732664276648612,0.146991781074624,222.176,2019_yk_043,Yukon,2019,NA,NA,NA,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
213,111.612,0.73995990072061,0.144205813838478,223.224,2019_yk_043,Yukon,2019,NA,NA,NA,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
214,112.136,0.734068660353504,0.147219500350219,224.272,2019_yk_043,Yukon,2019,NA,NA,NA,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
215,112.66,0.733073739766409,0.164402038610662,225.32,2019_yk_043,Yukon,2019,NA,NA,NA,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
216,113.184,0.73708508011688,0.175277649501029,226.368,2019_yk_043,Yukon,2019,NA,NA,NA,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
217,113.708,0.735466123736635,0.183256120749266,227.416,2019_yk_043,Yukon,2019,NA,NA,NA,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
218,114.232,0.737784216166376,0.191264422515371,228.464,2019_yk_043,Yukon,2019,NA,NA,NA,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
219,114.756,0.736688397397399,0.200581538100057,229.512,2019_yk_043,Yukon,2019,0.73477251833157,0.20138764846214,NA,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
220,115.28,0.737170920379634,0.214732827378173,230.56,2019_yk_043,Yukon,2019,0.734855932386661,0.204062302315311,0.00267465385317164,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
221,115.804,0.737724219258485,0.220004650428097,231.608,2019_yk_043,Yukon,2019,0.734869341159895,0.206606492387263,0.0025441900719517,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
222,116.328,0.739344239191984,0.229881001028358,232.656,2019_yk_043,Yukon,2019,0.734887645165387,0.208805004841908,0.00219851245464439,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
223,116.852,0.736768663898909,0.236475346828143,233.704,2019_yk_043,Yukon,2019,0.734769243472125,0.210795264881591,0.00199026003968372,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
224,117.376,0.73179988335114,0.2397307786313,234.752,2019_yk_043,Yukon,2019,0.734905175222226,0.212807560553149,0.00201229567155806,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
225,117.9,0.740474965045554,0.251529799975586,235.8,2019_yk_043,Yukon,2019,0.735054380910851,0.214895804041177,0.00208824348802761,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
226,118.424,0.735883140235145,0.252684685136494,236.848,2019_yk_043,Yukon,2019,0.734963630284315,0.217044850368695,0.0021490463275177,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
227,118.948,0.736755938779885,0.257135263763061,237.896,2019_yk_043,Yukon,2019,0.734982685639292,0.219208332626405,0.0021634822577106,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
228,119.472,0.730514409997773,0.262910181164478,238.944,2019_yk_043,Yukon,2019,0.735177078141603,0.221454137151764,0.00224580452535861,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
229,119.996,0.734939687960459,0.270191981787394,239.992,2019_yk_043,Yukon,2019,0.7351574075279,0.223736814299419,0.00228267714765532,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
230,120.52,0.738177028940952,0.271448898118057,241.04,2019_yk_043,Yukon,2019,0.73528302849555,0.226122924844454,0.00238611054503521,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
231,121.044,0.734402901107758,0.276053917900532,242.088,2019_yk_043,Yukon,2019,0.735316617266188,0.228507123231966,0.00238419838751119,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
232,121.568,0.735004102291632,0.276615175191202,243.136,2019_yk_043,Yukon,2019,0.735343409238131,0.230667900368951,0.00216077713698509,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
233,122.092,0.738417760897702,0.275068074094497,244.184,2019_yk_043,Yukon,2019,0.735370286011375,0.23272327843561,0.00205537806665926,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
234,122.616,0.731783419395021,0.275575719576245,245.232,2019_yk_043,Yukon,2019,0.735283777277413,0.234687141729613,0.00196386329400361,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
235,123.14,0.733782880169028,0.26769936831777,246.28,2019_yk_043,Yukon,2019,0.735278868948097,0.236630772071822,0.00194363034220815,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
236,123.664,0.734333028585539,0.266382515293989,247.328,2019_yk_043,Yukon,2019,0.735179496123885,0.238597857813,0.00196708574117871,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
237,124.188,0.733760948779269,0.263066969060988,248.376,2019_yk_043,Yukon,2019,0.735335384102377,0.240482684592645,0.00188482677964516,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
238,124.712,0.73308177603816,0.266105187411104,249.424,2019_yk_043,Yukon,2019,0.735234106871604,0.242370466452952,0.00188778186030639,625.247510471723,709.41821945432,1276.464,0.734879837144976,494.8932631607518,NA
