Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
86,45.064,0.710039574171258,0.583300807900363,90.128,2017_kk_047,Kusko,2017,NA,NA,NA,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
87,45.588,0.709810972197841,0.694784114201634,91.176,2017_kk_047,Kusko,2017,NA,NA,NA,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
88,46.112,0.709621679466522,0.680979176213901,92.224,2017_kk_047,Kusko,2017,NA,NA,NA,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
89,46.636,0.707971867919961,0.622067368367367,93.272,2017_kk_047,Kusko,2017,NA,NA,NA,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
90,47.16,0.706127975285079,0.58763911561721,94.32,2017_kk_047,Kusko,2017,NA,NA,NA,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
91,47.684,0.711319687366601,0.59624011227108,95.368,2017_kk_047,Kusko,2017,NA,NA,NA,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
92,48.208,0.709621060072128,0.608316301321287,96.416,2017_kk_047,Kusko,2017,NA,NA,NA,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
93,48.732,0.706982785021815,0.613952971868153,97.464,2017_kk_047,Kusko,2017,NA,NA,NA,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
94,49.256,0.709035459516374,0.61224608726554,98.512,2017_kk_047,Kusko,2017,NA,NA,NA,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
95,49.78,0.710084888279109,0.631852613307853,99.56,2017_kk_047,Kusko,2017,NA,NA,NA,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
96,50.304,0.708730956518775,0.63789326838133,100.608,2017_kk_047,Kusko,2017,NA,NA,NA,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
97,50.828,0.710527064485375,0.631456239387262,101.656,2017_kk_047,Kusko,2017,NA,NA,NA,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
98,51.352,0.709637969681034,0.624082650226701,102.704,2017_kk_047,Kusko,2017,NA,NA,NA,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
99,51.876,0.708919160903918,0.618862826741131,103.752,2017_kk_047,Kusko,2017,NA,NA,NA,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
100,52.4,0.707126871439042,0.613422100732814,104.8,2017_kk_047,Kusko,2017,NA,NA,NA,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
101,52.924,0.708176613725183,0.587868810351458,105.848,2017_kk_047,Kusko,2017,NA,NA,NA,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
102,53.448,0.709889821737112,0.585919549119003,106.896,2017_kk_047,Kusko,2017,NA,NA,NA,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
103,53.972,0.7093808831042,0.576826072527464,107.944,2017_kk_047,Kusko,2017,NA,NA,NA,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
104,54.496,0.710247114637368,0.575436508137975,108.992,2017_kk_047,Kusko,2017,NA,NA,NA,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
105,55.02,0.709592231014913,0.564634682002287,110.04,2017_kk_047,Kusko,2017,NA,NA,NA,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
106,55.544,0.709858926752058,0.554051484936095,111.088,2017_kk_047,Kusko,2017,NA,NA,NA,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
107,56.068,0.707771451402513,0.541796057152662,112.136,2017_kk_047,Kusko,2017,NA,NA,NA,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
108,56.592,0.709376223089601,0.51696610313666,113.184,2017_kk_047,Kusko,2017,NA,NA,NA,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
109,57.116,0.708864350395153,0.496025636641235,114.232,2017_kk_047,Kusko,2017,NA,NA,NA,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
110,57.64,0.70829809860298,0.486082281643354,115.28,2017_kk_047,Kusko,2017,NA,NA,NA,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
111,58.164,0.709822459410269,0.483365530453167,116.328,2017_kk_047,Kusko,2017,NA,NA,NA,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
112,58.688,0.712355122732056,0.483478891548766,117.376,2017_kk_047,Kusko,2017,NA,NA,NA,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
113,59.212,0.706979268124625,0.466295940650148,118.424,2017_kk_047,Kusko,2017,NA,NA,NA,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
114,59.736,0.709385240218683,0.47331650373242,119.472,2017_kk_047,Kusko,2017,NA,NA,NA,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
115,60.26,0.712348479578171,0.47655970036177703,120.52,2017_kk_047,Kusko,2017,0.708988597384015,0.498761012640278,NA,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
116,60.784,0.71082415665984,0.464210693236966,121.568,2017_kk_047,Kusko,2017,0.708947543191497,0.496676596021526,-0.00208441661875269,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
117,61.308,0.708236102705832,0.465970874491707,122.616,2017_kk_047,Kusko,2017,0.708958626105605,0.492717829665485,-0.00395876635604114,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
118,61.832,0.71101371387032,0.429554835533491,123.664,2017_kk_047,Kusko,2017,0.708949227928584,0.488900405305452,-0.0038174243600323,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
119,62.356,0.707907700667509,0.429410294080321,124.712,2017_kk_047,Kusko,2017,0.70895700977582,0.48614575296095,-0.0027546523445019,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
120,62.88,0.708885090515318,0.434155437019839,125.76,2017_kk_047,Kusko,2017,0.709002023744221,0.483951971789995,-0.00219378117095514,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
121,63.404,0.706285723214401,0.416753042376032,126.808,2017_kk_047,Kusko,2017,0.708981939595219,0.481469118519329,-0.00248285327066589,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
122,63.928,0.708681536388961,0.41360983812147,127.856,2017_kk_047,Kusko,2017,0.708933185588945,0.479007784515877,-0.00246133400345194,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
123,64.452,0.70979469537095,0.409095196016898,128.904,2017_kk_047,Kusko,2017,0.708970025560188,0.476677847976983,-0.00232993653889479,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
124,64.976,0.706951406231084,0.404806541280818,129.952,2017_kk_047,Kusko,2017,0.70893810532843,0.474438894565492,-0.00223895341149088,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
125,65.5,0.707632969437519,0.410996301719235,131,2017_kk_047,Kusko,2017,0.70892107401365,0.471920111572539,-0.0025187829929525,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
126,66.024,0.709112821648265,0.400295062978328,132.048,2017_kk_047,Kusko,2017,0.708912092270163,0.469401238977219,-0.00251887259532052,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
127,66.548,0.708971043551422,0.388763471626432,133.096,2017_kk_047,Kusko,2017,0.70885581834528,0.467100584508541,-0.00230065446867794,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
128,67.072,0.707129964440728,0.39727267892392,134.144,2017_kk_047,Kusko,2017,0.708894937757385,0.464853924092094,-0.00224666041644678,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
129,67.596,0.708285659781124,0.396355494406542,135.192,2017_kk_047,Kusko,2017,0.708914763337296,0.462811049786651,-0.00204287430544264,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
130,68.12,0.708783336815342,0.39385013562711,136.24,2017_kk_047,Kusko,2017,0.708954351381995,0.460936753834429,-0.00187429595222244,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
131,68.644,0.709782020731068,0.393735985719169,137.288,2017_kk_047,Kusko,2017,0.708970874617135,0.459488296586449,-0.00144845724797998,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
132,69.168,0.706048647019265,0.420959496951945,138.336,2017_kk_047,Kusko,2017,0.70895283244419,0.458031150577087,-0.00145714600936203,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
133,69.692,0.710996072785234,0.425610792768325,139.384,2017_kk_047,Kusko,2017,0.708936105200369,0.456838080313213,-0.00119307026387439,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
134,70.216,0.711389049012624,0.424619791243461,140.432,2017_kk_047,Kusko,2017,0.708935249840279,0.455777954562358,-0.00106012575085446,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
135,70.74,0.710828538763082,0.413007948964493,141.48,2017_kk_047,Kusko,2017,0.708965009551065,0.454881870386995,-8.9608417536329e-4,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
136,71.264,0.709785699508592,0.424950953927354,142.528,2017_kk_047,Kusko,2017,0.708964728373199,0.454225537839256,-6.5633254773905e-4,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
137,71.788,0.708467302052866,0.431796285184444,143.576,2017_kk_047,Kusko,2017,0.709000516135048,0.453673408074794,-5.5212976446172e-4,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
138,72.312,0.70883298114682,0.436523623377428,144.624,2017_kk_047,Kusko,2017,0.708970575776518,0.453473627992773,-1.9978008202103e-4,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
139,72.836,0.708700568996107,0.436791700558544,145.672,2017_kk_047,Kusko,2017,0.708952690783602,0.453672174356766,1.9854636399313e-4,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
140,73.36,0.709986497073921,0.438417550449686,146.72,2017_kk_047,Kusko,2017,0.708947700729906,0.454130490350521,4.5831599375539e-4,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
141,73.884,0.707489664389037,0.448534432773319,147.768,2017_kk_047,Kusko,2017,0.708934819292793,0.454721821539985,5.913311894638e-4,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
142,74.408,0.706692975630483,0.441128239232227,148.816,2017_kk_047,Kusko,2017,0.708916283711956,0.455400839891027,6.7901835104128e-4,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
143,74.932,0.709857546207585,0.430391903109791,149.864,2017_kk_047,Kusko,2017,0.70894270399217,0.456223560684098,8.2272079307105e-4,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
144,75.456,0.706791144325397,0.436101240097249,150.912,2017_kk_047,Kusko,2017,0.708958388073777,0.457019551254019,7.9599056992102e-4,478.79164493429,590.89984454171,1243.976,0.707777744046661,294.3411436932665,NA
