Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
126,66.024,0.706574898406574,0.103326933785175,132.048,2020_kk_007,Kusko,2020,NA,NA,NA,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
127,66.548,0.711131203077152,0.127974531136758,133.096,2020_kk_007,Kusko,2020,NA,NA,NA,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
128,67.072,0.707675434384997,0.150021315680673,134.144,2020_kk_007,Kusko,2020,NA,NA,NA,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
129,67.596,0.701965523484041,0.168349631552542,135.192,2020_kk_007,Kusko,2020,NA,NA,NA,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
130,68.12,0.713253931893177,0.179783367974459,136.24,2020_kk_007,Kusko,2020,NA,NA,NA,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
131,68.644,0.704334640523071,0.18991626337603,137.288,2020_kk_007,Kusko,2020,NA,NA,NA,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
132,69.168,0.708019999472013,0.195646194124847,138.336,2020_kk_007,Kusko,2020,NA,NA,NA,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
133,69.692,0.71115591533718,0.199266365443776,139.384,2020_kk_007,Kusko,2020,NA,NA,NA,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
134,70.216,0.711762532409188,0.203002588164248,140.432,2020_kk_007,Kusko,2020,NA,NA,NA,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
135,70.74,0.708404159028895,0.2042538030908,141.48,2020_kk_007,Kusko,2020,NA,NA,NA,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
136,71.264,0.709218672981552,0.208028811845761,142.528,2020_kk_007,Kusko,2020,NA,NA,NA,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
137,71.788,0.713162617911736,0.220008486637811,143.576,2020_kk_007,Kusko,2020,NA,NA,NA,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
138,72.312,0.704135129518749,0.220405459391818,144.624,2020_kk_007,Kusko,2020,NA,NA,NA,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
139,72.836,0.706998272239681,0.222452080285681,145.672,2020_kk_007,Kusko,2020,NA,NA,NA,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
140,73.36,0.705702878527091,0.221669223803136,146.72,2020_kk_007,Kusko,2020,NA,NA,NA,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
141,73.884,0.709275547032125,0.225440273412886,147.768,2020_kk_007,Kusko,2020,NA,NA,NA,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
142,74.408,0.707467303006159,0.227494987689404,148.816,2020_kk_007,Kusko,2020,NA,NA,NA,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
143,74.932,0.709047262836456,0.234616985001385,149.864,2020_kk_007,Kusko,2020,NA,NA,NA,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
144,75.456,0.710353412251747,0.241308281932523,150.912,2020_kk_007,Kusko,2020,NA,NA,NA,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
145,75.98,0.705282612762974,0.245865449474452,151.96,2020_kk_007,Kusko,2020,NA,NA,NA,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
146,76.504,0.70693242905909,0.248127258507569,153.008,2020_kk_007,Kusko,2020,NA,NA,NA,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
147,77.028,0.711225347176939,0.253274379050326,154.056,2020_kk_007,Kusko,2020,NA,NA,NA,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
148,77.552,0.706747587536624,0.255364759545309,155.104,2020_kk_007,Kusko,2020,NA,NA,NA,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
149,78.076,0.711109702948743,0.259988377988584,156.152,2020_kk_007,Kusko,2020,NA,NA,NA,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
150,78.6,0.706469658206419,0.264852148292959,157.2,2020_kk_007,Kusko,2020,NA,NA,NA,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
151,79.124,0.709870244648824,0.271432136976501,158.248,2020_kk_007,Kusko,2020,NA,NA,NA,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
152,79.648,0.710522723877612,0.27358304525964,159.296,2020_kk_007,Kusko,2020,NA,NA,NA,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
153,80.172,0.713053815020413,0.273575495785284,160.344,2020_kk_007,Kusko,2020,NA,NA,NA,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
154,80.696,0.704442710593975,0.273851689241734,161.392,2020_kk_007,Kusko,2020,NA,NA,NA,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
155,81.22,0.707196673857509,0.281755268129654,162.44,2020_kk_007,Kusko,2020,0.708704515636765,0.271037421652031,NA,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
156,81.744,0.709404199556976,0.277601628832336,163.488,2020_kk_007,Kusko,2020,0.708821880124692,0.274944317599578,0.00390689594754701,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
157,82.268,0.711491737888693,0.279831602355943,164.536,2020_kk_007,Kusko,2020,0.708799868657632,0.278455754571033,0.00351143697145495,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
158,82.792,0.712002025485708,0.281931191265688,165.584,2020_kk_007,Kusko,2020,0.70879983768906,0.281583597669676,0.00312784309864222,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
159,83.316,0.709604153052339,0.28261568620465,166.632,2020_kk_007,Kusko,2020,0.708929318009429,0.284411975868132,0.00282837819845633,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
160,83.84,0.710291963220718,0.284675713347926,167.68,2020_kk_007,Kusko,2020,0.708889437229076,0.286944677270347,0.00253270140221551,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
161,84.364,0.71037928131089,0.285096785423509,168.728,2020_kk_007,Kusko,2020,0.708957987225701,0.289334826908998,0.00239014963865108,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
162,84.888,0.708819137871967,0.292695090686547,169.776,2020_kk_007,Kusko,2020,0.709004363889963,0.291608364921207,0.00227353801220886,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
163,85.412,0.707109162032517,0.302344047743672,170.824,2020_kk_007,Kusko,2020,0.708970694764847,0.293835631690067,0.00222726676886004,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
164,85.936,0.711890227989602,0.309695040656912,171.872,2020_kk_007,Kusko,2020,0.708974524380164,0.295979237568024,0.00214360587795626,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
165,86.46,0.708849597189864,0.314990893240662,172.92,2020_kk_007,Kusko,2020,0.709023536564863,0.298208205444711,0.00222896787668764,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
166,86.984,0.71266027695748,0.321170710222294,173.968,2020_kk_007,Kusko,2020,0.70902111906671506,0.300343244890209,0.0021350394454977,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
167,87.508,0.710407611457888,0.3258221913454,175.016,2020_kk_007,Kusko,2020,0.708940295727343,0.302264878605878,0.00192163371566861,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
168,88.032,0.710776608862649,0.330098785688998,176.064,2020_kk_007,Kusko,2020,0.709038310534354,0.304112241302637,0.00184736269675984,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
169,88.556,0.711679331128474,0.331867556848982,177.112,2020_kk_007,Kusko,2020,0.709069939291384,0.305947614461513,0.00183537315887544,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
170,89.08,0.706321408383008,0.33386172568986,178.16,2020_kk_007,Kusko,2020,0.709139019497355,0.307788941288221,0.00184132682670796,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
171,89.604,0.707254344285993,0.332791770409583,179.208,2020_kk_007,Kusko,2020,0.709180264616257,0.30953807187638,0.00174913058815884,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
172,90.128,0.71276567201248,0.330558364961997,180.256,2020_kk_007,Kusko,2020,0.709264212574478,0.311236152044842,0.00169808016846229,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
173,90.652,0.708069489509631,0.338179052141165,181.304,2020_kk_007,Kusko,2020,0.7092273487442,0.312851221736109,0.0016150696912669,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
174,91.176,0.708348209580464,0.339281633965459,182.352,2020_kk_007,Kusko,2020,0.709200667111111,0.314386054884544,0.00153483314843567,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
175,91.7,0.705592326254476,0.340040665617102,183.4,2020_kk_007,Kusko,2020,0.709276442122052,0.31587735243997,0.00149129755542599,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
176,92.224,0.7063060440486,0.337092462492171,184.448,2020_kk_007,Kusko,2020,0.709254554703069,0.3174424142465,0.00156506180652938,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
177,92.748,0.706358089781602,0.338410638019892,185.496,2020_kk_007,Kusko,2020,0.709267693600208,0.318866970017999,0.00142455577149936,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
178,93.272,0.706726737506093,0.338080884736543,186.544,2020_kk_007,Kusko,2020,0.709351559067262,0.320258957678087,0.00139198766008819,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
179,93.796,0.710055267380028,0.339466217736806,187.592,2020_kk_007,Kusko,2020,0.709308019629569,0.321607028382532,0.00134807070444504,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
180,94.32,0.708000891020804,0.336610474911427,188.64,2020_kk_007,Kusko,2020,0.70941969135197,0.322829846005307,0.00122281762277499,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
181,94.844,0.709146033430703,0.339898136179644,189.688,2020_kk_007,Kusko,2020,0.709400984045478,0.324068162600502,0.00123831659519452,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
182,95.368,0.70692386227854,0.337461844508768,190.736,2020_kk_007,Kusko,2020,0.70939726859248,0.325191218885265,0.00112305628476261,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
183,95.892,0.70742689094291,0.339385839823786,191.784,2020_kk_007,Kusko,2020,0.709323163917404,0.326387827498965,0.00119660861370052,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
184,96.416,0.707623403119926,0.338020435484499,192.832,2020_kk_007,Kusko,2020,0.709392856863414,0.327578229075997,0.00119040157703176,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
185,96.94,0.707494114654163,0.338032635997938,193.88,2020_kk_007,Kusko,2020,0.709475557830897,0.328654417194541,0.00107618811854376,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
186,97.464,0.713616767682199,0.337740690637995,194.928,2020_kk_007,Kusko,2020,0.709506784501249,0.329790099039865,0.00113568184532475,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
187,97.988,0.709810515053518,0.338660749424053,195.976,2020_kk_007,Kusko,2020,0.709461835253676,0.330947163070361,0.00115706403049565,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
188,98.512,0.707673576270739,0.337691901599205,197.024,2020_kk_007,Kusko,2020,0.709381992714192,0.332022911170305,0.00107574809994415,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
189,99.036,0.709734342706147,0.338052323459926,198.072,2020_kk_007,Kusko,2020,0.70937742452161,0.333155376665455,0.00113246549515,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
190,99.56,0.710861085072018,0.331745452107389,199.12,2020_kk_007,Kusko,2020,0.709364860133483,0.334240529903144,0.00108515323768932,802.989155283,946.481534890153,1228.256,0.709920403823209,435.55368549908394,NA
