Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
84,44.016,0.710142524287384,0.781031311192356,88.032,2017_kk_152,Kusko,2017,NA,NA,NA,357.045643338024,492.476201897719,975.688,0.707418409811758,91.73088199430974,NA
85,44.54,0.708910796160565,1.26225505623782,89.08,2017_kk_152,Kusko,2017,NA,NA,NA,357.045643338024,492.476201897719,975.688,0.707418409811758,91.73088199430974,NA
86,45.064,0.708895174867551,1.30318788310987,90.128,2017_kk_152,Kusko,2017,NA,NA,NA,357.045643338024,492.476201897719,975.688,0.707418409811758,91.73088199430974,NA
87,45.588,0.709141713030609,1.28535260209111,91.176,2017_kk_152,Kusko,2017,NA,NA,NA,357.045643338024,492.476201897719,975.688,0.707418409811758,91.73088199430974,NA
88,46.112,0.709338348306772,1.24898195872147,92.224,2017_kk_152,Kusko,2017,NA,NA,NA,357.045643338024,492.476201897719,975.688,0.707418409811758,91.73088199430974,Core
89,46.636,0.708566636691295,1.20703885531532,93.272,2017_kk_152,Kusko,2017,NA,NA,NA,357.045643338024,492.476201897719,975.688,0.707418409811758,91.73088199430974,Core
90,47.16,0.708097300224379,1.1816689577322,94.32,2017_kk_152,Kusko,2017,NA,NA,NA,357.045643338024,492.476201897719,975.688,0.707418409811758,91.73088199430974,Core
91,47.684,0.708327589144746,1.14881710812978,95.368,2017_kk_152,Kusko,2017,NA,NA,NA,357.045643338024,492.476201897719,975.688,0.707418409811758,91.73088199430974,Core
92,48.208,0.708671488341874,1.1131929628253,96.416,2017_kk_152,Kusko,2017,NA,NA,NA,357.045643338024,492.476201897719,975.688,0.707418409811758,91.73088199430974,Core
93,48.732,0.708122305477412,1.10094851646596,97.464,2017_kk_152,Kusko,2017,NA,NA,NA,357.045643338024,492.476201897719,975.688,0.707418409811758,91.73088199430974,Core
94,49.256,0.710649229132144,1.09094802611499,98.512,2017_kk_152,Kusko,2017,NA,NA,NA,357.045643338024,492.476201897719,975.688,0.707418409811758,91.73088199430974,Core
95,49.78,0.709473066997185,1.08998746864218,99.56,2017_kk_152,Kusko,2017,NA,NA,NA,357.045643338024,492.476201897719,975.688,0.707418409811758,91.73088199430974,Core
96,50.304,0.708483183120114,1.05741594054531,100.608,2017_kk_152,Kusko,2017,NA,NA,NA,357.045643338024,492.476201897719,975.688,0.707418409811758,91.73088199430974,Core
97,50.828,0.709076976500676,1.04754527582642,101.656,2017_kk_152,Kusko,2017,NA,NA,NA,357.045643338024,492.476201897719,975.688,0.707418409811758,91.73088199430974,Core
98,51.352,0.70893066820448,1.06436256949018,102.704,2017_kk_152,Kusko,2017,NA,NA,NA,357.045643338024,492.476201897719,975.688,0.707418409811758,91.73088199430974,Core
99,51.876,0.708822440372658,1.08854647217792,103.752,2017_kk_152,Kusko,2017,NA,NA,NA,357.045643338024,492.476201897719,975.688,0.707418409811758,91.73088199430974,Core
100,52.4,0.708461447866465,1.09185770870563,104.8,2017_kk_152,Kusko,2017,NA,NA,NA,357.045643338024,492.476201897719,975.688,0.707418409811758,91.73088199430974,Core
101,52.924,0.709782566552727,1.09311420067362,105.848,2017_kk_152,Kusko,2017,NA,NA,NA,357.045643338024,492.476201897719,975.688,0.707418409811758,91.73088199430974,Core
102,53.448,0.708574902374491,1.09021828541987,106.896,2017_kk_152,Kusko,2017,NA,NA,NA,357.045643338024,492.476201897719,975.688,0.707418409811758,91.73088199430974,Core
103,53.972,0.709436718877172,1.06753927157025,107.944,2017_kk_152,Kusko,2017,NA,NA,NA,357.045643338024,492.476201897719,975.688,0.707418409811758,91.73088199430974,Core
104,54.496,0.709851035685426,1.07032350455076,108.992,2017_kk_152,Kusko,2017,NA,NA,NA,357.045643338024,492.476201897719,975.688,0.707418409811758,91.73088199430974,Core
