Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
363,190.212,0.711633491253296,0.121851261435631,380.424,2020_kk_306,Kusko,2020,NA,NA,NA,1340.97714565477,1625.10277622636,2967.936,0.707671009062446,947.3553586068318,NA
364,190.736,0.70935619653288,0.147706501748989,381.472,2020_kk_306,Kusko,2020,NA,NA,NA,1340.97714565477,1625.10277622636,2967.936,0.707671009062446,947.3553586068318,NA
365,191.26,0.708619696172407,0.159098769221906,382.52,2020_kk_306,Kusko,2020,NA,NA,NA,1340.97714565477,1625.10277622636,2967.936,0.707671009062446,947.3553586068318,NA
366,191.784,0.719396603686854,0.167208980933071,383.568,2020_kk_306,Kusko,2020,NA,NA,NA,1340.97714565477,1625.10277622636,2967.936,0.707671009062446,947.3553586068318,NA
367,192.308,0.704145354044653,0.176103998019285,384.616,2020_kk_306,Kusko,2020,NA,NA,NA,1340.97714565477,1625.10277622636,2967.936,0.707671009062446,947.3553586068318,NA
368,192.832,0.704523926054458,0.188774549596351,385.664,2020_kk_306,Kusko,2020,NA,NA,NA,1340.97714565477,1625.10277622636,2967.936,0.707671009062446,947.3553586068318,NA
369,193.356,0.705789480483234,0.19942165169638,386.712,2020_kk_306,Kusko,2020,NA,NA,NA,1340.97714565477,1625.10277622636,2967.936,0.707671009062446,947.3553586068318,NA
370,193.88,0.710409941478909,0.213107941799893,387.76,2020_kk_306,Kusko,2020,NA,NA,NA,1340.97714565477,1625.10277622636,2967.936,0.707671009062446,947.3553586068318,NA
371,194.404,0.708415459494818,0.227408372188167,388.808,2020_kk_306,Kusko,2020,NA,NA,NA,1340.97714565477,1625.10277622636,2967.936,0.707671009062446,947.3553586068318,NA
372,194.928,0.712456220584155,0.241209449245123,389.856,2020_kk_306,Kusko,2020,NA,NA,NA,1340.97714565477,1625.10277622636,2967.936,0.707671009062446,947.3553586068318,NA
