Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
82,42.968,0.712162627795052,0.10454439225668,85.936,2021_yk_311,Yukon,2021,NA,NA,NA,490.289468405399,676.459575019079,1453.576,0.710139375268653,296.28763991962495,NA
83,43.492,0.709359504256288,0.108245547150606,86.984,2021_yk_311,Yukon,2021,NA,NA,NA,490.289468405399,676.459575019079,1453.576,0.710139375268653,296.28763991962495,NA
84,44.016,0.708945878412616,0.113079869818919,88.032,2021_yk_311,Yukon,2021,NA,NA,NA,490.289468405399,676.459575019079,1453.576,0.710139375268653,296.28763991962495,NA
85,44.54,0.710572303940683,0.119121764142793,89.08,2021_yk_311,Yukon,2021,NA,NA,NA,490.289468405399,676.459575019079,1453.576,0.710139375268653,296.28763991962495,NA
86,45.064,0.708593659867038,0.126667795917367,90.128,2021_yk_311,Yukon,2021,NA,NA,NA,490.289468405399,676.459575019079,1453.576,0.710139375268653,296.28763991962495,NA
87,45.588,0.718137617042191,0.139683191175022,91.176,2021_yk_311,Yukon,2021,NA,NA,NA,490.289468405399,676.459575019079,1453.576,0.710139375268653,296.28763991962495,NA
88,46.112,0.717308322337186,0.15018239638281,92.224,2021_yk_311,Yukon,2021,NA,NA,NA,490.289468405399,676.459575019079,1453.576,0.710139375268653,296.28763991962495,NA
89,46.636,0.709323085050125,0.159841566209738,93.272,2021_yk_311,Yukon,2021,NA,NA,NA,490.289468405399,676.459575019079,1453.576,0.710139375268653,296.28763991962495,NA
90,47.16,0.710810752409978,0.16562024764059,94.32,2021_yk_311,Yukon,2021,NA,NA,NA,490.289468405399,676.459575019079,1453.576,0.710139375268653,296.28763991962495,NA
91,47.684,0.717951636528879,0.164328530361339,95.368,2021_yk_311,Yukon,2021,NA,NA,NA,490.289468405399,676.459575019079,1453.576,0.710139375268653,296.28763991962495,NA
92,48.208,0.708172578976654,0.170165686750799,96.416,2021_yk_311,Yukon,2021,NA,NA,NA,490.289468405399,676.459575019079,1453.576,0.710139375268653,296.28763991962495,NA
93,48.732,0.70918422579486,0.179739004463055,97.464,2021_yk_311,Yukon,2021,NA,NA,NA,490.289468405399,676.459575019079,1453.576,0.710139375268653,296.28763991962495,NA
94,49.256,0.708831251409667,0.183896805022132,98.512,2021_yk_311,Yukon,2021,NA,NA,NA,490.289468405399,676.459575019079,1453.576,0.710139375268653,296.28763991962495,NA
95,49.78,0.709684978834877,0.185072647000663,99.56,2021_yk_311,Yukon,2021,NA,NA,NA,490.289468405399,676.459575019079,1453.576,0.710139375268653,296.28763991962495,NA
96,50.304,0.707986068012874,0.184320965875684,100.608,2021_yk_311,Yukon,2021,NA,NA,NA,490.289468405399,676.459575019079,1453.576,0.710139375268653,296.28763991962495,NA
97,50.828,0.707788157066954,0.188620583847958,101.656,2021_yk_311,Yukon,2021,NA,NA,NA,490.289468405399,676.459575019079,1453.576,0.710139375268653,296.28763991962495,NA
98,51.352,0.710276419352563,0.191158554335049,102.704,2021_yk_311,Yukon,2021,NA,NA,NA,490.289468405399,676.459575019079,1453.576,0.710139375268653,296.28763991962495,NA
99,51.876,0.710221446823329,0.186549054278091,103.752,2021_yk_311,Yukon,2021,NA,NA,NA,490.289468405399,676.459575019079,1453.576,0.710139375268653,296.28763991962495,NA
100,52.4,0.710824919644845,0.186923778080407,104.8,2021_yk_311,Yukon,2021,NA,NA,NA,490.289468405399,676.459575019079,1453.576,0.710139375268653,296.28763991962495,NA
101,52.924,0.713327622768893,0.184857679922988,105.848,2021_yk_311,Yukon,2021,NA,NA,NA,490.289468405399,676.459575019079,1453.576,0.710139375268653,296.28763991962495,NA
102,53.448,0.707869857443444,0.189224149874101,106.896,2021_yk_311,Yukon,2021,NA,NA,NA,490.289468405399,676.459575019079,1453.576,0.710139375268653,296.28763991962495,NA
