Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
277,145.148,0.709936161532823,0.462491598407396,290.296,2017_yk_043,Yukon,2016,NA,NA,NA,647.6910189,755.7565415,1273.32,0.7169531,342.10388212979274,NA
278,145.672,0.711060538768611,1.11158645485503,291.344,2017_yk_043,Yukon,2016,NA,NA,NA,647.6910189,755.7565415,1273.32,0.7169531,342.10388212979274,NA
279,146.196,0.710436688733303,1.21540127948646,292.392,2017_yk_043,Yukon,2016,NA,NA,NA,647.6910189,755.7565415,1273.32,0.7169531,342.10388212979274,NA
280,146.72,0.710932126142397,1.15819519824924,293.44,2017_yk_043,Yukon,2016,NA,NA,NA,647.6910189,755.7565415,1273.32,0.7169531,342.10388212979274,NA
281,147.244,0.709706812429213,1.10145475953579,294.488,2017_yk_043,Yukon,2016,NA,NA,NA,647.6910189,755.7565415,1273.32,0.7169531,342.10388212979274,NA
282,147.768,0.711183752462402,1.06731528499783,295.536,2017_yk_043,Yukon,2016,NA,NA,NA,647.6910189,755.7565415,1273.32,0.7169531,342.10388212979274,NA
283,148.292,0.710353991388429,1.00597857509522,296.584,2017_yk_043,Yukon,2016,NA,NA,NA,647.6910189,755.7565415,1273.32,0.7169531,342.10388212979274,NA
284,148.816,0.710463569226173,0.97932499973653,297.632,2017_yk_043,Yukon,2016,NA,NA,NA,647.6910189,755.7565415,1273.32,0.7169531,342.10388212979274,NA
285,149.34,0.710504215531283,0.938655605812601,298.68,2017_yk_043,Yukon,2016,NA,NA,NA,647.6910189,755.7565415,1273.32,0.7169531,342.10388212979274,NA
286,149.864,0.712125880178991,0.910171241539794,299.728,2017_yk_043,Yukon,2016,NA,NA,NA,647.6910189,755.7565415,1273.32,0.7169531,342.10388212979274,NA
287,150.388,0.709888899798337,0.904957212281415,300.776,2017_yk_043,Yukon,2016,NA,NA,NA,647.6910189,755.7565415,1273.32,0.7169531,342.10388212979274,NA
288,150.912,0.709150815802247,0.895086017660057,301.824,2017_yk_043,Yukon,2016,NA,NA,NA,647.6910189,755.7565415,1273.32,0.7169531,342.10388212979274,NA
289,151.436,0.710713450763078,0.854378818854006,302.872,2017_yk_043,Yukon,2016,NA,NA,NA,647.6910189,755.7565415,1273.32,0.7169531,342.10388212979274,NA
290,151.96,0.710554398238244,0.866299048613268,303.92,2017_yk_043,Yukon,2016,NA,NA,NA,647.6910189,755.7565415,1273.32,0.7169531,342.10388212979274,NA
291,152.484,0.710266276032492,0.87004442704671,304.968,2017_yk_043,Yukon,2016,NA,NA,NA,647.6910189,755.7565415,1273.32,0.7169531,342.10388212979274,NA
