Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
73,38.252,0.703439826662937,0.342167009703319,76.504,2021_kk_124,Kusko,2021,NA,NA,NA,561.819451357593,703.973197932586,1270.176,0.705473007188795,128.13102103148026,NA
74,38.776,0.705027764456146,0.59891872983088,77.552,2021_kk_124,Kusko,2021,NA,NA,NA,561.819451357593,703.973197932586,1270.176,0.705473007188795,128.13102103148026,NA
75,39.3,0.707482247047641,0.763130430261139,78.6,2021_kk_124,Kusko,2021,NA,NA,NA,561.819451357593,703.973197932586,1270.176,0.705473007188795,128.13102103148026,NA
76,39.824,0.707794941376529,0.7835612052682,79.648,2021_kk_124,Kusko,2021,NA,NA,NA,561.819451357593,703.973197932586,1270.176,0.705473007188795,128.13102103148026,NA
77,40.348,0.706194765629596,0.744812222420894,80.696,2021_kk_124,Kusko,2021,NA,NA,NA,561.819451357593,703.973197932586,1270.176,0.705473007188795,128.13102103148026,NA
78,40.872,0.708221715917852,0.714692175039462,81.744,2021_kk_124,Kusko,2021,NA,NA,NA,561.819451357593,703.973197932586,1270.176,0.705473007188795,128.13102103148026,NA
79,41.396,0.70773686704875,0.701445566448051,82.792,2021_kk_124,Kusko,2021,NA,NA,NA,561.819451357593,703.973197932586,1270.176,0.705473007188795,128.13102103148026,NA
80,41.92,0.708068570066042,0.70316010210625,83.84,2021_kk_124,Kusko,2021,NA,NA,NA,561.819451357593,703.973197932586,1270.176,0.705473007188795,128.13102103148026,NA
81,42.444,0.709093623826901,0.68799236836520306,84.888,2021_kk_124,Kusko,2021,NA,NA,NA,561.819451357593,703.973197932586,1270.176,0.705473007188795,128.13102103148026,NA
82,42.968,0.706473977610719,0.682661820479717,85.936,2021_kk_124,Kusko,2021,NA,NA,NA,561.819451357593,703.973197932586,1270.176,0.705473007188795,128.13102103148026,NA
83,43.492,0.707656140416835,0.666856931339018,86.984,2021_kk_124,Kusko,2021,NA,NA,NA,561.819451357593,703.973197932586,1270.176,0.705473007188795,128.13102103148026,NA
84,44.016,0.706559775932849,0.657729307992646,88.032,2021_kk_124,Kusko,2021,NA,NA,NA,561.819451357593,703.973197932586,1270.176,0.705473007188795,128.13102103148026,NA
85,44.54,0.70795181929549,0.660463391272969,89.08,2021_kk_124,Kusko,2021,NA,NA,NA,561.819451357593,703.973197932586,1270.176,0.705473007188795,128.13102103148026,NA
86,45.064,0.707259799294167,0.665487138804243,90.128,2021_kk_124,Kusko,2021,NA,NA,NA,561.819451357593,703.973197932586,1270.176,0.705473007188795,128.13102103148026,NA
87,45.588,0.706557071949716,0.684648231294089,91.176,2021_kk_124,Kusko,2021,NA,NA,NA,561.819451357593,703.973197932586,1270.176,0.705473007188795,128.13102103148026,NA
