Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
241,126.284,0.715642914313495,0.44811690788603,252.568,2017_yk_039,Yukon,2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654,311.64803804362555,NA
242,126.808,0.712700119467105,0.541315077257727,253.616,2017_yk_039,Yukon,2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654,311.64803804362555,NA
243,127.332,0.714271480448559,0.514178287773907,254.664,2017_yk_039,Yukon,2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654,311.64803804362555,NA
244,127.856,0.713159850825455,0.495028685737052,255.712,2017_yk_039,Yukon,2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654,311.64803804362555,NA
245,128.38,0.714535975777174,0.473093956490312,256.76,2017_yk_039,Yukon,2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654,311.64803804362555,NA
246,128.904,0.712528355090949,0.462176500200595,257.808,2017_yk_039,Yukon,2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654,311.64803804362555,NA
247,129.428,0.715013552510534,0.44386243007151,258.856,2017_yk_039,Yukon,2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654,311.64803804362555,NA
248,129.952,0.712590310768885,0.423039981525397,259.904,2017_yk_039,Yukon,2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654,311.64803804362555,NA
249,130.476,0.714647135837796,0.414666636310404,260.952,2017_yk_039,Yukon,2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654,311.64803804362555,NA
250,131,0.712637597220023,0.421948198782167,262,2017_yk_039,Yukon,2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654,311.64803804362555,NA
251,131.524,0.712309977228256,0.429463644687676,263.048,2017_yk_039,Yukon,2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654,311.64803804362555,NA
252,132.048,0.711861575098669,0.430260280782348,264.096,2017_yk_039,Yukon,2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654,311.64803804362555,NA
253,132.572,0.712109903782675,0.427380378494282,265.144,2017_yk_039,Yukon,2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654,311.64803804362555,NA
254,133.096,0.71440570399622,0.413041912058601,266.192,2017_yk_039,Yukon,2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654,311.64803804362555,NA
255,133.62,0.71535943928764,0.403105168474494,267.24,2017_yk_039,Yukon,2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654,311.64803804362555,NA
256,134.144,0.713455353107574,0.413562170334109,268.288,2017_yk_039,Yukon,2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654,311.64803804362555,NA
257,134.668,0.712875473974836,0.41752803781005,269.336,2017_yk_039,Yukon,2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654,311.64803804362555,NA
258,135.192,0.710259157547039,0.42238743490762,270.384,2017_yk_039,Yukon,2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654,311.64803804362555,NA
259,135.716,0.713735078094357,0.419998726289793,271.432,2017_yk_039,Yukon,2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654,311.64803804362555,NA
260,136.24,0.71467629889229,0.410795965472925,272.48,2017_yk_039,Yukon,2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654,311.64803804362555,NA
261,136.764,0.71307457423216,0.406439169701285,273.528,2017_yk_039,Yukon,2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654,311.64803804362555,NA
262,137.288,0.711845899030968,0.418703535651544,274.576,2017_yk_039,Yukon,2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654,311.64803804362555,NA
263,137.812,0.712446473078039,0.415956089116843,275.624,2017_yk_039,Yukon,2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654,311.64803804362555,NA
264,138.336,0.712911062649738,0.405481940294968,276.672,2017_yk_039,Yukon,2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654,311.64803804362555,NA
265,138.86,0.713650520995775,0.40865089302783,277.72,2017_yk_039,Yukon,2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654,311.64803804362555,NA
266,139.384,0.710239119530717,0.414859551031011,278.768,2017_yk_039,Yukon,2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654,311.64803804362555,NA
267,139.908,0.711315673399325,0.40287478402982,279.816,2017_yk_039,Yukon,2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654,311.64803804362555,NA
268,140.432,0.713623080229471,0.393297225275243,280.864,2017_yk_039,Yukon,2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654,311.64803804362555,NA
269,140.956,0.712020339489467,0.39502754557501,281.912,2017_yk_039,Yukon,2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654,311.64803804362555,NA
270,141.48,0.712619441941855,0.397613938275958,282.96,2017_yk_039,Yukon,2016,0.712657295572843,0.398109421057607,NA,602.2670256,804.2844293,1216.728,0.71415654,311.64803804362555,NA
