Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
68,35.632,0.707964655973655,0.278673867171676,71.264,2017_yk_088,Yukon,2016,NA,NA,NA,496.0603539,753.8668949,1106.688,0.71187346,141.56391383281402,NA
69,36.156,0.710454608053214,0.822916705727842,72.312,2017_yk_088,Yukon,2016,NA,NA,NA,496.0603539,753.8668949,1106.688,0.71187346,141.56391383281402,NA
70,36.68,0.710180069892005,0.898619558258034,73.36,2017_yk_088,Yukon,2016,NA,NA,NA,496.0603539,753.8668949,1106.688,0.71187346,141.56391383281402,NA
71,37.204,0.71186304722526506,0.827241466958184,74.408,2017_yk_088,Yukon,2016,NA,NA,NA,496.0603539,753.8668949,1106.688,0.71187346,141.56391383281402,NA
72,37.728,0.710660072853384,0.761700000977162,75.456,2017_yk_088,Yukon,2016,NA,NA,NA,496.0603539,753.8668949,1106.688,0.71187346,141.56391383281402,NA
73,38.252,0.710098755139941,0.674080715721028,76.504,2017_yk_088,Yukon,2016,NA,NA,NA,496.0603539,753.8668949,1106.688,0.71187346,141.56391383281402,NA
74,38.776,0.70992853708906,0.628900600774207,77.552,2017_yk_088,Yukon,2016,NA,NA,NA,496.0603539,753.8668949,1106.688,0.71187346,141.56391383281402,NA
75,39.3,0.712224886988414,0.598951790333909,78.6,2017_yk_088,Yukon,2016,NA,NA,NA,496.0603539,753.8668949,1106.688,0.71187346,141.56391383281402,NA
76,39.824,0.711175896889329,0.581257004083147,79.648,2017_yk_088,Yukon,2016,NA,NA,NA,496.0603539,753.8668949,1106.688,0.71187346,141.56391383281402,NA
77,40.348,0.711866307570828,0.571160015728065,80.696,2017_yk_088,Yukon,2016,NA,NA,NA,496.0603539,753.8668949,1106.688,0.71187346,141.56391383281402,NA
78,40.872,0.708022569224226,0.561720836918178,81.744,2017_yk_088,Yukon,2016,NA,NA,NA,496.0603539,753.8668949,1106.688,0.71187346,141.56391383281402,NA
79,41.396,0.710035788494802,0.548839927800204,82.792,2017_yk_088,Yukon,2016,NA,NA,NA,496.0603539,753.8668949,1106.688,0.71187346,141.56391383281402,NA
80,41.92,0.709311752603663,0.554700973134675,83.84,2017_yk_088,Yukon,2016,NA,NA,NA,496.0603539,753.8668949,1106.688,0.71187346,141.56391383281402,NA
81,42.444,0.710344694252139,0.551392669121927,84.888,2017_yk_088,Yukon,2016,NA,NA,NA,496.0603539,753.8668949,1106.688,0.71187346,141.56391383281402,NA
82,42.968,0.70878085298471,0.555640611665152,85.936,2017_yk_088,Yukon,2016,NA,NA,NA,496.0603539,753.8668949,1106.688,0.71187346,141.56391383281402,NA
83,43.492,0.712974147640974,0.560204266192185,86.984,2017_yk_088,Yukon,2016,NA,NA,NA,496.0603539,753.8668949,1106.688,0.71187346,141.56391383281402,NA
