Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
169,88.556,0.706942459130692,0.167510023421382,177.112,2020_kk_319,Kusko,2020,NA,NA,NA,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
170,89.08,0.707279607287472,0.240626481707845,178.16,2020_kk_319,Kusko,2020,NA,NA,NA,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
171,89.604,0.708485531528249,0.32978774120346,179.208,2020_kk_319,Kusko,2020,NA,NA,NA,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
172,90.128,0.708887391665153,0.41712937348753,180.256,2020_kk_319,Kusko,2020,NA,NA,NA,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
173,90.652,0.708865173277523,0.476536937270157,181.304,2020_kk_319,Kusko,2020,NA,NA,NA,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
174,91.176,0.709891046948972,0.504102003506494,182.352,2020_kk_319,Kusko,2020,NA,NA,NA,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
175,91.7,0.709907194074834,0.515420884647122,183.4,2020_kk_319,Kusko,2020,NA,NA,NA,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
176,92.224,0.708428941668775,0.530966681036131,184.448,2020_kk_319,Kusko,2020,NA,NA,NA,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
177,92.748,0.70846263034746,0.543307242134094,185.496,2020_kk_319,Kusko,2020,NA,NA,NA,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
178,93.272,0.710880291829693,0.555104526287495,186.544,2020_kk_319,Kusko,2020,NA,NA,NA,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
179,93.796,0.709447397112101,0.575059812056357,187.592,2020_kk_319,Kusko,2020,NA,NA,NA,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
180,94.32,0.707960049740405,0.612101540618779,188.64,2020_kk_319,Kusko,2020,NA,NA,NA,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
181,94.844,0.71101279028573094,0.61367899441319,189.688,2020_kk_319,Kusko,2020,NA,NA,NA,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
182,95.368,0.708738308944281,0.6200937646816,190.736,2020_kk_319,Kusko,2020,NA,NA,NA,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
183,95.892,0.709557214280414,0.630494664058977,191.784,2020_kk_319,Kusko,2020,NA,NA,NA,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
184,96.416,0.708646014691672,0.669653348588508,192.832,2020_kk_319,Kusko,2020,NA,NA,NA,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
185,96.94,0.709309503492856,0.705455460076958,193.88,2020_kk_319,Kusko,2020,NA,NA,NA,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
186,97.464,0.708406560183991,0.754666647482416,194.928,2020_kk_319,Kusko,2020,NA,NA,NA,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
187,97.988,0.709812675300046,0.79946039128881,195.976,2020_kk_319,Kusko,2020,NA,NA,NA,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
188,98.512,0.709783221899322,0.830834098905185,197.024,2020_kk_319,Kusko,2020,NA,NA,NA,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
189,99.036,0.709055622602622,0.8472460467931,198.072,2020_kk_319,Kusko,2020,NA,NA,NA,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
190,99.56,0.7090595371411,0.843398361208588,199.12,2020_kk_319,Kusko,2020,NA,NA,NA,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
191,100.084,0.708850737262679,0.837307042083746,200.168,2020_kk_319,Kusko,2020,NA,NA,NA,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
192,100.608,0.708308592774087,0.837164272719636,201.216,2020_kk_319,Kusko,2020,NA,NA,NA,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
193,101.132,0.710331554149759,0.83144122668179,202.264,2020_kk_319,Kusko,2020,NA,NA,NA,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
194,101.656,0.709754949274275,0.814291644181485,203.312,2020_kk_319,Kusko,2020,NA,NA,NA,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
195,102.18,0.709540439239833,0.819398259623535,204.36,2020_kk_319,Kusko,2020,NA,NA,NA,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
196,102.704,0.707378495496777,0.792487931523176,205.408,2020_kk_319,Kusko,2020,NA,NA,NA,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
197,103.228,0.709574446647899,0.786146457897712,206.456,2020_kk_319,Kusko,2020,NA,NA,NA,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
198,103.752,0.709569220699713,0.776078428062829,207.504,2020_kk_319,Kusko,2020,0.709256519397074,0.792476572399567,NA,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
199,104.276,0.709043206693254,0.78649510757182,208.552,2020_kk_319,Kusko,2020,0.709292003587873,0.80644600895928,0.0139694365597129,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
200,104.8,0.70944145373172,0.804197502004142,209.6,2020_kk_319,Kusko,2020,0.709322111949736,0.81915348988108,0.0127074809218001,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
201,105.324,0.709616879438075,0.840496916994125,210.648,2020_kk_319,Kusko,2020,0.709336398867716,0.830159956829246,0.0110064669481656,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
202,105.848,0.708675677725615,0.877494404571443,211.696,2020_kk_319,Kusko,2020,0.709354721940397,0.839528698600967,0.00936874177172142,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
203,106.372,0.710013653017922,0.920155538509093,212.744,2020_kk_319,Kusko,2020,0.709353594752728,0.847649669862872,0.00812097126190459,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
204,106.896,0.710213138325524,0.961410301797333,213.792,2020_kk_319,Kusko,2020,0.709349985172379,0.855016800748309,0.00736713088543683,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
205,107.42,0.710301896224844,0.980332521401202,214.84,2020_kk_319,Kusko,2020,0.709341842700205,0.861980162683632,0.00696336193532332,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
206,107.944,0.709607666817604,0.963414465930564,215.888,2020_kk_319,Kusko,2020,0.709362750776373,0.868594931104116,0.00661476842048403,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
207,108.468,0.708593708734934,0.940782235862304,216.936,2020_kk_319,Kusko,2020,0.709361290280495,0.874981358304249,0.00638642720013238,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
208,108.992,0.709362627718838,0.919326209196213,217.984,2020_kk_319,Kusko,2020,0.709332149420688,0.881176625167373,0.00619526686312499,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
209,109.516,0.708338333357838,0.904245732166895,219.032,2020_kk_319,Kusko,2020,0.709289721315614,0.886802631969315,0.00562600680194192,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
210,110.04,0.709491517028404,0.919279110277147,220.08,2020_kk_319,Kusko,2020,0.709278861080034,0.891661331740079,0.00485869977076336,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
211,110.564,0.709591275914218,0.911483054079903,221.128,2020_kk_319,Kusko,2020,0.709218660176379,0.896276469504127,0.00461513776404776,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
212,111.088,0.709192861664762,0.907386506370478,222.176,2020_kk_319,Kusko,2020,0.709229681376394,0.900642474166305,0.0043660046621784,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
213,111.612,0.710744262791671,0.906128481924795,223.224,2020_kk_319,Kusko,2020,0.709219071058854,0.904773078353767,0.00413060418746214,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
214,112.136,0.70913668073375,0.91501636631759,224.272,2020_kk_319,Kusko,2020,0.709235638776356,0.908169732456733,0.00339665410296597,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
215,112.66,0.70908731296375,0.937020055685615,225.32,2020_kk_319,Kusko,2020,0.709217084629557,0.910911477290195,0.00274174483346235,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
216,113.184,0.708822850864556,0.950571255630523,226.368,2020_kk_319,Kusko,2020,0.709222480482504,0.912680424209788,0.00176894691959295,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
217,113.708,0.708516388849322,0.966157208808751,227.416,2020_kk_319,Kusko,2020,0.709225668023709,0.913796205837395,0.00111578162760662,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
218,114.232,0.711518688610273,0.968943078673505,228.464,2020_kk_319,Kusko,2020,0.709209451107021,0.914538888554729,7.4268271733413e-4,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
219,114.756,0.709088288529506,0.968315778493233,229.512,2020_kk_319,Kusko,2020,0.709215770017449,0.914924113543261,3.8522498853188e-4,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
220,115.28,0.708693457281178,0.980971993774196,230.56,2020_kk_319,Kusko,2020,0.709229960331865,0.915427962772253,5.0384922899204e-4,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
221,115.804,0.709297108241009,0.991780508216467,231.608,2020_kk_319,Kusko,2020,0.709248943447566,0.916144155927567,7.1619315531423e-4,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
222,116.328,0.710359335331672,0.993059709269272,232.656,2020_kk_319,Kusko,2020,0.709244991835897,0.91674342189676306,5.9926596919524e-4,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
223,116.852,0.709751341975315,0.997207731206356,233.704,2020_kk_319,Kusko,2020,0.709238210578141,0.917516192142702,7.727702459398e-4,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
224,117.376,0.709776323527899,1.01746485405771,234.752,2020_kk_319,Kusko,2020,0.709217751909823,0.918451758275086,9.3556613238365e-4,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
225,117.9,0.709989614800762,1.01466022126881,235.8,2020_kk_319,Kusko,2020,0.709231694821262,0.919338482385712,8.8672411062618e-4,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
226,118.424,0.709001386008472,1.00803645726951,236.848,2020_kk_319,Kusko,2020,0.709275614997213,0.920714637342997,0.00137615495728483,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
227,118.948,0.708250329969383,1.00954895507686,237.896,2020_kk_319,Kusko,2020,0.709252785331891,0.922237842687951,0.00152320534495365,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
228,119.472,0.70974629797396,1.01026179392008,238.944,2020_kk_319,Kusko,2020,0.70927783066428,0.923821951240093,0.00158410855214275,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
229,119.996,0.709071510578629,1.00567621700415,239.992,2020_kk_319,Kusko,2020,0.709281239959489,0.925238184626193,0.00141623338609964,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
230,120.52,0.709086108999266,1.00307533701586,241.04,2020_kk_319,Kusko,2020,0.709272576522989,0.926352812872794,0.00111462824660113,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
231,121.044,0.709342746607033,0.990175758093402,242.088,2020_kk_319,Kusko,2020,0.709258709625104,0.926962843402781,6.1003052998676e-4,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
232,121.568,0.709986776026017,0.979253879790816,243.136,2020_kk_319,Kusko,2020,0.709261745923595,0.927252864057722,2.9002065494099e-4,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
233,122.092,0.708797542017414,0.963795212984432,244.184,2020_kk_319,Kusko,2020,0.709243592544244,0.926668089526723,-5.8477453099903e-4,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
234,122.616,0.70967447212804,0.946129856632697,245.232,2020_kk_319,Kusko,2020,0.709202536118856,0.925310930883983,-0.00135715864273955,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
235,123.14,0.709418645744366,0.933222600766518,246.28,2020_kk_319,Kusko,2020,0.709190530606003,0.923635689458076,-0.0016752414259078,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
236,123.664,0.709683426238875,0.927852786265171,247.328,2020_kk_319,Kusko,2020,0.709147067928063,0.92227471872644,-0.00136097073163521,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
237,124.188,0.70837500059476,0.926492874142037,248.376,2020_kk_319,Kusko,2020,0.709162239747452,0.921182975870077,-0.00109174285636293,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
238,124.712,0.709131840241292,0.926820538074992,249.424,2020_kk_319,Kusko,2020,0.709132684579828,0.92058891218874,-5.940636813374e-4,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
239,125.236,0.706901710807667,0.912620220172874,250.472,2020_kk_319,Kusko,2020,0.709148960558377,0.920183271170924,-4.0564101781581e-4,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
240,125.76,0.707308435605592,0.903623526864582,251.52,2020_kk_319,Kusko,2020,0.709157122406914,0.919479701361501,-7.0356980942276e-4,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
241,126.284,0.707400736066404,0.890587260256053,252.568,2020_kk_319,Kusko,2020,0.709167655554282,0.918858522343101,-6.2117901840008e-4,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
242,126.808,0.709399580945218,0.882054044412301,253.616,2020_kk_319,Kusko,2020,0.709158726609044,0.918277917323464,-5.8060501963708e-4,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
243,127.332,0.708920595227994,0.878330915306707,254.664,2020_kk_319,Kusko,2020,0.709123270642733,0.917558846843394,-7.1907048007013e-4,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
244,127.856,0.709640077741778,0.873452594766464,255.712,2020_kk_319,Kusko,2020,0.70913665676929,0.916641966459983,-9.1688038341109e-4,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
245,128.38,0.708196254684925,0.869960150084695,256.76,2020_kk_319,Kusko,2020,0.709122807004801,0.91540847235242,-0.00123349410756335,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
246,128.904,0.708730311360841,0.860803462657991,257.808,2020_kk_319,Kusko,2020,0.709137273371898,0.913741384068939,-0.0016670882834805,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
247,129.428,0.710003927772295,0.866407288945208,258.856,2020_kk_319,Kusko,2020,0.709139492215112,0.911797851707537,-0.00194353236140243,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
248,129.952,0.708810206898054,0.875395061945233,259.904,2020_kk_319,Kusko,2020,0.709086120474732,0.909589683694697,-0.00220816801283963,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
249,130.476,0.709434757228322,0.87035954610501,260.952,2020_kk_319,Kusko,2020,0.709082833309356,0.907319588722346,-0.00227009497235109,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
250,131,0.709910956006032,0.873629314948112,262,2020_kk_319,Kusko,2020,0.70907500327533,0.904919140425081,-0.00240044829726527,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
251,131.524,0.709989724204772,0.8802786314026,263.048,2020_kk_319,Kusko,2020,0.709061302150502,0.90230733049972,-0.00261180992536059,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
252,132.048,0.708071496073934,0.873120230871343,264.096,2020_kk_319,Kusko,2020,0.709030702091065,0.899433188302651,-0.00287414219706872,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
253,132.572,0.709924678684414,0.877807441438179,265.144,2020_kk_319,Kusko,2020,0.70900754838938,0.896341994909843,-0.00309119339280872,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
254,133.096,0.70852742917519,0.870425612124501,266.192,2020_kk_319,Kusko,2020,0.709006719009628,0.892972490324037,-0.00336950458580598,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
255,133.62,0.710377013926168,0.872601706261112,267.24,2020_kk_319,Kusko,2020,0.709000167867352,0.88957150256003,-0.00340098776400677,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
256,134.144,0.710013706053852,0.875057228960267,268.288,2020_kk_319,Kusko,2020,0.708995771498534,0.886223031419534,-0.00334847114049575,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
257,134.668,0.708204666728531,0.877538778594932,269.336,2020_kk_319,Kusko,2020,0.709024707200554,0.882942946885601,-0.0032800845339328,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
258,135.192,0.711071940643063,0.871124941191392,270.384,2020_kk_319,Kusko,2020,0.709025302135384,0.87956171838601,-0.00338122849959144,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
259,135.716,0.709247764405812,0.871469110737795,271.432,2020_kk_319,Kusko,2020,0.709022212020289,0.876237624595398,-0.00332409379061149,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
260,136.24,0.708921647541716,0.871075196800214,272.48,2020_kk_319,Kusko,2020,0.70903506629377,0.872855346824723,-0.00338227777067546,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
261,136.764,0.708784865564942,0.877098748793338,273.528,2020_kk_319,Kusko,2020,0.709052168544009,0.869574968499692,-0.00328037832503125,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
262,137.288,0.70885785563513,0.894895643867893,274.576,2020_kk_319,Kusko,2020,0.709023024426985,0.866392711075818,-0.00318225742387357,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
263,137.812,0.708924450256814,0.885069066649153,275.624,2020_kk_319,Kusko,2020,0.709040155242165,0.863515936945655,-0.00287677413016285,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
264,138.336,0.707749752802242,0.879980783232964,276.672,2020_kk_319,Kusko,2020,0.709019328178886,0.860862145367766,-0.00265379157788914,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
265,138.86,0.709581565453692,0.87981803584673,277.72,2020_kk_319,Kusko,2020,0.7090028605769,0.858349650564519,-0.00251249480324722,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
266,139.384,0.706999906141203,0.881756222032449,278.768,2020_kk_319,Kusko,2020,0.70899462779887,0.856023967716513,-0.00232568284800561,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
267,139.908,0.709504017898273,0.875277664480523,279.816,2020_kk_319,Kusko,2020,0.709008624263193,0.853569106386662,-0.0024548613298514,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
268,140.432,0.707589317661401,0.883682388315976,280.864,2020_kk_319,Kusko,2020,0.708991699373349,0.850892016631343,-0.00267708975531855,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
269,140.956,0.709314892070757,0.879907271097945,281.912,2020_kk_319,Kusko,2020,0.709007572948765,0.848298735526612,-0.00259328110473112,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
270,141.48,0.70998122794063,0.877064921711777,282.96,2020_kk_319,Kusko,2020,0.709032701677898,0.845941149283685,-0.00235758624292681,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
271,142.004,0.710223264756289,0.874212312975902,284.008,2020_kk_319,Kusko,2020,0.709067922298611,0.843557340593363,-0.00238380869032273,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
272,142.528,0.708657124950503,0.872550205192247,285.056,2020_kk_319,Kusko,2020,0.709029775624991,0.841239656618298,-0.00231768397506471,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
273,143.052,0.708616904812992,0.862984253120594,286.104,2020_kk_319,Kusko,2020,0.709027029973601,0.838955321149222,-0.00228433546907569,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
274,143.576,0.709939848327182,0.860003543312923,287.152,2020_kk_319,Kusko,2020,0.709023907475944,0.836718333440494,-0.00223698770872804,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
275,144.1,0.708256327094424,0.863010409231812,288.2,2020_kk_319,Kusko,2020,0.709028817481871,0.834594097975973,-0.0021242354645209,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
276,144.624,0.709690832890385,0.850545958621695,289.248,2020_kk_319,Kusko,2020,0.709029093761157,0.832526133064799,-0.00206796491117411,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
277,145.148,0.708649519442155,0.849545267124606,290.296,2020_kk_319,Kusko,2020,0.708998269755661,0.830316164918061,-0.00220996814673824,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
278,145.672,0.708316384187447,0.836452997903124,291.344,2020_kk_319,Kusko,2020,0.709026550752059,0.827828988504643,-0.00248717641341756,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
279,146.196,0.70889105860695,0.832110080152166,292.392,2020_kk_319,Kusko,2020,0.709047528822679,0.825270173397571,-0.00255881510707223,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
280,146.72,0.70822365523961,0.836945095938278,293.44,2020_kk_319,Kusko,2020,0.709041348963066,0.822603209469194,-0.00266696392837695,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
281,147.244,0.70847504075134,0.835071912694828,294.488,2020_kk_319,Kusko,2020,0.709032375955138,0.819668281691854,-0.00293492777733995,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
282,147.768,0.708523331765464,0.82061117744515,295.536,2020_kk_319,Kusko,2020,0.709051193372266,0.816878992004879,-0.00278928968697578,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
283,148.292,0.708362119874242,0.811736127637831,296.584,2020_kk_319,Kusko,2020,0.709031934571539,0.813944638224408,-0.00293435378047047,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
284,148.816,0.709726560742759,0.815294578909351,297.632,2020_kk_319,Kusko,2020,0.709026910032971,0.810984996328577,-0.00295964189583153,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
285,149.34,0.709596546264208,0.810600955428402,298.68,2020_kk_319,Kusko,2020,0.709001523639611,0.807797224685193,-0.00318777164338346,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
286,149.864,0.708737603879355,0.807128188839761,299.728,2020_kk_319,Kusko,2020,0.709022013189112,0.804366358905167,-0.00343086578002583,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
287,150.388,0.709986472090608,0.812743883040903,300.776,2020_kk_319,Kusko,2020,0.709037290621432,0.800841727051945,-0.00352463185322271,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
288,150.912,0.709781994063753,0.807388083944595,301.824,2020_kk_319,Kusko,2020,0.709010681785608,0.797377833409898,-0.00346389364204669,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
289,151.436,0.708886103672937,0.806230589567458,302.872,2020_kk_319,Kusko,2020,0.709001375422576,0.79388128849268,-0.00349654491721774,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
290,151.96,0.709857365408104,0.800138670775335,303.92,2020_kk_319,Kusko,2020,0.709022020314173,0.790224340177039,-0.00365694831564123,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
291,152.484,0.710368881621373,0.793353058591529,304.968,2020_kk_319,Kusko,2020,0.709007040763056,0.786406151589749,-0.00381818858728955,1048.0955107465,1226.8405602399,1687.28,0.709252509097403,865.0607549899532,NA
