Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
75,39.3,0.709440581014583,0.861734669033696,78.6,2017_yk_203,Yukon,2016,NA,NA,NA,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
76,39.824,0.709692096216277,1.11990271046612,79.648,2017_yk_203,Yukon,2016,NA,NA,NA,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
77,40.348,0.710667243670982,1.02072921976967,80.696,2017_yk_203,Yukon,2016,NA,NA,NA,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
78,40.872,0.709336560427428,0.918739967867245,81.744,2017_yk_203,Yukon,2016,NA,NA,NA,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
79,41.396,0.710733156607957,0.829004515576059,82.792,2017_yk_203,Yukon,2016,NA,NA,NA,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
80,41.92,0.70968125384627,0.773622066236235,83.84,2017_yk_203,Yukon,2016,NA,NA,NA,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
81,42.444,0.70971491537872,0.721887543786003,84.888,2017_yk_203,Yukon,2016,NA,NA,NA,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
82,42.968,0.711146386218287,0.684446037066916,85.936,2017_yk_203,Yukon,2016,NA,NA,NA,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
83,43.492,0.710075480086877,0.675766107826605,86.984,2017_yk_203,Yukon,2016,NA,NA,NA,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
84,44.016,0.710073907651249,0.697869180241957,88.032,2017_yk_203,Yukon,2016,NA,NA,NA,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
85,44.54,0.709772844336637,0.703804443472464,89.08,2017_yk_203,Yukon,2016,NA,NA,NA,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
86,45.064,0.709596652923755,0.689532982610353,90.128,2017_yk_203,Yukon,2016,NA,NA,NA,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
87,45.588,0.708577387992556,0.696042667765233,91.176,2017_yk_203,Yukon,2016,NA,NA,NA,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
88,46.112,0.709493035910229,0.72819161351817,92.224,2017_yk_203,Yukon,2016,NA,NA,NA,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
89,46.636,0.710761535611471,0.70410942756028,93.272,2017_yk_203,Yukon,2016,NA,NA,NA,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
90,47.16,0.710341632090141,0.696709125765836,94.32,2017_yk_203,Yukon,2016,NA,NA,NA,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
91,47.684,0.711693836082795,0.673704235021792,95.368,2017_yk_203,Yukon,2016,NA,NA,NA,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
92,48.208,0.710590729019391,0.673334850623107,96.416,2017_yk_203,Yukon,2016,NA,NA,NA,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
93,48.732,0.709376568029303,0.708802091573803,97.464,2017_yk_203,Yukon,2016,NA,NA,NA,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
94,49.256,0.709341494072755,0.697086633528699,98.512,2017_yk_203,Yukon,2016,NA,NA,NA,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
95,49.78,0.711045689841687,0.684837938256887,99.56,2017_yk_203,Yukon,2016,NA,NA,NA,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
96,50.304,0.710285540015165,0.683399221910176,100.608,2017_yk_203,Yukon,2016,NA,NA,NA,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
97,50.828,0.709284823042144,0.636421575488467,101.656,2017_yk_203,Yukon,2016,NA,NA,NA,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
98,51.352,0.710656287458379,0.607097351513032,102.704,2017_yk_203,Yukon,2016,NA,NA,NA,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
99,51.876,0.710817382582552,0.644504040675025,103.752,2017_yk_203,Yukon,2016,NA,NA,NA,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
100,52.4,0.709881457539023,0.649202622382306,104.8,2017_yk_203,Yukon,2016,NA,NA,NA,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
101,52.924,0.708980100078663,0.644246141475157,105.848,2017_yk_203,Yukon,2016,NA,NA,NA,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
102,53.448,0.710297092747319,0.61697230944982,106.896,2017_yk_203,Yukon,2016,NA,NA,NA,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
103,53.972,0.711882020168833,0.596995767445675,107.944,2017_yk_203,Yukon,2016,NA,NA,NA,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
104,54.496,0.711695016084495,0.594859887938553,108.992,2017_yk_203,Yukon,2016,0.710218648956509,0.627905522986778,NA,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
105,55.02,0.710150749012426,0.569997666274731,110.04,2017_yk_203,Yukon,2016,0.71022113722001,0.621810952083057,-0.00609457090372134,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
106,55.544,0.709526714039137,0.571459431815824,111.088,2017_yk_203,Yukon,2016,0.710221929161089,0.61128589935074,-0.0105250527323166,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
107,56.068,0.70891063648733,0.570993514749085,112.136,2017_yk_203,Yukon,2016,0.710227187154627,0.602504290772259,-0.00878160857848143,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
108,56.592,0.71050361732590706,0.558617640746808,113.184,2017_yk_203,Yukon,2016,0.710210865829406,0.595519592818646,-0.00698469795361301,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
109,57.116,0.709888563671323,0.562011992203455,114.232,2017_yk_203,Yukon,2016,0.710192500170124,0.590649199459817,-0.00487039335882844,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
110,57.64,0.710689765385422,0.533671816237502,115.28,2017_yk_203,Yukon,2016,0.710215114656037,0.586414287727653,-0.00423491173216395,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
111,58.164,0.71057880331929,0.524215367419976,116.328,2017_yk_203,Yukon,2016,0.710253488485791,0.582806400056251,-0.00360788767140274,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
112,58.688,0.710640775034539,0.54319964950443,117.376,2017_yk_203,Yukon,2016,0.710238521314844,0.579631519066402,-0.00317488098984886,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
113,59.212,0.709045886617727,0.548961186789689,118.424,2017_yk_203,Yukon,2016,0.710221503234602,0.577216188112295,-0.00241533095410718,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
114,59.736,0.71147907073794,0.534562810028992,119.472,2017_yk_203,Yukon,2016,0.710223919662798,0.574854107944233,-0.0023620801680615,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
115,60.26,0.709519121000009,0.54748727264192,120.52,2017_yk_203,Yukon,2016,0.710232670131003,0.572771065254857,-0.0020830426893762,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
116,60.784,0.710216079376334,0.552413065342991,121.568,2017_yk_203,Yukon,2016,0.71020923872125,0.570232542946771,-0.00253852230808638,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
117,61.308,0.708830453255895,0.539251587678612,122.616,2017_yk_203,Yukon,2016,0.710239565191421,0.567081862165661,-0.00315068078110969,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
118,61.832,0.709534073286756,0.533696156896926,123.664,2017_yk_203,Yukon,2016,0.710248712928081,0.563263900133462,-0.00381796203219897,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
119,62.356,0.710996621723236,0.549981056485059,124.712,2017_yk_203,Yukon,2016,0.710252576731088,0.56007580267276,-0.00318809746070181,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
120,62.88,0.709519468189215,0.55385595018765,125.76,2017_yk_203,Yukon,2016,0.710204072482088,0.557085966344593,-0.00298983632816741,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
121,63.404,0.710537979800022,0.559937709937927,126.808,2017_yk_203,Yukon,2016,0.7102002766546,0.554752889035802,-0.00233307730879073,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
122,63.928,0.709977973054076,0.529768411375879,127.856,2017_yk_203,Yukon,2016,0.710219022823651,0.552543708640384,-0.00220918039541829,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
123,64.452,0.708743887386274,0.52339801326889,128.904,2017_yk_203,Yukon,2016,0.710213187893963,0.550018954408153,-0.00252475423223097,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
124,64.976,0.707450958655283,0.522560245672725,129.952,2017_yk_203,Yukon,2016,0.710221478785134,0.54742747329367,-0.00259148111448249,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
125,65.5,0.711603879310699,0.521042972147162,131,2017_yk_203,Yukon,2016,0.710214174264908,0.545225543661982,-0.00220192963168842,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
126,66.024,0.709081928785912,0.523990684309694,132.048,2017_yk_203,Yukon,2016,0.710206900601549,0.543145025535277,-0.00208051812670529,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
127,66.548,0.710115649457276,0.531941241582418,133.096,2017_yk_203,Yukon,2016,0.71018200063072,0.54151142606807,-0.00163359946720698,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
128,67.072,0.713124754742081,0.515236152625453,134.144,2017_yk_203,Yukon,2016,0.710193487093942,0.540462559352967,-0.00104886671510274,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
129,67.596,0.711414421628416,0.48469287939726,135.192,2017_yk_203,Yukon,2016,0.710209872317441,0.53920565478384,-0.00125690456912719,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
130,68.12,0.711140235014381,0.507599862201776,136.24,2017_yk_203,Yukon,2016,0.710174705607078,0.538063532535731,-0.00114212224810895,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
131,68.644,0.710590124395867,0.506468256690101,137.288,2017_yk_203,Yukon,2016,0.710184342438175,0.537023706488526,-0.00103982604720443,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
132,69.168,0.71143566384256,0.51508458971703,138.336,2017_yk_203,Yukon,2016,0.710190281524522,0.536036853275168,-9.8685321335834e-4,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
133,69.692,0.710871587827675,0.503810161940389,139.384,2017_yk_203,Yukon,2016,0.710148618107193,0.535836397494927,-2.0045578024052e-4,399.6981186,636.5857209,1348.776,0.709447027,171.36861639344266,NA
