Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
385,201.74,0.711124186327708,0.663466143759554,403.48,2014_nk_157,Nush,2014,0.708673904146238,0.66270090540953,-0.00310224039344165,540.776995864461,649.121985951112,1165.376,0.708081948142527,273.8242698158656,Core
386,202.264,0.708023429830363,0.656081608842128,404.528,2014_nk_157,Nush,2014,0.708626398783782,0.659787607306543,-0.00291329810298702,540.776995864461,649.121985951112,1165.376,0.708081948142527,273.8242698158656,Core
387,202.788,0.708649822283747,0.636996411702695,405.576,2014_nk_157,Nush,2014,0.708620267877483,0.6565531954778,-0.0032344118287434,540.776995864461,649.121985951112,1165.376,0.708081948142527,273.8242698158656,Core
388,203.312,0.706889240241603,0.631982151454586,406.624,2014_nk_157,Nush,2014,0.708623943294088,0.653188179145139,-0.00336501633266018,540.776995864461,649.121985951112,1165.376,0.708081948142527,273.8242698158656,Core
389,203.836,0.707928470071451,0.638408957391883,407.672,2014_nk_157,Nush,2014,0.708579554679331,0.650218511798914,-0.00296966734622561,540.776995864461,649.121985951112,1165.376,0.708081948142527,273.8242698158656,Core
390,204.36,0.707844472609074,0.62301807678051,408.72,2014_nk_157,Nush,2014,0.708562520230758,0.647189042980362,-0.00302946881855148,540.776995864461,649.121985951112,1165.376,0.708081948142527,273.8242698158656,Core
391,204.884,0.709493305499664,0.612666557151629,409.768,2014_nk_157,Nush,2014,0.708539994377222,0.644235344322368,-0.00295369865799411,540.776995864461,649.121985951112,1165.376,0.708081948142527,273.8242698158656,Core
392,205.408,0.708227152694538,0.620635451483392,410.816,2014_nk_157,Nush,2014,0.708579271274367,0.640949717195012,-0.0032856271273557,540.776995864461,649.121985951112,1165.376,0.708081948142527,273.8242698158656,Core
393,205.932,0.707099625639035,0.615121682380788,411.864,2014_nk_157,Nush,2014,0.708559548492241,0.637718147736173,-0.00323156945883984,540.776995864461,649.121985951112,1165.376,0.708081948142527,273.8242698158656,Core
394,206.456,0.708849639982906,0.617182948498743,412.912,2014_nk_157,Nush,2014,0.708564603193048,0.634807413160468,-0.00291073457570479,540.776995864461,649.121985951112,1165.376,0.708081948142527,273.8242698158656,Core
395,206.98,0.708228913215353,0.605119154798847,413.96,2014_nk_157,Nush,2014,0.708606684154203,0.631678058146344,-0.00312935501412359,540.776995864461,649.121985951112,1165.376,0.708081948142527,273.8242698158656,Core
396,207.504,0.70799570582534,0.60809728655664,415.008,2014_nk_157,Nush,2014,0.708646806465937,0.628655604933836,-0.00302245321250816,540.776995864461,649.121985951112,1165.376,0.708081948142527,273.8242698158656,Core
397,208.028,0.707621229116925,0.6122678902499,416.056,2014_nk_157,Nush,2014,0.708640884499135,0.625888822444999,-0.00276678248883722,540.776995864461,649.121985951112,1165.376,0.708081948142527,273.8242698158656,Core
398,208.552,0.708629331532688,0.603529820357724,417.104,2014_nk_157,Nush,2014,0.708630718929544,0.623254918392575,-0.00263390405242359,540.776995864461,649.121985951112,1165.376,0.708081948142527,273.8242698158656,Core
399,209.076,0.708448292264982,0.604640048405515,418.152,2014_nk_157,Nush,2014,0.70864557322255906,0.620605545180318,-0.00264937321225744,540.776995864461,649.121985951112,1165.376,0.708081948142527,273.8242698158656,Core
400,209.6,0.709697596141034,0.601805585445945,419.2,2014_nk_157,Nush,2014,0.708653752457154,0.617937500754409,-0.00266804442590907,540.776995864461,649.121985951112,1165.376,0.708081948142527,273.8242698158656,Core
401,210.124,0.708588955646981,0.606924511461688,420.248,2014_nk_157,Nush,2014,0.708642884768145,0.615373720787373,-0.00256377996703605,540.776995864461,649.121985951112,1165.376,0.708081948142527,273.8242698158656,Core
402,210.648,0.707933272197093,0.594723852836062,421.296,2014_nk_157,Nush,2014,0.708676956599765,0.612824022388427,-0.00254969839894603,540.776995864461,649.121985951112,1165.376,0.708081948142527,273.8242698158656,Core
403,211.172,0.710292733305568,0.59894906289892,422.344,2014_nk_157,Nush,2014,0.708670182422563,0.610384637133953,-0.0024393852544734,540.776995864461,649.121985951112,1165.376,0.708081948142527,273.8242698158656,Core
404,211.696,0.707794069052266,0.590527560990398,423.392,2014_nk_157,Nush,2014,0.708658914812675,0.608061805191764,-0.00232283194218907,540.776995864461,649.121985951112,1165.376,0.708081948142527,273.8242698158656,Core
405,212.22,0.710742864817512,0.603939017512896,424.44,2014_nk_157,Nush,2014,0.708708131517778,0.606008115362471,-0.00205368982929355,540.776995864461,649.121985951112,1165.376,0.708081948142527,273.8242698158656,Core
406,212.744,0.709605801512354,0.59300571589658,425.488,2014_nk_157,Nush,2014,0.708676956336566,0.603943987818512,-0.00206412754395902,540.776995864461,649.121985951112,1165.376,0.708081948142527,273.8242698158656,Core
407,213.268,0.711045696830645,0.579029452258602,426.536,2014_nk_157,Nush,2014,0.708678473614309,0.601787614004546,-0.00215637381396605,540.776995864461,649.121985951112,1165.376,0.708081948142527,273.8242698158656,Core
408,213.792,0.708530762448645,0.580010570895633,427.584,2014_nk_157,Nush,2014,0.708626683117154,0.59960170875071,-0.00218590525383544,540.776995864461,649.121985951112,1165.376,0.708081948142527,273.8242698158656,Core
409,214.316,0.708144936184148,0.580984880537958,428.632,2014_nk_157,Nush,2014,0.708618363776595,0.597630289816675,-0.00197141893403552,540.776995864461,649.121985951112,1165.376,0.708081948142527,273.8242698158656,Core
410,214.84,0.709446145599381,0.57604535189245,429.68,2014_nk_157,Nush,2014,0.708642129940821,0.595889954676048,-0.00174033514062655,540.776995864461,649.121985951112,1165.376,0.708081948142527,273.8242698158656,Core
411,215.364,0.706424830362673,0.57453747450034,430.728,2014_nk_157,Nush,2014,0.708633902805747,0.594053589779691,-0.00183636489635741,540.776995864461,649.121985951112,1165.376,0.708081948142527,273.8242698158656,Core
412,215.888,0.710596106569932,0.576331536797608,431.776,2014_nk_157,Nush,2014,0.708598496723503,0.592220773739232,-0.00183281604045893,540.776995864461,649.121985951112,1165.376,0.708081948142527,273.8242698158656,Core
413,216.412,0.708179226660167,0.575880145070486,432.824,2014_nk_157,Nush,2014,0.708608072942596,0.590493600247843,-0.00172717349138851,540.776995864461,649.121985951112,1165.376,0.708081948142527,273.8242698158656,Core
