Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
87,45.588,0.709125503969636,0.350927868909379,91.176,2017_kk_156,Kusko,2017,NA,NA,NA,726.83993226736,994.573629748011,1403.272,0.708020097647214,429.23199810323814,NA
88,46.112,0.706193697007742,0.529538489000703,92.224,2017_kk_156,Kusko,2017,NA,NA,NA,726.83993226736,994.573629748011,1403.272,0.708020097647214,429.23199810323814,NA
89,46.636,0.706306176773023,0.579524292528588,93.272,2017_kk_156,Kusko,2017,NA,NA,NA,726.83993226736,994.573629748011,1403.272,0.708020097647214,429.23199810323814,NA
90,47.16,0.706937043064845,0.592834121907463,94.32,2017_kk_156,Kusko,2017,NA,NA,NA,726.83993226736,994.573629748011,1403.272,0.708020097647214,429.23199810323814,NA
91,47.684,0.709610119191189,0.590574562564937,95.368,2017_kk_156,Kusko,2017,NA,NA,NA,726.83993226736,994.573629748011,1403.272,0.708020097647214,429.23199810323814,NA
92,48.208,0.707649666547604,0.592363682058177,96.416,2017_kk_156,Kusko,2017,NA,NA,NA,726.83993226736,994.573629748011,1403.272,0.708020097647214,429.23199810323814,NA
93,48.732,0.709548990511929,0.590690995022036,97.464,2017_kk_156,Kusko,2017,NA,NA,NA,726.83993226736,994.573629748011,1403.272,0.708020097647214,429.23199810323814,NA
94,49.256,0.707064442082883,0.59026525350401,98.512,2017_kk_156,Kusko,2017,NA,NA,NA,726.83993226736,994.573629748011,1403.272,0.708020097647214,429.23199810323814,NA
95,49.78,0.708105152703128,0.58680680485024,99.56,2017_kk_156,Kusko,2017,NA,NA,NA,726.83993226736,994.573629748011,1403.272,0.708020097647214,429.23199810323814,NA
96,50.304,0.708615394026327,0.589309560154167,100.608,2017_kk_156,Kusko,2017,NA,NA,NA,726.83993226736,994.573629748011,1403.272,0.708020097647214,429.23199810323814,NA
97,50.828,0.70778166773413,0.593323724352948,101.656,2017_kk_156,Kusko,2017,NA,NA,NA,726.83993226736,994.573629748011,1403.272,0.708020097647214,429.23199810323814,NA
98,51.352,0.708155572495399,0.596630023680619,102.704,2017_kk_156,Kusko,2017,NA,NA,NA,726.83993226736,994.573629748011,1403.272,0.708020097647214,429.23199810323814,NA
99,51.876,0.707340514354444,0.597698574416679,103.752,2017_kk_156,Kusko,2017,NA,NA,NA,726.83993226736,994.573629748011,1403.272,0.708020097647214,429.23199810323814,NA
100,52.4,0.707691599080724,0.593266242169266,104.8,2017_kk_156,Kusko,2017,NA,NA,NA,726.83993226736,994.573629748011,1403.272,0.708020097647214,429.23199810323814,NA
101,52.924,0.70799354328915,0.588859989591737,105.848,2017_kk_156,Kusko,2017,NA,NA,NA,726.83993226736,994.573629748011,1403.272,0.708020097647214,429.23199810323814,NA
102,53.448,0.706633161303834,0.591680019334459,106.896,2017_kk_156,Kusko,2017,NA,NA,NA,726.83993226736,994.573629748011,1403.272,0.708020097647214,429.23199810323814,NA
103,53.972,0.707518735477162,0.592288932062375,107.944,2017_kk_156,Kusko,2017,NA,NA,NA,726.83993226736,994.573629748011,1403.272,0.708020097647214,429.23199810323814,NA
104,54.496,0.706594691150595,0.598419158389483,108.992,2017_kk_156,Kusko,2017,NA,NA,NA,726.83993226736,994.573629748011,1403.272,0.708020097647214,429.23199810323814,NA
105,55.02,0.70865324063103,0.593334175934026,110.04,2017_kk_156,Kusko,2017,NA,NA,NA,726.83993226736,994.573629748011,1403.272,0.708020097647214,429.23199810323814,NA
106,55.544,0.709073346496836,0.591304973702866,111.088,2017_kk_156,Kusko,2017,NA,NA,NA,726.83993226736,994.573629748011,1403.272,0.708020097647214,429.23199810323814,NA
107,56.068,0.709053945819389,0.588582581695605,112.136,2017_kk_156,Kusko,2017,NA,NA,NA,726.83993226736,994.573629748011,1403.272,0.708020097647214,429.23199810323814,NA
108,56.592,0.709258712166943,0.591986900039784,113.184,2017_kk_156,Kusko,2017,NA,NA,NA,726.83993226736,994.573629748011,1403.272,0.708020097647214,429.23199810323814,NA
109,57.116,0.704668648659038,0.596623551793556,114.232,2017_kk_156,Kusko,2017,NA,NA,NA,726.83993226736,994.573629748011,1403.272,0.708020097647214,429.23199810323814,NA
110,57.64,0.708022433015597,0.601631410996252,115.28,2017_kk_156,Kusko,2017,NA,NA,NA,726.83993226736,994.573629748011,1403.272,0.708020097647214,429.23199810323814,NA
111,58.164,0.709319401068262,0.599770217756121,116.328,2017_kk_156,Kusko,2017,NA,NA,NA,726.83993226736,994.573629748011,1403.272,0.708020097647214,429.23199810323814,NA
112,58.688,0.707013684493764,0.595529652244802,117.376,2017_kk_156,Kusko,2017,NA,NA,NA,726.83993226736,994.573629748011,1403.272,0.708020097647214,429.23199810323814,NA
113,59.212,0.707618364554003,0.591022224496438,118.424,2017_kk_156,Kusko,2017,NA,NA,NA,726.83993226736,994.573629748011,1403.272,0.708020097647214,429.23199810323814,NA
114,59.736,0.707346727605125,0.591389810550222,119.472,2017_kk_156,Kusko,2017,NA,NA,NA,726.83993226736,994.573629748011,1403.272,0.708020097647214,429.23199810323814,NA
