Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
77,40.348,0.725296014402073,0.110939589378561,80.696,2021_yk_007,Yukon,2021,NA,NA,NA,434.522058167093,536.116993290233,1144.416,0.723451073845571,275.43482652377764,NA
78,40.872,0.719390762591566,0.142612952330914,81.744,2021_yk_007,Yukon,2021,NA,NA,NA,434.522058167093,536.116993290233,1144.416,0.723451073845571,275.43482652377764,NA
79,41.396,0.719047763989146,0.160989749702734,82.792,2021_yk_007,Yukon,2021,NA,NA,NA,434.522058167093,536.116993290233,1144.416,0.723451073845571,275.43482652377764,NA
80,41.92,0.715428695392825,0.170053814732199,83.84,2021_yk_007,Yukon,2021,NA,NA,NA,434.522058167093,536.116993290233,1144.416,0.723451073845571,275.43482652377764,NA
81,42.444,0.717006899780999,0.16888388356416,84.888,2021_yk_007,Yukon,2021,NA,NA,NA,434.522058167093,536.116993290233,1144.416,0.723451073845571,275.43482652377764,NA
82,42.968,0.719364576881357,0.168370430063268,85.936,2021_yk_007,Yukon,2021,NA,NA,NA,434.522058167093,536.116993290233,1144.416,0.723451073845571,275.43482652377764,NA
83,43.492,0.723282422855984,0.172176928664598,86.984,2021_yk_007,Yukon,2021,NA,NA,NA,434.522058167093,536.116993290233,1144.416,0.723451073845571,275.43482652377764,NA
84,44.016,0.721252201284742,0.174704338486421,88.032,2021_yk_007,Yukon,2021,NA,NA,NA,434.522058167093,536.116993290233,1144.416,0.723451073845571,275.43482652377764,NA
85,44.54,0.717791180690373,0.17579474030878,89.08,2021_yk_007,Yukon,2021,NA,NA,NA,434.522058167093,536.116993290233,1144.416,0.723451073845571,275.43482652377764,NA
86,45.064,0.723724932155308,0.180242623497876,90.128,2021_yk_007,Yukon,2021,NA,NA,NA,434.522058167093,536.116993290233,1144.416,0.723451073845571,275.43482652377764,NA
87,45.588,0.720967924902205,0.198306928919588,91.176,2021_yk_007,Yukon,2021,NA,NA,NA,434.522058167093,536.116993290233,1144.416,0.723451073845571,275.43482652377764,NA
88,46.112,0.71879807769675,0.226318141118222,92.224,2021_yk_007,Yukon,2021,NA,NA,NA,434.522058167093,536.116993290233,1144.416,0.723451073845571,275.43482652377764,NA
89,46.636,0.72251860746013,0.2568998279636,93.272,2021_yk_007,Yukon,2021,NA,NA,NA,434.522058167093,536.116993290233,1144.416,0.723451073845571,275.43482652377764,NA
90,47.16,0.720787905937687,0.273809325785977,94.32,2021_yk_007,Yukon,2021,NA,NA,NA,434.522058167093,536.116993290233,1144.416,0.723451073845571,275.43482652377764,NA
91,47.684,0.718791138134226,0.288055747278562,95.368,2021_yk_007,Yukon,2021,NA,NA,NA,434.522058167093,536.116993290233,1144.416,0.723451073845571,275.43482652377764,NA
92,48.208,0.725386874978425,0.29947988640075,96.416,2021_yk_007,Yukon,2021,NA,NA,NA,434.522058167093,536.116993290233,1144.416,0.723451073845571,275.43482652377764,NA
93,48.732,0.720633107939498,0.299601548652179,97.464,2021_yk_007,Yukon,2021,NA,NA,NA,434.522058167093,536.116993290233,1144.416,0.723451073845571,275.43482652377764,NA
94,49.256,0.716083881808894,0.298776899246455,98.512,2021_yk_007,Yukon,2021,NA,NA,NA,434.522058167093,536.116993290233,1144.416,0.723451073845571,275.43482652377764,NA
95,49.78,0.719167427006049,0.294226462105291,99.56,2021_yk_007,Yukon,2021,NA,NA,NA,434.522058167093,536.116993290233,1144.416,0.723451073845571,275.43482652377764,NA
96,50.304,0.721588999086973,0.289958799565512,100.608,2021_yk_007,Yukon,2021,NA,NA,NA,434.522058167093,536.116993290233,1144.416,0.723451073845571,275.43482652377764,NA
97,50.828,0.721540546677611,0.289000048711964,101.656,2021_yk_007,Yukon,2021,NA,NA,NA,434.522058167093,536.116993290233,1144.416,0.723451073845571,275.43482652377764,NA
98,51.352,0.716582315591912,0.310057456799796,102.704,2021_yk_007,Yukon,2021,NA,NA,NA,434.522058167093,536.116993290233,1144.416,0.723451073845571,275.43482652377764,NA
99,51.876,0.717345076336924,0.331823964711306,103.752,2021_yk_007,Yukon,2021,NA,NA,NA,434.522058167093,536.116993290233,1144.416,0.723451073845571,275.43482652377764,NA
100,52.4,0.72040354307424,0.34460873347443,104.8,2021_yk_007,Yukon,2021,NA,NA,NA,434.522058167093,536.116993290233,1144.416,0.723451073845571,275.43482652377764,NA
101,52.924,0.71946713483733,0.341542305790032,105.848,2021_yk_007,Yukon,2021,NA,NA,NA,434.522058167093,536.116993290233,1144.416,0.723451073845571,275.43482652377764,NA
102,53.448,0.717702205713041,0.341098444301646,106.896,2021_yk_007,Yukon,2021,NA,NA,NA,434.522058167093,536.116993290233,1144.416,0.723451073845571,275.43482652377764,NA
103,53.972,0.717470250761647,0.339671345711534,107.944,2021_yk_007,Yukon,2021,NA,NA,NA,434.522058167093,536.116993290233,1144.416,0.723451073845571,275.43482652377764,NA
104,54.496,0.720453384996428,0.332989589573701,108.992,2021_yk_007,Yukon,2021,NA,NA,NA,434.522058167093,536.116993290233,1144.416,0.723451073845571,275.43482652377764,NA
105,55.02,0.720622739291589,0.333185496226373,110.04,2021_yk_007,Yukon,2021,NA,NA,NA,434.522058167093,536.116993290233,1144.416,0.723451073845571,275.43482652377764,NA
106,55.544,0.71643928172542,0.339096227234163,111.088,2021_yk_007,Yukon,2021,0.719528239109063,0.315214432134332,NA,434.522058167093,536.116993290233,1144.416,0.723451073845571,275.43482652377764,NA
107,56.068,0.720015660257903,0.340270336544538,112.136,2021_yk_007,Yukon,2021,0.719435888919215,0.320818261667935,0.00560382953360272,434.522058167093,536.116993290233,1144.416,0.723451073845571,275.43482652377764,NA
108,56.592,0.71656145929372,0.339274222941596,113.184,2021_yk_007,Yukon,2021,0.719402761218585,0.325737216913832,0.00491895524589647,434.522058167093,536.116993290233,1144.416,0.723451073845571,275.43482652377764,NA
109,57.116,0.719771402931983,0.337130062668308,114.232,2021_yk_007,Yukon,2021,0.719438078931845,0.330365131331848,0.00462791441801652,434.522058167093,536.116993290233,1144.416,0.723451073845571,275.43482652377764,NA
