Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
139,72.836,0.714917351462669,0.111616109485528,145.672,2020_kk_172,Kusko,2020,NA,NA,NA,668.134846188187,841.344508415533,2432.408,0.706283558076447,356.70719142665774,NA
140,73.36,0.708264231511162,0.140374800805908,146.72,2020_kk_172,Kusko,2020,NA,NA,NA,668.134846188187,841.344508415533,2432.408,0.706283558076447,356.70719142665774,NA
141,73.884,0.710894265811554,0.170275351305143,147.768,2020_kk_172,Kusko,2020,NA,NA,NA,668.134846188187,841.344508415533,2432.408,0.706283558076447,356.70719142665774,NA
142,74.408,0.7115795888137,0.189415883449788,148.816,2020_kk_172,Kusko,2020,NA,NA,NA,668.134846188187,841.344508415533,2432.408,0.706283558076447,356.70719142665774,NA
143,74.932,0.706574902403593,0.214157281218514,149.864,2020_kk_172,Kusko,2020,NA,NA,NA,668.134846188187,841.344508415533,2432.408,0.706283558076447,356.70719142665774,NA
144,75.456,0.711768293235827,0.223796492205888,150.912,2020_kk_172,Kusko,2020,NA,NA,NA,668.134846188187,841.344508415533,2432.408,0.706283558076447,356.70719142665774,NA
145,75.98,0.706783744895499,0.220298886420732,151.96,2020_kk_172,Kusko,2020,NA,NA,NA,668.134846188187,841.344508415533,2432.408,0.706283558076447,356.70719142665774,NA
146,76.504,0.703725109627851,0.22531351378715,153.008,2020_kk_172,Kusko,2020,NA,NA,NA,668.134846188187,841.344508415533,2432.408,0.706283558076447,356.70719142665774,NA
147,77.028,0.70688819929064,0.239523291717471,154.056,2020_kk_172,Kusko,2020,NA,NA,NA,668.134846188187,841.344508415533,2432.408,0.706283558076447,356.70719142665774,NA
148,77.552,0.70613211834615,0.263582042465939,155.104,2020_kk_172,Kusko,2020,NA,NA,NA,668.134846188187,841.344508415533,2432.408,0.706283558076447,356.70719142665774,NA
149,78.076,0.707366213958218,0.282711390303528,156.152,2020_kk_172,Kusko,2020,NA,NA,NA,668.134846188187,841.344508415533,2432.408,0.706283558076447,356.70719142665774,NA
150,78.6,0.706633682251965,0.287896642063756,157.2,2020_kk_172,Kusko,2020,NA,NA,NA,668.134846188187,841.344508415533,2432.408,0.706283558076447,356.70719142665774,NA
151,79.124,0.702031545122678,0.296469679036811,158.248,2020_kk_172,Kusko,2020,NA,NA,NA,668.134846188187,841.344508415533,2432.408,0.706283558076447,356.70719142665774,NA
152,79.648,0.707218983574108,0.293850064898147,159.296,2020_kk_172,Kusko,2020,NA,NA,NA,668.134846188187,841.344508415533,2432.408,0.706283558076447,356.70719142665774,NA
153,80.172,0.709515077419565,0.29322729127241,160.344,2020_kk_172,Kusko,2020,NA,NA,NA,668.134846188187,841.344508415533,2432.408,0.706283558076447,356.70719142665774,NA
154,80.696,0.70514847417709,0.292410715491397,161.392,2020_kk_172,Kusko,2020,NA,NA,NA,668.134846188187,841.344508415533,2432.408,0.706283558076447,356.70719142665774,NA
155,81.22,0.704754613391445,0.28510834791885,162.44,2020_kk_172,Kusko,2020,NA,NA,NA,668.134846188187,841.344508415533,2432.408,0.706283558076447,356.70719142665774,NA
156,81.744,0.708223115781201,0.292213604927638,163.488,2020_kk_172,Kusko,2020,NA,NA,NA,668.134846188187,841.344508415533,2432.408,0.706283558076447,356.70719142665774,NA
157,82.268,0.705464888033598,0.30264864257352,164.536,2020_kk_172,Kusko,2020,NA,NA,NA,668.134846188187,841.344508415533,2432.408,0.706283558076447,356.70719142665774,NA
158,82.792,0.706551850987779,0.307883498089436,165.584,2020_kk_172,Kusko,2020,NA,NA,NA,668.134846188187,841.344508415533,2432.408,0.706283558076447,356.70719142665774,NA
159,83.316,0.701652235308004,0.294926590587981,166.632,2020_kk_172,Kusko,2020,NA,NA,NA,668.134846188187,841.344508415533,2432.408,0.706283558076447,356.70719142665774,NA
160,83.84,0.708083517812848,0.289111093090218,167.68,2020_kk_172,Kusko,2020,NA,NA,NA,668.134846188187,841.344508415533,2432.408,0.706283558076447,356.70719142665774,NA
161,84.364,0.709642641097093,0.288851666469859,168.728,2020_kk_172,Kusko,2020,NA,NA,NA,668.134846188187,841.344508415533,2432.408,0.706283558076447,356.70719142665774,NA
162,84.888,0.70467442543799,0.289676777508376,169.776,2020_kk_172,Kusko,2020,NA,NA,NA,668.134846188187,841.344508415533,2432.408,0.706283558076447,356.70719142665774,NA
163,85.412,0.704199687970683,0.294484600042618,170.824,2020_kk_172,Kusko,2020,NA,NA,NA,668.134846188187,841.344508415533,2432.408,0.706283558076447,356.70719142665774,NA
164,85.936,0.708812179296656,0.289980887952415,171.872,2020_kk_172,Kusko,2020,NA,NA,NA,668.134846188187,841.344508415533,2432.408,0.706283558076447,356.70719142665774,NA
165,86.46,0.705283939027852,0.288361434743815,172.92,2020_kk_172,Kusko,2020,NA,NA,NA,668.134846188187,841.344508415533,2432.408,0.706283558076447,356.70719142665774,NA
166,86.984,0.707485829780907,0.286958680919627,173.968,2020_kk_172,Kusko,2020,NA,NA,NA,668.134846188187,841.344508415533,2432.408,0.706283558076447,356.70719142665774,NA
