Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
66,34.584,0.71333452043748,0.108253452162412,69.168,2019_yk_477,Yukon,2019,NA,NA,NA,644.169919084187,794.493060252966,1181.096,0.707252239877407,383.9438776413111,NA
67,35.108,0.69866187302278,0.132000601033412,70.216,2019_yk_477,Yukon,2019,NA,NA,NA,644.169919084187,794.493060252966,1181.096,0.707252239877407,383.9438776413111,NA
68,35.632,0.709367670411885,0.177600510022319,71.264,2019_yk_477,Yukon,2019,NA,NA,NA,644.169919084187,794.493060252966,1181.096,0.707252239877407,383.9438776413111,NA
69,36.156,0.703034792233313,0.213163693912389,72.312,2019_yk_477,Yukon,2019,NA,NA,NA,644.169919084187,794.493060252966,1181.096,0.707252239877407,383.9438776413111,NA
70,36.68,0.710008239252997,0.234802022961161,73.36,2019_yk_477,Yukon,2019,NA,NA,NA,644.169919084187,794.493060252966,1181.096,0.707252239877407,383.9438776413111,NA
71,37.204,0.7064389790558,0.242154570121603,74.408,2019_yk_477,Yukon,2019,NA,NA,NA,644.169919084187,794.493060252966,1181.096,0.707252239877407,383.9438776413111,NA
72,37.728,0.707115315836511,0.240511382979965,75.456,2019_yk_477,Yukon,2019,NA,NA,NA,644.169919084187,794.493060252966,1181.096,0.707252239877407,383.9438776413111,NA
73,38.252,0.705967604048402,0.237079171924802,76.504,2019_yk_477,Yukon,2019,NA,NA,NA,644.169919084187,794.493060252966,1181.096,0.707252239877407,383.9438776413111,NA
74,38.776,0.705803148227493,0.244580363379994,77.552,2019_yk_477,Yukon,2019,NA,NA,NA,644.169919084187,794.493060252966,1181.096,0.707252239877407,383.9438776413111,NA
75,39.3,0.71047933972023,0.25137826427365,78.6,2019_yk_477,Yukon,2019,NA,NA,NA,644.169919084187,794.493060252966,1181.096,0.707252239877407,383.9438776413111,NA
76,39.824,0.703473483323082,0.276228146441536,79.648,2019_yk_477,Yukon,2019,NA,NA,NA,644.169919084187,794.493060252966,1181.096,0.707252239877407,383.9438776413111,NA
77,40.348,0.707985127140608,0.307106699165135,80.696,2019_yk_477,Yukon,2019,NA,NA,NA,644.169919084187,794.493060252966,1181.096,0.707252239877407,383.9438776413111,NA
78,40.872,0.709165935810059,0.334430920717564,81.744,2019_yk_477,Yukon,2019,NA,NA,NA,644.169919084187,794.493060252966,1181.096,0.707252239877407,383.9438776413111,NA
