Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
159,83.316,0.728768441474144,0.105674544256263,166.632,2019_yk_358,Yukon,2019,NA,NA,NA,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
160,83.84,0.718644909140603,0.124880067404928,167.68,2019_yk_358,Yukon,2019,NA,NA,NA,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
161,84.364,0.723245563754422,0.143468340201307,168.728,2019_yk_358,Yukon,2019,NA,NA,NA,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
162,84.888,0.723363795250846,0.165093203579108,169.776,2019_yk_358,Yukon,2019,NA,NA,NA,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
163,85.412,0.719039855342471,0.189196180093306,170.824,2019_yk_358,Yukon,2019,NA,NA,NA,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
164,85.936,0.718311238945586,0.206662754427946,171.872,2019_yk_358,Yukon,2019,NA,NA,NA,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
165,86.46,0.722391610842925,0.215316179422643,172.92,2019_yk_358,Yukon,2019,NA,NA,NA,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
166,86.984,0.721236196732544,0.216386448463704,173.968,2019_yk_358,Yukon,2019,NA,NA,NA,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
167,87.508,0.72207768023943,0.225649723824412,175.016,2019_yk_358,Yukon,2019,NA,NA,NA,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
168,88.032,0.722133718919442,0.245130523612932,176.064,2019_yk_358,Yukon,2019,NA,NA,NA,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
169,88.556,0.727909356247089,0.260305005804037,177.112,2019_yk_358,Yukon,2019,NA,NA,NA,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
170,89.08,0.722062346797694,0.271722840840607,178.16,2019_yk_358,Yukon,2019,NA,NA,NA,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
171,89.604,0.723296697792099,0.277068330344731,179.208,2019_yk_358,Yukon,2019,NA,NA,NA,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
172,90.128,0.722026112029649,0.284665538646152,180.256,2019_yk_358,Yukon,2019,NA,NA,NA,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
173,90.652,0.721407252389045,0.286149214565786,181.304,2019_yk_358,Yukon,2019,NA,NA,NA,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
174,91.176,0.720371416736688,0.286519718152729,182.352,2019_yk_358,Yukon,2019,NA,NA,NA,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
175,91.7,0.724655620932286,0.293672906412505,183.4,2019_yk_358,Yukon,2019,NA,NA,NA,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
176,92.224,0.716915671558864,0.298197864786311,184.448,2019_yk_358,Yukon,2019,NA,NA,NA,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
177,92.748,0.722243739477132,0.305606972420266,185.496,2019_yk_358,Yukon,2019,NA,NA,NA,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
178,93.272,0.721197499345743,0.308779601166903,186.544,2019_yk_358,Yukon,2019,NA,NA,NA,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
179,93.796,0.722661360467373,0.316172330195331,187.592,2019_yk_358,Yukon,2019,NA,NA,NA,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
180,94.32,0.721916721652014,0.317806264874982,188.64,2019_yk_358,Yukon,2019,NA,NA,NA,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
181,94.844,0.721935751777286,0.321586827343664,189.688,2019_yk_358,Yukon,2019,NA,NA,NA,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
182,95.368,0.72173442998013,0.323846413593237,190.736,2019_yk_358,Yukon,2019,NA,NA,NA,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
183,95.892,0.723477745523245,0.325923090686576,191.784,2019_yk_358,Yukon,2019,NA,NA,NA,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
184,96.416,0.722641879644695,0.328398514633792,192.832,2019_yk_358,Yukon,2019,NA,NA,NA,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
185,96.94,0.718087242421163,0.328811855212961,193.88,2019_yk_358,Yukon,2019,NA,NA,NA,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
186,97.464,0.719832001978316,0.323755860800949,194.928,2019_yk_358,Yukon,2019,NA,NA,NA,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
187,97.988,0.727113613818475,0.315021105157878,195.976,2019_yk_358,Yukon,2019,NA,NA,NA,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
188,98.512,0.72592488595731,0.305004256559778,197.024,2019_yk_358,Yukon,2019,0.722081287137782,0.307469331170218,NA,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
189,99.036,0.72371096882901,0.289211545943686,198.072,2019_yk_358,Yukon,2019,0.72193698794282,0.31176477059451,0.004295439424292,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
190,99.56,0.724633720532958,0.277781379937934,199.12,2019_yk_358,Yukon,2019,0.722007867365151,0.31585224972006,0.0040874791255498,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
191,100.084,0.721608865977167,0.281150664031517,200.168,2019_yk_358,Yukon,2019,0.721974185156388,0.319713457750583,0.00386120803052281,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
192,100.608,0.722804206353862,0.29297653358319,201.216,2019_yk_358,Yukon,2019,0.721944046905248,0.323309016798441,0.00359555904785858,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
193,101.132,0.72120915490904,0.307484602457677,202.264,2019_yk_358,Yukon,2019,0.721964254824293,0.326647525163632,0.00333850836519051,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
194,101.656,0.726852724163781,0.319676587295319,203.312,2019_yk_358,Yukon,2019,0.721992379818072,0.329690591524693,0.00304306636106161,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
195,102.18,0.718393876266005,0.329162951808385,204.36,2019_yk_358,Yukon,2019,0.721929679313947,0.332619762161695,0.00292917063700182,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
196,102.704,0.719321500366387,0.335488293645979,205.408,2019_yk_358,Yukon,2019,0.721935079620052,0.3354422576275,0.00282249546580454,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
197,103.228,0.72184664522234,0.346969197215559,206.456,2019_yk_358,Yukon,2019,0.721892236840387,0.33814504664287,0.00270278901537047,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
198,103.752,0.721598413454589,0.361932746786706,207.504,2019_yk_358,Yukon,2019,0.721926464067561,0.340582137514139,0.00243709087126909,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
199,104.276,0.72170980896145,0.369177142345166,208.552,2019_yk_358,Yukon,2019,0.721833792919939,0.342869086542394,0.0022869490282551,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
200,104.8,0.724460547871479,0.369321387846244,209.6,2019_yk_358,Yukon,2019,0.721841566777313,0.344951386621522,0.00208230007912796,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
201,105.324,0.724786328341465,0.365299272858549,210.648,2019_yk_358,Yukon,2019,0.721822084289525,0.346920589404268,0.00196920278274554,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
202,105.848,0.719400280480513,0.363204824608334,211.696,2019_yk_358,Yukon,2019,0.721822188770829,0.348726343568407,0.00180575416413864,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
203,106.372,0.719495739035252,0.363811393681698,212.744,2019_yk_358,Yukon,2019,0.7218760783984,0.350493191205495,0.00176684763708845,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
204,106.896,0.724011821374531,0.368467768259754,213.792,2019_yk_358,Yukon,2019,0.721925863597606,0.352179662899799,0.00168647169430369,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
205,107.42,0.722095372980141,0.369373870646999,214.84,2019_yk_358,Yukon,2019,0.721882941449455,0.353743747692691,0.00156408479289216,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
206,107.944,0.722293412304426,0.373079173156694,215.888,2019_yk_358,Yukon,2019,0.721994431480668,0.355254081023864,0.00151033333117306,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
207,108.468,0.72160415423041,0.376894551261094,216.936,2019_yk_358,Yukon,2019,0.72198050832113,0.356680030967906,0.00142594994404216,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
208,108.992,0.721165312436596,0.377503136385142,217.984,2019_yk_358,Yukon,2019,0.721909810702442,0.357998488093728,0.00131845712582201,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
209,109.516,0.722146332309058,0.37894431750092,219.032,2019_yk_358,Yukon,2019,0.72191503174631,0.359205916933515,0.00120742883978703,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
210,110.04,0.723406179013939,0.37346405238356,220.08,2019_yk_358,Yukon,2019,0.721909632025263,0.360350050812935,0.00114413387941992,779.279908966056,934.189222053591,1313.144,0.721679840461497,611.9748318382303,NA
