Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
80,41.92,0.72059889794524,0.116416672311032,83.84,2021_yk_051,Yukon,2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
81,42.444,0.72413961598966,0.138594224429389,84.888,2021_yk_051,Yukon,2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
82,42.968,0.719088703813499,0.146010382381203,85.936,2021_yk_051,Yukon,2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
83,43.492,0.729794418782655,0.146381443892275,86.984,2021_yk_051,Yukon,2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
84,44.016,0.722628923243953,0.150108022932505,88.032,2021_yk_051,Yukon,2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
85,44.54,0.726297962221856,0.158022013178541,89.08,2021_yk_051,Yukon,2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
86,45.064,0.719291381282255,0.176957183492939,90.128,2021_yk_051,Yukon,2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
87,45.588,0.719447957658434,0.200507554268197,91.176,2021_yk_051,Yukon,2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
88,46.112,0.727274786798679,0.228612980011244,92.224,2021_yk_051,Yukon,2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
89,46.636,0.725816428938575,0.254828552325174,93.272,2021_yk_051,Yukon,2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
90,47.16,0.72573870065709,0.278707054846776,94.32,2021_yk_051,Yukon,2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
91,47.684,0.723268473547941,0.296189026518494,95.368,2021_yk_051,Yukon,2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
92,48.208,0.724748167682156,0.311717148636972,96.416,2021_yk_051,Yukon,2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
93,48.732,0.725656268569793,0.324717738189345,97.464,2021_yk_051,Yukon,2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
94,49.256,0.72033824165315,0.332129251192929,98.512,2021_yk_051,Yukon,2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
95,49.78,0.729201117717395,0.327037903110087,99.56,2021_yk_051,Yukon,2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
96,50.304,0.724293344088481,0.323086315941342,100.608,2021_yk_051,Yukon,2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
97,50.828,0.724755831381086,0.32185395659101,101.656,2021_yk_051,Yukon,2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
98,51.352,0.724154697343878,0.319210531112543,102.704,2021_yk_051,Yukon,2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
99,51.876,0.723535804494205,0.320411988043371,103.752,2021_yk_051,Yukon,2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
100,52.4,0.727672997894711,0.322178923150839,104.8,2021_yk_051,Yukon,2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
101,52.924,0.723281849018096,0.334107808305014,105.848,2021_yk_051,Yukon,2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
102,53.448,0.721669984005353,0.337141185697603,106.896,2021_yk_051,Yukon,2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
103,53.972,0.724447214336401,0.340447553084108,107.944,2021_yk_051,Yukon,2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
104,54.496,0.726623068866689,0.339669636942045,108.992,2021_yk_051,Yukon,2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
105,55.02,0.723693932952391,0.338435027477598,110.04,2021_yk_051,Yukon,2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
106,55.544,0.721899092276023,0.342827893821803,111.088,2021_yk_051,Yukon,2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
107,56.068,0.724581982215066,0.343242203489806,112.136,2021_yk_051,Yukon,2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
108,56.592,0.725329561624501,0.351642677509587,113.184,2021_yk_051,Yukon,2021,NA,NA,NA,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
109,57.116,0.725583480180952,0.361543419783922,114.232,2021_yk_051,Yukon,2021,0.724076352738575,0.333997982124183,NA,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
110,57.64,0.727113884125118,0.351370010637095,115.28,2021_yk_051,Yukon,2021,0.724134045123877,0.339660575651537,0.00566259352735338,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
111,58.164,0.72523213765853,0.341130183473047,116.328,2021_yk_051,Yukon,2021,0.724138029253418,0.345142345912586,0.00548177026104901,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
112,58.688,0.723618874683297,0.327921264262048,117.376,2021_yk_051,Yukon,2021,0.724238641853418,0.35044843602629,0.00530609011370414,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
113,59.212,0.721858890047089,0.334968950081854,118.424,2021_yk_051,Yukon,2021,0.724122746025984,0.355756736900994,0.00530830087470374,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
114,59.736,0.722305320671295,0.355543665538298,119.472,2021_yk_051,Yukon,2021,0.724140634384215,0.361163932287209,0.00540719538621498,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
115,60.26,0.72521412943549,0.372861579866118,120.52,2021_yk_051,Yukon,2021,0.724125240862984,0.366508168182605,0.00534423589539645,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
116,60.784,0.723308173688054,0.382182714148221,121.568,2021_yk_051,Yukon,2021,0.724191342355123,0.371347363948131,0.00483919576552572,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
117,61.308,0.723579118222184,0.385833728980062,122.616,2021_yk_051,Yukon,2021,0.724280335747084,0.375820831715587,0.00447346776745666,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
118,61.832,0.724075989660103,0.378610224192221,123.664,2021_yk_051,Yukon,2021,0.724221593607726,0.379711222523141,0.00389039080755404,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
119,62.356,0.723958033141762,0.378027006265645,124.712,2021_yk_051,Yukon,2021,0.724162549339775,0.383442001413916,0.00373077889077417,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
120,62.88,0.724681050939773,0.36565372390652,125.76,2021_yk_051,Yukon,2021,0.724128446976379,0.386840439987653,0.00339843857373739,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
121,63.404,0.72412464790988,0.358562875328706,126.808,2021_yk_051,Yukon,2021,0.724124613742397,0.389994077293649,0.00315363730599638,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
122,63.928,0.724090058002211,0.351157887414796,127.856,2021_yk_051,Yukon,2021,0.724132319971455,0.392840151093105,0.00284607379945528,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
123,64.452,0.725747117400211,0.351600574489069,128.904,2021_yk_051,Yukon,2021,0.724069889363208,0.395483697662392,0.00264354656928739,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
124,64.976,0.721997525968208,0.373337701464026,129.952,2021_yk_051,Yukon,2021,0.72410599933285,0.398019787878092,0.00253609021569978,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
125,65.5,0.722733532698268,0.378713755662917,131,2021_yk_051,Yukon,2021,0.724032863752619,0.400655803085077,0.00263601520698514,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
126,66.024,0.726776748157991,0.389673844256897,132.048,2021_yk_051,Yukon,2021,0.724010029093892,0.403404235507354,0.00274843242227729,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
127,66.548,0.723288433999887,0.397517662427993,133.096,2021_yk_051,Yukon,2021,0.723995912269629,0.406155724623498,0.00275148911614392,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
128,67.072,0.725252609957485,0.398059721239258,134.144,2021_yk_051,Yukon,2021,0.723986732962243,0.408959506513356,0.00280378188985775,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
129,67.596,0.722491623739283,0.403580179331534,135.192,2021_yk_051,Yukon,2021,0.723984148275798,0.411789280309246,0.00282977379588983,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
130,68.12,0.723903106767989,0.419365617341873,136.24,2021_yk_051,Yukon,2021,0.723903895271704,0.414822623625872,0.00303334331662591,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
131,68.644,0.723886922637353,0.416528508628156,137.288,2021_yk_051,Yukon,2021,0.72390962668434,0.41758940712339,0.00276678349751841,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
132,69.168,0.724265290348828,0.421314996009766,138.336,2021_yk_051,Yukon,2021,0.723953724452872,0.420505897104,0.00291648998060967,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
133,69.692,0.72416739028817,0.435900078451772,139.384,2021_yk_051,Yukon,2021,0.723939716128661,0.423121304788269,0.00261540768426938,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
134,70.216,0.723087721879892,0.43273342554849,140.432,2021_yk_051,Yukon,2021,0.72385496867947,0.42583759393567,0.00271628914740069,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
135,70.74,0.723528120096326,0.444299317483315,141.48,2021_yk_051,Yukon,2021,0.723844518099577,0.428537427698215,0.00269983376254512,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
136,71.264,0.723196109356587,0.442237099233347,142.528,2021_yk_051,Yukon,2021,0.723889523627138,0.430851709154228,0.00231428145601259,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
137,71.788,0.723811683482161,0.45025597201555,143.576,2021_yk_051,Yukon,2021,0.723873258189916,0.433236874542249,0.00238516538802175,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
138,72.312,0.724180513134211,0.45533904838038,144.624,2021_yk_051,Yukon,2021,0.723774402189616,0.435441413050382,0.00220453850813279,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
139,72.836,0.724253519036715,0.462861338724334,145.672,2021_yk_051,Yukon,2021,0.723764489874546,0.437624721621014,0.00218330857063204,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
140,73.36,0.724060441063332,0.456172283952235,146.72,2021_yk_051,Yukon,2021,0.723701863263758,0.439966921513114,0.00234219989210005,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
141,73.884,0.724378663762141,0.46750044009233,147.768,2021_yk_051,Yukon,2021,0.72365160342131,0.442273496689321,0.00230657517620703,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
142,74.408,0.725125459813479,0.464375789203452,148.816,2021_yk_051,Yukon,2021,0.723665107770024,0.444901040163427,0.00262754347410565,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
143,74.932,0.722840669136635,0.464879496374497,149.864,2021_yk_051,Yukon,2021,0.723684479004317,0.447629286527066,0.00272824636363933,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
144,75.456,0.723702224737827,0.474539746105403,150.912,2021_yk_051,Yukon,2021,0.723732138659715,0.449868847367948,0.00223956084088134,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
145,75.98,0.725374350947959,0.478676166902328,151.96,2021_yk_051,Yukon,2021,0.723677460044185,0.451884364320266,0.00201551695231872,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
146,76.504,0.723257470810601,0.467308929424484,153.008,2021_yk_051,Yukon,2021,0.723647735676639,0.45382434716206,0.00193998284179353,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
147,77.028,0.724787561176135,0.468915620315596,154.056,2021_yk_051,Yukon,2021,0.72361737794886,0.455604004831214,0.0017796576691545,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
148,77.552,0.723750258437197,0.462036428464486,155.104,2021_yk_051,Yukon,2021,0.723582145257342,0.457525881072749,0.00192187624153456,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
149,78.076,0.722273772861495,0.478675285771623,156.152,2021_yk_051,Yukon,2021,0.723511944021929,0.459403029328397,0.00187714825564783,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
150,78.6,0.72369255885331,0.482613369271022,157.2,2021_yk_051,Yukon,2021,0.723475548387219,0.461596393137109,0.00219336380871271,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
151,79.124,0.723038479509055,0.485407264878275,158.248,2021_yk_051,Yukon,2021,0.723445225898189,0.46383592233386,0.00223952919675097,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
152,79.648,0.725210541425648,0.482481576604289,159.296,2021_yk_051,Yukon,2021,0.723415975578469,0.466345426390832,0.00250950405697181,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
153,80.172,0.721910432074937,0.483330532346586,160.344,2021_yk_051,Yukon,2021,0.723346406503249,0.469046146176765,0.00270071978593306,429.728084117181,534.929279474633,1048,0.724369602048982,285.59958419290024,NA
