Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
116,60.784,0.707587952884318,0.308515491215605,121.568,2017_yk_192,Yukon,2016,NA,NA,NA,479.2847717,602.7387494,1272.272,0.71479968,236.42789128844333,NA
117,61.308,0.710425131397271,0.657570712075088,122.616,2017_yk_192,Yukon,2016,NA,NA,NA,479.2847717,602.7387494,1272.272,0.71479968,236.42789128844333,NA
118,61.832,0.709957498578016,0.735452054951659,123.664,2017_yk_192,Yukon,2016,NA,NA,NA,479.2847717,602.7387494,1272.272,0.71479968,236.42789128844333,NA
119,62.356,0.711132810245846,0.700220597913626,124.712,2017_yk_192,Yukon,2016,NA,NA,NA,479.2847717,602.7387494,1272.272,0.71479968,236.42789128844333,NA
120,62.88,0.712853118079256,0.67348662923141,125.76,2017_yk_192,Yukon,2016,NA,NA,NA,479.2847717,602.7387494,1272.272,0.71479968,236.42789128844333,NA
121,63.404,0.711364632311259,0.649167996082386,126.808,2017_yk_192,Yukon,2016,NA,NA,NA,479.2847717,602.7387494,1272.272,0.71479968,236.42789128844333,NA
122,63.928,0.711166839910847,0.653387771081298,127.856,2017_yk_192,Yukon,2016,NA,NA,NA,479.2847717,602.7387494,1272.272,0.71479968,236.42789128844333,NA
123,64.452,0.711605144785672,0.67467903192879,128.904,2017_yk_192,Yukon,2016,NA,NA,NA,479.2847717,602.7387494,1272.272,0.71479968,236.42789128844333,NA
124,64.976,0.710573778343222,0.663751511510678,129.952,2017_yk_192,Yukon,2016,NA,NA,NA,479.2847717,602.7387494,1272.272,0.71479968,236.42789128844333,NA
125,65.5,0.71276070773067,0.659558252530389,131,2017_yk_192,Yukon,2016,NA,NA,NA,479.2847717,602.7387494,1272.272,0.71479968,236.42789128844333,NA
126,66.024,0.712307673632632,0.663245651959485,132.048,2017_yk_192,Yukon,2016,NA,NA,NA,479.2847717,602.7387494,1272.272,0.71479968,236.42789128844333,NA
127,66.548,0.711137139118851,0.676179931661341,133.096,2017_yk_192,Yukon,2016,NA,NA,NA,479.2847717,602.7387494,1272.272,0.71479968,236.42789128844333,NA
128,67.072,0.71113443030158,0.677716786133454,134.144,2017_yk_192,Yukon,2016,NA,NA,NA,479.2847717,602.7387494,1272.272,0.71479968,236.42789128844333,NA
129,67.596,0.71200300193454,0.687428365219716,135.192,2017_yk_192,Yukon,2016,NA,NA,NA,479.2847717,602.7387494,1272.272,0.71479968,236.42789128844333,NA
130,68.12,0.712880528687306,0.679722615721479,136.24,2017_yk_192,Yukon,2016,NA,NA,NA,479.2847717,602.7387494,1272.272,0.71479968,236.42789128844333,NA
