Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
190,99.56,0.710081791597779,0.207963855176686,199.12,2021_kk_228,Kusko,2021,NA,NA,NA,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
191,100.084,0.706699574110948,0.278369875209749,200.168,2021_kk_228,Kusko,2021,NA,NA,NA,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
192,100.608,0.705067450240482,0.310973729131725,201.216,2021_kk_228,Kusko,2021,NA,NA,NA,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
193,101.132,0.711488617294109,0.337006512304252,202.264,2021_kk_228,Kusko,2021,NA,NA,NA,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
194,101.656,0.706424729445247,0.369377722703323,203.312,2021_kk_228,Kusko,2021,NA,NA,NA,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
195,102.18,0.707450695434515,0.417899527505318,204.36,2021_kk_228,Kusko,2021,NA,NA,NA,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
196,102.704,0.708037380120439,0.47415542564394,205.408,2021_kk_228,Kusko,2021,NA,NA,NA,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
197,103.228,0.705962976490928,0.502022026051637,206.456,2021_kk_228,Kusko,2021,NA,NA,NA,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
198,103.752,0.707327080760149,0.516199392164892,207.504,2021_kk_228,Kusko,2021,NA,NA,NA,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
199,104.276,0.708303768340787,0.533927836561691,208.552,2021_kk_228,Kusko,2021,NA,NA,NA,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
200,104.8,0.707623034424048,0.559187335927463,209.6,2021_kk_228,Kusko,2021,NA,NA,NA,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
201,105.324,0.708722249439166,0.556791791828173,210.648,2021_kk_228,Kusko,2021,NA,NA,NA,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
202,105.848,0.707038983347259,0.533629019764114,211.696,2021_kk_228,Kusko,2021,NA,NA,NA,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
203,106.372,0.710923535598403,0.49697799402546,212.744,2021_kk_228,Kusko,2021,NA,NA,NA,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
204,106.896,0.707857886105249,0.472635513037831,213.792,2021_kk_228,Kusko,2021,NA,NA,NA,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
205,107.42,0.708778735395144,0.460218315838936,214.84,2021_kk_228,Kusko,2021,NA,NA,NA,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
206,107.944,0.708881538167565,0.44535893012594,215.888,2021_kk_228,Kusko,2021,NA,NA,NA,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
207,108.468,0.709461939546679,0.446036766241223,216.936,2021_kk_228,Kusko,2021,NA,NA,NA,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
208,108.992,0.709336583136201,0.462937005634281,217.984,2021_kk_228,Kusko,2021,NA,NA,NA,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
209,109.516,0.706292287134314,0.48624947257146,219.032,2021_kk_228,Kusko,2021,NA,NA,NA,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
210,110.04,0.707779929491214,0.500854947461137,220.08,2021_kk_228,Kusko,2021,NA,NA,NA,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
211,110.564,0.706252021217827,0.521332878558813,221.128,2021_kk_228,Kusko,2021,NA,NA,NA,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
212,111.088,0.707533308241563,0.5538993726812,222.176,2021_kk_228,Kusko,2021,NA,NA,NA,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
213,111.612,0.706283172346898,0.548292762504562,223.224,2021_kk_228,Kusko,2021,NA,NA,NA,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
214,112.136,0.708335402059261,0.560949190962447,224.272,2021_kk_228,Kusko,2021,NA,NA,NA,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
215,112.66,0.708732265710387,0.556325266901149,225.32,2021_kk_228,Kusko,2021,NA,NA,NA,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
216,113.184,0.707777338404706,0.54889955965902,226.368,2021_kk_228,Kusko,2021,NA,NA,NA,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
217,113.708,0.707902467757901,0.54568952475413,227.416,2021_kk_228,Kusko,2021,NA,NA,NA,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
218,114.232,0.709392756901987,0.56953894402224,228.464,2021_kk_228,Kusko,2021,NA,NA,NA,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
219,114.756,0.707297181656906,0.592452501647678,229.512,2021_kk_228,Kusko,2021,0.707946179056275,0.561420430698568,NA,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
220,115.28,0.707378784473387,0.59176124544212,230.56,2021_kk_228,Kusko,2021,0.707915913226257,0.568926340558912,0.0075059098603445,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
221,115.804,0.705028092956915,0.589661119325542,231.608,2021_kk_228,Kusko,2021,0.707966167482043,0.575272412781954,0.00634607222304195,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
222,116.328,0.704263288421383,0.604423378985628,232.656,2021_kk_228,Kusko,2021,0.707990463113157,0.580952801555074,0.00568038877311983,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
223,116.852,0.708247904090872,0.638748250353852,233.704,2021_kk_228,Kusko,2021,0.707925790369885,0.585965572099797,0.00501277054472327,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
224,117.376,0.708699451701159,0.619498781622403,234.752,2021_kk_228,Kusko,2021,0.707956799517358,0.590607148132097,0.00464157603229964,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
225,117.9,0.706819851181457,0.616776740947135,235.8,2021_kk_228,Kusko,2021,0.70795714855333,0.594188902162697,0.00358175403060013,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
226,118.424,0.707232528069027,0.620903600532058,236.848,2021_kk_228,Kusko,2021,0.707989860109271,0.597167247668563,0.0029783455058664,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
227,118.948,0.708708045220597,0.631015053327975,237.896,2021_kk_228,Kusko,2021,0.708055299841547,0.599683774656721,0.00251652698815763,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
228,119.472,0.707679910142316,0.631470680682892,238.944,2021_kk_228,Kusko,2021,0.708103830615144,0.601944422834677,0.0022606481779559,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
229,119.996,0.708931617354516,0.64346606359745,239.992,2021_kk_228,Kusko,2021,0.708123993938878,0.603723008925858,0.00177858609118109,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
230,120.52,0.707588289206667,0.668283706847461,241.04,2021_kk_228,Kusko,2021,0.708133875525737,0.605180603014159,0.00145759408830071,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
231,121.044,0.708160819979133,0.627175240752878,242.088,2021_kk_228,Kusko,2021,0.708098643684281,0.606679069886496,0.00149846687233746,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
232,121.568,0.707993634322539,0.644202667765599,243.136,2021_kk_228,Kusko,2021,0.708141577815678,0.608414428050854,0.00173535816435821,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
233,122.092,0.707349915588333,0.654530685018126,244.184,2021_kk_228,Kusko,2021,0.708074998894875,0.610851855677185,0.00243742762633026,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
234,122.616,0.709525674217188,0.650397663769107,245.232,2021_kk_228,Kusko,2021,0.70807570123181,0.613646919540885,0.00279506386369999,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
235,123.14,0.709214756485543,0.6425158007339,246.28,2021_kk_228,Kusko,2021,0.708080422157123,0.616865193643755,0.00321827410287079,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
236,123.664,0.708703068629243,0.652374984880783,247.328,2021_kk_228,Kusko,2021,0.7080709301714,0.620122163932437,0.00325697028868177,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
237,124.188,0.708831410932394,0.64304524231996,248.376,2021_kk_228,Kusko,2021,0.708065916125736,0.623299992792422,0.00317782885998508,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
238,124.712,0.709209127929843,0.669209735354772,249.424,2021_kk_228,Kusko,2021,0.708062148451266,0.626072791155345,0.00277279836292288,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
239,125.236,0.708006047434154,0.673464420805877,250.472,2021_kk_228,Kusko,2021,0.708094549534618,0.62848531162115,0.00241252046580509,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
240,125.76,0.708834101140237,0.674224221488144,251.52,2021_kk_228,Kusko,2021,0.708107857985042,0.630863527880236,0.00237821625908596,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
241,126.284,0.706836072781398,0.650988819405902,252.568,2021_kk_228,Kusko,2021,0.708176107290731,0.63287140509276,0.0020078772125236,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
242,126.808,0.706354524852728,0.647493697859054,253.616,2021_kk_228,Kusko,2021,0.708169511897201,0.634212172730443,0.00134076763768265,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
243,127.332,0.708198543870658,0.655398536225291,254.664,2021_kk_228,Kusko,2021,0.708224139111387,0.635741483706181,0.00152931097573894,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
244,127.856,0.708092049857756,0.660652688549703,255.712,2021_kk_228,Kusko,2021,0.708204033201233,0.63711821810717,0.0013767344009884,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
245,128.38,0.70802334146976,0.63956438123644,256.76,2021_kk_228,Kusko,2021,0.708221282089736,0.638400282697488,0.00128206459031821,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
246,128.904,0.70890314094667,0.665395866480264,257.808,2021_kk_228,Kusko,2021,0.70824124331122,0.639812631957127,0.00141234925963873,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
247,129.428,0.709126519954724,0.674248339171274,258.856,2021_kk_228,Kusko,2021,0.708237383107524,0.641166859066734,0.00135422710960753,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
248,129.952,0.70766699694232,0.675117501823183,259.904,2021_kk_228,Kusko,2021,0.708214830749311,0.642083269010743,9.164099440091e-4,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
249,130.476,0.708116553305484,0.663063730008816,260.952,2021_kk_228,Kusko,2021,0.708222353902384,0.643031800755862,9.4853174511888e-4,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
250,131,0.708265841796719,0.658318446797357,262,2021_kk_228,Kusko,2021,0.708252865792216,0.643637227709358,6.0542695349563e-4,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
251,131.524,0.709714829458117,0.659134208592267,263.048,2021_kk_228,Kusko,2021,0.708326019128309,0.644584832626423,9.476049170648e-4,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
252,132.048,0.706525188107296,0.651797055518915,264.096,2021_kk_228,Kusko,2021,0.708406118370551,0.6455906159568,0.00100578333037749,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
253,132.572,0.707608252697797,0.63777274498765,265.144,2021_kk_228,Kusko,2021,0.708406363020922,0.646052311273989,4.6169531718909e-4,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
254,133.096,0.708285278293631,0.6478722846413,266.192,2021_kk_228,Kusko,2021,0.70838082870711,0.646711818360643,6.5950708665407e-4,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
255,133.62,0.707471637592821,0.632804769341325,267.24,2021_kk_228,Kusko,2021,0.708409254945083,0.647167180831144,4.5536247050048e-4,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
256,134.144,0.71000007347691,0.652856155995921,268.288,2021_kk_228,Kusko,2021,0.708441335185016,0.648188177849132,0.00102099701798775,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
257,134.668,0.709889360427533,0.653013645341093,269.336,2021_kk_228,Kusko,2021,0.708391704947073,0.64875705039488,5.6887254574811e-4,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
258,135.192,0.710238927175918,0.651838282842248,270.384,2021_kk_228,Kusko,2021,0.70839182705429,0.649398142353182,6.4109195830197e-4,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
259,135.716,0.709513567764862,0.640643002032557,271.432,2021_kk_228,Kusko,2021,0.708375402220606,0.650342109688761,9.4396733557966e-4,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
260,136.24,0.708215929635575,0.646642981225506,272.48,2021_kk_228,Kusko,2021,0.708368306451283,0.650940040214098,5.9793052533652e-4,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
261,136.764,0.70660833895182,0.646699804168419,273.528,2021_kk_228,Kusko,2021,0.708401572298056,0.651823158899106,8.8311868500801e-4,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
262,137.288,0.709615031231094,0.637750509625609,274.576,2021_kk_228,Kusko,2021,0.708428059050414,0.652602128607923,7.7896970881674e-4,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
263,137.812,0.70692880035019,0.643223651605277,275.624,2021_kk_228,Kusko,2021,0.708463328868654,0.653017812050504,4.1568344258136e-4,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
264,138.336,0.707900026321387,0.640339344859826,276.672,2021_kk_228,Kusko,2021,0.708470253734366,0.653490473597468,4.7266154696412e-4,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
265,138.86,0.709061990913909,0.653314762011181,277.72,2021_kk_228,Kusko,2021,0.708461909163488,0.654953381682918,0.00146290808544969,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
266,139.384,0.708312019024191,0.640777147446847,278.768,2021_kk_228,Kusko,2021,0.708444073256522,0.654933534395063,-1.98472878553124e-5,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
267,139.908,0.709161096806809,0.636706497840329,279.816,2021_kk_228,Kusko,2021,0.708449385525237,0.655544706140016,6.1117174495362e-4,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
268,140.432,0.709110522668005,0.629304907409655,280.864,2021_kk_228,Kusko,2021,0.708468125044646,0.655770709908815,2.2600376879855e-4,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
269,140.956,0.708236352135428,0.631000700519764,281.912,2021_kk_228,Kusko,2021,0.708491699800442,0.656155363787899,3.8465387908404e-4,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
270,141.48,0.708578436516682,0.64354792300629,282.96,2021_kk_228,Kusko,2021,0.708483925242273,0.656770689144829,6.1532535693043e-4,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
271,142.004,0.710346979559183,0.641805511310236,284.008,2021_kk_228,Kusko,2021,0.708534211353681,0.657427340437052,6.5665129222236e-4,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
272,142.528,0.707137584629718,0.634345430942157,285.056,2021_kk_228,Kusko,2021,0.708565364854572,0.658395338940522,9.6799850347018e-4,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
273,143.052,0.709560805198084,0.640051421048897,286.104,2021_kk_228,Kusko,2021,0.708565665478773,0.658741552213862,3.4621327334072e-4,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
274,143.576,0.707129047449994,0.64355325502175,287.152,2021_kk_228,Kusko,2021,0.708556097214155,0.659054343322324,3.1279110846194e-4,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
275,144.1,0.709767199020585,0.633249142320243,288.2,2021_kk_228,Kusko,2021,0.708546471727311,0.659541653227911,4.8730990558687e-4,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
276,144.624,0.708975011693747,0.633640515237338,289.248,2021_kk_228,Kusko,2021,0.708544263544008,0.660186163722719,6.4451049480751e-4,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
277,145.148,0.707670855536109,0.626943151330583,290.296,2021_kk_228,Kusko,2021,0.708524314330258,0.660351528177063,1.6536445434445e-4,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
278,145.672,0.708039615409262,0.624523540662787,291.344,2021_kk_228,Kusko,2021,0.708564037139747,0.660685948007488,3.3441983042481e-4,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
279,146.196,0.70774857084126,0.649364406354811,292.392,2021_kk_228,Kusko,2021,0.708577842227444,0.660856946038232,1.7099803074438e-4,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
280,146.72,0.709209497863316,0.628086862651858,293.44,2021_kk_228,Kusko,2021,0.708612708288069,0.661358618541561,5.0167250332866e-4,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
281,147.244,0.709417293122473,0.646517414349428,294.488,2021_kk_228,Kusko,2021,0.708616148486066,0.661847811215621,4.8919267405966e-4,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
282,147.768,0.709069242955914,0.66477037880828,295.536,2021_kk_228,Kusko,2021,0.708652176342234,0.662609003454606,7.6119223898552e-4,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
283,148.292,0.708262583113106,0.666449969385198,296.584,2021_kk_228,Kusko,2021,0.70868997546474,0.663570801102912,9.6179764830572e-4,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
284,148.816,0.707167392872486,0.659069206821649,297.632,2021_kk_228,Kusko,2021,0.708676813102261,0.664658389235997,0.00108758813308507,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
285,149.34,0.708525425459814,0.644098489177166,298.68,2021_kk_228,Kusko,2021,0.708691303318786,0.665900209578839,0.00124182034284215,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
286,149.864,0.709157342464988,0.682163421611317,299.728,2021_kk_228,Kusko,2021,0.708697571179316,0.666418508084699,5.1829850585949e-4,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
287,150.388,0.70573023094404,0.665147406072864,300.776,2021_kk_228,Kusko,2021,0.708672614306032,0.66704095983372,6.2245174902175e-4,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
288,150.912,0.7076872365753,0.669936198181009,301.824,2021_kk_228,Kusko,2021,0.708645276380773,0.667756909694206,7.1594986048506e-4,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
289,151.436,0.7079461273335,0.700104103732228,302.872,2021_kk_228,Kusko,2021,0.708619417000562,0.669406758296505,0.00164984860229911,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
290,151.96,0.707162543047267,0.704159538367652,303.92,2021_kk_228,Kusko,2021,0.708637178517499,0.67118311962682,0.001776361330315,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
291,152.484,0.710156770785522,0.680162361853357,304.968,2021_kk_228,Kusko,2021,0.708671880004508,0.673082547709047,0.00189942808222754,691.830636777643,872.494638705453,1406.416,0.705570075866613,330.1148056262558,NA
