Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
432,226.368,0.71557735720348,0.346317168564459,452.736,2016_yk_023,Yukon,2016,NA,NA,NA,897.13205821116,986.605953228079,1689.376,0.71568979722849,762.0286860858963,NA
433,226.892,0.716513931763361,0.587912267598609,453.784,2016_yk_023,Yukon,2016,NA,NA,NA,897.13205821116,986.605953228079,1689.376,0.71568979722849,762.0286860858963,NA
434,227.416,0.715251743522628,0.698794891559508,454.832,2016_yk_023,Yukon,2016,NA,NA,NA,897.13205821116,986.605953228079,1689.376,0.71568979722849,762.0286860858963,NA
435,227.94,0.712396159019694,0.682621230990291,455.88,2016_yk_023,Yukon,2016,NA,NA,NA,897.13205821116,986.605953228079,1689.376,0.71568979722849,762.0286860858963,NA
436,228.464,0.715945782687248,0.672986284585854,456.928,2016_yk_023,Yukon,2016,NA,NA,NA,897.13205821116,986.605953228079,1689.376,0.71568979722849,762.0286860858963,NA
437,228.988,0.714413139772557,0.650839497793583,457.976,2016_yk_023,Yukon,2016,NA,NA,NA,897.13205821116,986.605953228079,1689.376,0.71568979722849,762.0286860858963,NA
438,229.512,0.714058869375247,0.635696974494856,459.024,2016_yk_023,Yukon,2016,NA,NA,NA,897.13205821116,986.605953228079,1689.376,0.71568979722849,762.0286860858963,NA
439,230.036,0.716843992717815,0.613655307594834,460.072,2016_yk_023,Yukon,2016,NA,NA,NA,897.13205821116,986.605953228079,1689.376,0.71568979722849,762.0286860858963,NA
440,230.56,0.714993977775499,0.612420345161346,461.12,2016_yk_023,Yukon,2016,NA,NA,NA,897.13205821116,986.605953228079,1689.376,0.71568979722849,762.0286860858963,NA
441,231.084,0.713707998097511,0.603429072299406,462.168,2016_yk_023,Yukon,2016,NA,NA,NA,897.13205821116,986.605953228079,1689.376,0.71568979722849,762.0286860858963,NA
442,231.608,0.713073565498371,0.58631303790142,463.216,2016_yk_023,Yukon,2016,NA,NA,NA,897.13205821116,986.605953228079,1689.376,0.71568979722849,762.0286860858963,NA
443,232.132,0.713617892856964,0.568797779795561,464.264,2016_yk_023,Yukon,2016,NA,NA,NA,897.13205821116,986.605953228079,1689.376,0.71568979722849,762.0286860858963,NA
444,232.656,0.71419521702755,0.56235588065608,465.312,2016_yk_023,Yukon,2016,NA,NA,NA,897.13205821116,986.605953228079,1689.376,0.71568979722849,762.0286860858963,NA
445,233.18,0.716552461063988,0.568363520616175,466.36,2016_yk_023,Yukon,2016,NA,NA,NA,897.13205821116,986.605953228079,1689.376,0.71568979722849,762.0286860858963,NA
446,233.704,0.71474275662459,0.574186345356716,467.408,2016_yk_023,Yukon,2016,NA,NA,NA,897.13205821116,986.605953228079,1689.376,0.71568979722849,762.0286860858963,NA
447,234.228,0.713212337542892,0.583300591112022,468.456,2016_yk_023,Yukon,2016,NA,NA,NA,897.13205821116,986.605953228079,1689.376,0.71568979722849,762.0286860858963,NA
448,234.752,0.714141625309351,0.582965696357498,469.504,2016_yk_023,Yukon,2016,NA,NA,NA,897.13205821116,986.605953228079,1689.376,0.71568979722849,762.0286860858963,NA
449,235.276,0.716226125849205,0.598314105539939,470.552,2016_yk_023,Yukon,2016,NA,NA,NA,897.13205821116,986.605953228079,1689.376,0.71568979722849,762.0286860858963,NA
450,235.8,0.714758751073708,0.621750928121505,471.6,2016_yk_023,Yukon,2016,NA,NA,NA,897.13205821116,986.605953228079,1689.376,0.71568979722849,762.0286860858963,NA
