Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
81,42.444,0.711171214090909,0.232468799264511,84.888,2021_kk_082,Kusko,2021,NA,NA,NA,639.140500013441,844.020767174241,1297.424,0.707170306396466,411.91664567983935,NA
82,42.968,0.705622398718541,0.286943754569141,85.936,2021_kk_082,Kusko,2021,NA,NA,NA,639.140500013441,844.020767174241,1297.424,0.707170306396466,411.91664567983935,NA
83,43.492,0.70474259071813,0.319416343812857,86.984,2021_kk_082,Kusko,2021,NA,NA,NA,639.140500013441,844.020767174241,1297.424,0.707170306396466,411.91664567983935,NA
84,44.016,0.707540666033994,0.318105101228727,88.032,2021_kk_082,Kusko,2021,NA,NA,NA,639.140500013441,844.020767174241,1297.424,0.707170306396466,411.91664567983935,NA
85,44.54,0.709551449346687,0.311210169491752,89.08,2021_kk_082,Kusko,2021,NA,NA,NA,639.140500013441,844.020767174241,1297.424,0.707170306396466,411.91664567983935,NA
86,45.064,0.705999810188951,0.307650242348517,90.128,2021_kk_082,Kusko,2021,NA,NA,NA,639.140500013441,844.020767174241,1297.424,0.707170306396466,411.91664567983935,NA
87,45.588,0.704565752507235,0.30594213603317,91.176,2021_kk_082,Kusko,2021,NA,NA,NA,639.140500013441,844.020767174241,1297.424,0.707170306396466,411.91664567983935,NA
88,46.112,0.708971794018639,0.30697764410836,92.224,2021_kk_082,Kusko,2021,NA,NA,NA,639.140500013441,844.020767174241,1297.424,0.707170306396466,411.91664567983935,NA
89,46.636,0.707396956751698,0.319554096660612,93.272,2021_kk_082,Kusko,2021,NA,NA,NA,639.140500013441,844.020767174241,1297.424,0.707170306396466,411.91664567983935,NA
90,47.16,0.704629796277877,0.341429874970166,94.32,2021_kk_082,Kusko,2021,NA,NA,NA,639.140500013441,844.020767174241,1297.424,0.707170306396466,411.91664567983935,NA
